"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S196",-254.24127197265625,-74.3167724609375,-28.48046875,-51.3988037109375,-21.8533935546875,23.05413818359375,7.9366455078125,31.67144775390625,61.183074951171875,113.27090454101562,70.9180908203125,159.08258056640625,102.63760375976562,138.54852294921875,154.35507202148438,91.95266723632812,209.3642578125,121.42062377929688,116.369140625,181.20819091796875,192.14617919921875,188.45016479492188,188.10189819335938,195.017333984375,162.5848388671875,227.260009765625,204.42715454101562,206.61251831054688,237.96286010742188,177.47366333007812,198.53814697265625,197.08432006835938,236.30178833007812,206.92617797851562,239.92459106445312,229.51620483398438,212.09530639648438,250.9501190185547,222.16140747070312,183.08419799804688,174.5604248046875,162.6580810546875,162.44882202148438,74.82965087890625,7.291290283203125,-31.49822998046875,36.97509765625,-77.09552001953125,-257.65924072265625,-455.39251708984375,-692.34521484375,-975.4970703125,-1179.29931640625,-1276.322265625,-1295.86865234375,-1423.683349609375,-1457.5712890625,-1391.7061767578125,-1410.2738037109375,-1618.274169921875,-1642.9892578125,-1776.107177734375,-1812.094970703125,-1897.282470703125,-1948.087646484375,-1938.666259765625,-1870.424072265625,-2017.146240234375,-2034.986328125,-1959.242919921875,-1902.841796875,-1954.06494140625,-1937.99267578125,-1891.0078125,-2040.777099609375,-1943.30712890625,-1919.163330078125,-1880.02099609375,-2013.849609375,-2023.681396484375,-1864.23486328125,-1922.11572265625,-1847.578857421875,-1762.1337890625,-1659.97021484375,-1596.635986328125,-1620.26953125,-1583.676025390625,-1612.09716796875,-1213.62255859375,-1163.1063232421875,-1184.7906494140625,-1220.2528076171875,-1290.884521484375,-1237.282470703125,-1157.1419677734375,-1102.5843505859375,-1147.8267822265625,-1168.81591796875,-1113.1256103515625,-1113.6121826171875,-1121.256103515625,-937.2357177734375,-931.2735595703125,-946.204345703125,-842.9857177734375,-945.796142578125,-955.27099609375,-842.0672607421875,-642.4580078125,-557.002197265625,-611.1307373046875,-584.92724609375,-613.7850341796875,-479.825927734375,-428.39678955078125,-466.05865478515625,-737.27490234375,-452.86370849609375,-615.2135009765625,-489.595458984375,-374.9678955078125,-456.99737548828125,-534.0634765625,-433.21087646484375,-583.9156494140625,-578.8475341796875,-395.19940185546875,-571.74072265625,-397.47430419921875,-488.95648193359375,-485.62835693359375,-456.44354248046875,-517.2471923828125,-382.3685302734375,-514.5574340820312,-506.78314208984375,-422.71002197265625,-374.3851318359375,-392.7288818359375
"S197",51.617156982421875,145.69802856445312,88.47930908203125,77.93325805664062,160.364501953125,141.49859619140625,168.62994384765625,132.61978149414062,201.76071166992188,200.55648803710938,155.54391479492188,203.89553833007812,152.7476806640625,232.83926391601562,202.82614135742188,198.62411499023438,246.1295623779297,237.1241455078125,209.003662109375,203.15771484375,242.42633056640625,250.48568725585938,218.6614990234375,252.34259033203125,247.50634765625,260.3414306640625,229.75762939453125,242.51092529296875,274.21722412109375,227.79061889648438,232.14804077148438,228.6368408203125,271.9519958496094,265.07215881347656,256.3663330078125,253.4802703857422,234.30783081054688,261.93373107910156,252.23814392089844,221.31100463867188,205.82400512695312,178.43447875976562,203.48193359375,17.469024658203125,-7.55169677734375,61.6561279296875,-18.54302978515625,-64.86077880859375,-244.7694091796875,-537.921630859375,-613.2852783203125,-759.2432861328125,-921.0252685546875,-1080.5150146484375,-1219.56591796875,-1265.2032470703125,-1297.294189453125,-1381.75146484375,-1461.5286865234375,-1633.139892578125,-1642.40576171875,-1717.74658203125,-1724.24267578125,-1912.744140625,-1819.571044921875,-1864.31298828125,-1775.49755859375,-1832.12451171875,-1896.58154296875,-1908.156005859375,-1847.5478515625,-1858.71875,-1808.982666015625,-1910.99365234375,-2025.250732421875,-1947.383544921875,-1818.332275390625,-1726.00390625,-1691.174560546875,-1803.25927734375,-1730.12109375,-1643.294921875,-1530.11181640625,-1599.48828125,-1519.646484375,-1589.480712890625,-1521.3392333984375,-1428.937255859375,-1506.8450927734375,-1278.7635498046875,-1271.2135009765625,-1293.7591552734375,-1294.0440673828125,-1224.574462890625,-1208.661865234375,-1229.6976318359375,-1188.894287109375,-1175.37255859375,-1251.6185302734375,-1190.4364013671875,-1126.1929931640625,-1041.9332275390625,-1001.8966064453125,-1081.75,-1027.212158203125,-1017.512451171875,-1040.9522705078125,-1150.97412109375,-897.355712890625,-684.968017578125,-581.6163330078125,-595.319580078125,-442.73486328125,-456.06671142578125,-486.17376708984375,-380.79498291015625,-429.754638671875,-560.994873046875,-451.87646484375,-443.11749267578125,-294.00408935546875,-242.3084716796875,-297.3509521484375,-244.5374755859375,-271.359619140625,-277.4764404296875,-336.6668701171875,-254.34649658203125,-250.50360107421875,-168.271484375,-241.69677734375,-235.80657958984375,-175.93048095703125,-195.13287353515625,-135.790771484375,-263.3369140625,-194.44683837890625,-113.42718505859375,-77.9683837890625,-73.7425537109375
"S198",119.91436767578125,145.69802856445312,159.0499267578125,197.56674194335938,175.40560913085938,192.38446044921875,223.424072265625,166.90704345703125,192.02053833007812,242.06924438476562,216.2193603515625,245.56802368164062,259.5604553222656,260.1636199951172,255.25022888183594,292.0789794921875,170.94378662109375,293.0570831298828,301.32342529296875,297.5048828125,278.38307189941406,307.76966857910156,306.0120391845703,280.613525390625,279.1205596923828,274.47474670410156,288.3077697753906,275.7267608642578,285.2126159667969,281.60682678222656,283.6901397705078,273.20985412597656,281.8807067871094,291.22889709472656,280.05540466308594,287.86572265625,293.8156433105469,286.9430694580078,266.86993408203125,260.2379913330078,187.44891357421875,148.82705688476562,162.4388427734375,102.56332397460938,58.979522705078125,21.86480712890625,-105.97802734375,-243.34014892578125,-309.322998046875,-537.921630859375,-613.2852783203125,-759.2432861328125,-921.0252685546875,-1080.5150146484375,-1208.3192138671875,-1223.9423828125,-1205.5335693359375,-1291.4327392578125,-1354.263427734375,-1448.5662841796875,-1458.127685546875,-1526.7353515625,-1532.75146484375,-1707.24755859375,-1621.785400390625,-1664.359130859375,-1583.49072265625,-1637.429931640625,-1699.08740234375,-1713.07958984375,-1659.821533203125,-1673.148193359375,-1629.476318359375,-1728.845703125,-1838.49658203125,-1767.968994140625,-1649.333740234375,-1565.2353515625,-1535.31787109375,-1657.88916015625,-1648.7392578125,-1547.3201904296875,-1628.44287109375,-1462.2230224609375,-1409.664306640625,-1531.465087890625,-1521.3392333984375,-1428.937255859375,-1405.2744140625,-1214.3643798828125,-1232.434814453125,-1291.5606689453125,-1264.6680908203125,-1174.72509765625,-1162.827392578125,-1185.9835205078125,-1175.0811767578125,-1138.862060546875,-1336.0130615234375,-1189.03271484375,-1097.2171630859375,-1015.7652587890625,-1279.470703125,-1190.1007080078125,-1257.34814453125,-1111.981201171875,-1251.7254638671875,-1125.8623046875,-1003.634521484375,-791.2703857421875,-732.7705078125,-621.735595703125,-585.7091064453125,-382.94891357421875,-585.1712646484375,-535.16259765625,-296.13116455078125,-348.120361328125,-504.82171630859375,-167.9752197265625,-241.60992431640625,-290.02484130859375,-168.19818115234375,-107.317626953125,-77.44482421875,-100.275390625,-83.88677978515625,-65.5687255859375,-86.138671875,-84.528076171875,-118.8824462890625,-123.09173583984375,-17.0572509765625,-76.6109619140625,-14.29876708984375,-3.057220458984375,-30.4332275390625,35.26983642578125,41.291412353515625,31.627410888671875
"S199",119.91436767578125,145.69802856445312,159.0499267578125,197.56674194335938,224.959228515625,192.38446044921875,223.424072265625,166.90704345703125,193.90634155273438,242.06924438476562,218.75738525390625,262.0255432128906,259.5604553222656,260.1636199951172,255.25022888183594,294.4544372558594,313.1034240722656,297.25299072265625,279.3426818847656,262.78819274902344,281.0794677734375,277.9416046142578,310.1935272216797,280.613525390625,279.1205596923828,274.47474670410156,288.3077697753906,275.7267608642578,285.2126159667969,281.60682678222656,283.6901397705078,275.1746520996094,296.506103515625,302.52781677246094,280.05540466308594,287.86572265625,293.8156433105469,286.9430694580078,266.86993408203125,260.2379913330078,187.44891357421875,148.82705688476562,162.4388427734375,102.56332397460938,58.979522705078125,21.86480712890625,-105.97802734375,-243.34014892578125,-309.322998046875,-537.921630859375,-613.2852783203125,-759.2432861328125,-921.0252685546875,-1080.5150146484375,-1208.3192138671875,-1223.9423828125,-1205.5335693359375,-1291.4327392578125,-1354.263427734375,-1448.5662841796875,-1458.127685546875,-1526.7353515625,-1532.75146484375,-1707.24755859375,-1621.785400390625,-1664.359130859375,-1583.49072265625,-1637.429931640625,-1699.08740234375,-1713.07958984375,-1659.821533203125,-1673.148193359375,-1629.476318359375,-1728.845703125,-1838.49658203125,-1767.968994140625,-1649.333740234375,-1565.2353515625,-1535.31787109375,-1657.88916015625,-1648.7392578125,-1547.3201904296875,-1395.4622802734375,-1462.2230224609375,-1409.664306640625,-1531.465087890625,-1521.3392333984375,-1428.937255859375,-1387.753173828125,-1214.3643798828125,-1232.434814453125,-1291.5606689453125,-1264.6680908203125,-1174.72509765625,-1162.827392578125,-1185.9835205078125,-1175.0811767578125,-1138.862060546875,-1336.0130615234375,-1189.03271484375,-1097.2171630859375,-1015.7652587890625,-1136.3427734375,-1190.1007080078125,-1257.34814453125,-1111.981201171875,-1040.9522705078125,-1125.8623046875,-1120.743408203125,-739.2210693359375,-673.1544189453125,-667.890625,-541.390625,-413.899658203125,-453.8353271484375,-436.53173828125,-362.71063232421875,-233.75299072265625,-221.01611328125,-183.08203125,-239.634521484375,-390.14996337890625,-157.5135498046875,-143.03912353515625,-77.44482421875,-100.275390625,-83.88677978515625,-65.5687255859375,-86.138671875,-84.528076171875,-118.8824462890625,-102.035888671875,-17.0572509765625,-4.146270751953125,-14.29876708984375,-3.057220458984375,-65.86663818359375,-386.09783935546875,41.291412353515625,31.627410888671875
"S200",-6.984039306640625,7.929046630859375,85.83029174804688,124.464599609375,121.80999755859375,78.76214599609375,74.56890869140625,151.68658447265625,110.49295043945312,125.33938598632812,148.6759033203125,125.79107666015625,259.15850830078125,226.8555908203125,257.216064453125,255.50523376464844,264.56890869140625,262.6708984375,253.169677734375,271.7951965332031,287.4970245361328,248.78729248046875,255.40042114257812,283.7031555175781,261.18792724609375,253.4393310546875,256.8323059082031,279.6629333496094,264.6822204589844,278.07081604003906,274.77210998535156,280.0501403808594,283.538818359375,279.56712341308594,276.48406982421875,255.5140380859375,265.25401306152344,228.98574829101562,244.02671813964844,190.5692138671875,248.4355926513672,-48.75372314453125,-358.29510498046875,87.75888061523438,49.173553466796875,9.3009033203125,-99.13653564453125,-296.114501953125,-377.2547607421875,-573.511962890625,-614.5484619140625,-728.07421875,-1083.75244140625,-974.036865234375,-1196.313720703125,-1391.0106201171875,-1493.0389404296875,-1685.999267578125,-1649.04052734375,-1810.000732421875,-1879.908935546875,-1849.02783203125,-1934.231201171875,-2419.165771484375,-2132.792724609375,-2191.901123046875,-2348.393798828125,-2397.932861328125,-2347.094482421875,-2140.9111328125,-2305.2568359375,-2325.45654296875,-2674.872314453125,-2953.546142578125,-2233.06640625,-2582.790283203125,-3111.482666015625,-2558.064697265625,-2653.593994140625,-2675.3525390625,-2504.75732421875,-2498.064697265625,-2628.045166015625,-2142.535888671875,-2299.963134765625,-2323.59423828125,-2737.87109375,-2253.426513671875,-2145.35009765625,-1981.8671875,-1996.058349609375,-1965.03076171875,-2406.751220703125,-2143.353271484375,-2130.5390625,-1979.75244140625,-1997.74072265625,-2008.80859375,-1945.486572265625,-2067.49169921875,-1807.45703125,-1575.91943359375,-1463.91943359375,-1651.142333984375,-1569.14013671875,-1813.752197265625,-1766.735595703125,-1639.642333984375,-1594.575439453125,-1333.783447265625,-1188.6927490234375,-1141.544677734375,-983.41552734375,-886.6357421875,-743.8641357421875,-736.21142578125,-667.16064453125,-643.6741943359375,-640.5679931640625,-572.257080078125,-320.8433837890625,-532.856201171875,-255.3079833984375,-160.07830810546875,-181.2646484375,-208.32122802734375,-87.701904296875,-70.82659912109375,-75.51788330078125,-166.61053466796875,-118.623291015625,-221.33221435546875,-51.244384765625,-59.270263671875,-9.61260986328125,-38.835693359375,1.27203369140625,-4.4822998046875,59.225494384765625,-13.2269287109375
"S201",157.1402587890625,160.51727294921875,251.40475463867188,273.46958923339844,272.23997497558594,245.89498901367188,156.98855590820312,234.57650756835938,79.294677734375,184.55340576171875,254.28855895996094,161.4373779296875,277.652099609375,244.5963897705078,298.8448028564453,174.85888671875,277.5237121582031,269.5653991699219,303.3685760498047,325.0754852294922,343.8826599121094,306.1058044433594,316.86769104003906,326.92767333984375,324.90818786621094,323.62158203125,320.9301452636719,330.6880340576172,312.5254211425781,332.5009460449219,326.7784881591797,334.30738830566406,336.3345642089844,342.9561462402344,328.71673583984375,317.4264831542969,319.22386169433594,295.6898651123047,302.30157470703125,272.0376739501953,285.00743103027344,158.43994140625,19.384979248046875,173.13516235351562,77.50808715820312,122.65066528320312,29.704071044921875,-114.2342529296875,-206.36688232421875,-350.51611328125,-365.4569091796875,-511.32598876953125,-785.7266845703125,-682.197021484375,-863.927978515625,-939.1541748046875,-1048.319091796875,-997.6927490234375,-1128.8194580078125,-1196.7845458984375,-1276.93896484375,-1349.65771484375,-1232.227294921875,-1569.593994140625,-1449.02685546875,-1583.079833984375,-1582.883544921875,-1421.5775146484375,-1354.05419921875,-1558.1474609375,-1513.1312255859375,-1597.3544921875,-1616.909423828125,-1748.839599609375,-1516.8760986328125,-1771.52197265625,-1695.76318359375,-1631.376220703125,-1757.35986328125,-1729.829345703125,-1570.625,-1641.319580078125,-1827.013916015625,-1464.991943359375,-1525.5062255859375,-1607.703125,-1598.31982421875,-1533.289794921875,-1484.0941162109375,-1339.972412109375,-1358.73486328125,-1191.0306396484375,-1409.7158203125,-1285.2012939453125,-1259.76953125,-1259.7838134765625,-1282.5211181640625,-1225.440185546875,-1078.932373046875,-1268.3284912109375,-1040.531494140625,-1000.1683349609375,-936.7431640625,-1066.941650390625,-903.2469482421875,-1039.031494140625,-999.49755859375,-995.6434326171875,-917.87890625,-842.6202392578125,-706.97900390625,-552.0703125,-470.078369140625,-470.44482421875,-427.444580078125,-396.82720947265625,-344.44366455078125,-392.24853515625,-301.2666015625,-246.91876220703125,-103.58197021484375,-339.3468017578125,-76.314697265625,8.908721923828125,-69.61907958984375,43.53314208984375,24.020355224609375,-110.44482421875,8.7843017578125,-10.02056884765625,53.49688720703125,-13.4969482421875,79.45501708984375,103.05255126953125,100.706787109375,93.858642578125,140.26242065429688,155.31582641601562,150.8524169921875,107.36251831054688
"S202",349.7812194824219,339.1498718261719,381.3851089477539,364.8092956542969,387.97664642333984,356.76409912109375,329.12939453125,357.56378173828125,306.81837463378906,357.93487548828125,395.6084442138672,341.9166717529297,385.3252182006836,389.9709930419922,397.35286712646484,344.0040283203125,392.5521926879883,372.9746322631836,394.2745666503906,404.70057678222656,404.46790313720703,394.3740463256836,403.37237548828125,388.65930938720703,394.4937210083008,406.5034942626953,400.1604537963867,399.3498764038086,408.71863555908203,407.2570266723633,399.67893981933594,408.29434967041016,407.4394836425781,401.97035217285156,400.05037689208984,396.4886016845703,397.66893005371094,391.0641784667969,391.5013198852539,378.3029327392578,354.701416015625,324.9559020996094,301.44944763183594,277.99908447265625,242.9930419921875,228.5980224609375,124.83682250976562,-15.931640625,-157.13348388671875,-143.02410888671875,-208.62298583984375,-282.60772705078125,-507.89019775390625,-747.081298828125,-638.8673095703125,-792.75,-878.6358642578125,-1018.447021484375,-1051.130859375,-1077.1361083984375,-1146.6219482421875,-1246.1475830078125,-1304.782470703125,-1223.2989501953125,-1346.6231689453125,-1369.85693359375,-1456.805908203125,-1458.615966796875,-1359.424560546875,-1477.565673828125,-1395.8173828125,-1321.280029296875,-1352.5167236328125,-1241.8717041015625,-1243.6524658203125,-1291.3372802734375,-1124.244384765625,-1130.0823974609375,-1177.72021484375,-1173.8177490234375,-1095.73046875,-1020.8330078125,-987.357177734375,-955.7625732421875,-966.84130859375,-985.8524169921875,-1210.2823486328125,-1069.5718994140625,-981.3975830078125,-777.873779296875,-896.2728271484375,-811.893798828125,-694.234130859375,-789.8143310546875,-763.943359375,-644.546630859375,-860.869384765625,-658.532470703125,-670.897216796875,-680.162353515625,-529.33935546875,-572.9923095703125,-608.938720703125,-647.419921875,-603.08349609375,-544.90869140625,-492.52984619140625,-550.1295166015625,-516.2521362304688,-459.667236328125,-675.351806640625,-518.5379638671875,-309.12347412109375,-285.87744140625,-206.56939697265625,-142.9586181640625,-199.50555419921875,-196.607177734375,-137.63958740234375,-2.256988525390625,-68.76214599609375,79.51284790039062,112.91366577148438,123.98434448242188,115.453857421875,166.11663818359375,192.31539916992188,133.56927490234375,178.87338256835938,98.62554931640625,142.14544677734375,159.731689453125,230.22726440429688,272.86077880859375,277.79449462890625,251.324951171875,292.3120422363281,283.7919464111328,256.7300262451172,248.61190795898438
"S203",329.8025817871094,323.8982238769531,346.0791015625,349.5617218017578,363.3248596191406,330.96728515625,360.4963684082031,356.526123046875,349.49896240234375,391.9289321899414,365.7299499511719,347.06434631347656,373.53346252441406,372.1687774658203,377.48657989501953,383.0820541381836,377.1942367553711,364.3608093261719,379.08812713623047,374.1145477294922,384.91390228271484,388.2427062988281,383.81729888916016,381.62852478027344,392.5600128173828,391.3937301635742,391.0399703979492,397.8495101928711,406.7572784423828,389.3307189941406,397.3839874267578,409.07752990722656,394.2681884765625,397.01686096191406,391.45648193359375,382.17542266845703,393.2184143066406,367.8257141113281,382.18814849853516,367.78175354003906,355.4397277832031,333.2162780761719,314.29762268066406,271.36724853515625,231.64752197265625,214.46713256835938,116.780517578125,-10.48236083984375,-159.18408203125,-253.5579833984375,-270.1439208984375,-323.3328857421875,-616.4456787109375,-779.955810546875,-704.6475830078125,-904.0577392578125,-876.58349609375,-1128.4517822265625,-1109.34716796875,-1153.9527587890625,-1164.81396484375,-1247.474365234375,-1342.7637939453125,-1222.8228759765625,-1385.6788330078125,-1333.3304443359375,-1478.996826171875,-1465.85009765625,-1340.30810546875,-1453.9664306640625,-1332.6363525390625,-1282.5433349609375,-1286.37255859375,-1185.00244140625,-1129.9383544921875,-1219.5107421875,-1114.886962890625,-1007.797607421875,-1074.416259765625,-1125.7789306640625,-1077.67822265625,-1006.3309326171875,-874.563720703125,-1001.7850341796875,-939.805908203125,-851.7840576171875,-1111.2723388671875,-949.407470703125,-937.6805419921875,-867.8043212890625,-858.5322265625,-822.0152587890625,-713.0343017578125,-879.3826904296875,-762.704833984375,-794.6640625,-913.032470703125,-725.3018798828125,-676.2901611328125,-636.6319580078125,-587.9144287109375,-673.2509765625,-701.4947509765625,-688.385009765625,-674.2779541015625,-595.324462890625,-568.8895263671875,-642.7137451171875,-593.1639404296875,-590.4398193359375,-511.0848388671875,-475.25567626953125,-373.3345947265625,-350.54754638671875,-282.30010986328125,-190.27874755859375,-178.23577880859375,-167.44830322265625,-179.3065185546875,-41.76678466796875,-134.79302978515625,10.78143310546875,61.59027099609375,82.692626953125,169.091552734375,107.5809326171875,177.33804321289062,177.8170166015625,193.18783569335938,74.98550415039062,94.77655029296875,102.88479614257812,172.56326293945312,227.2379150390625,234.88668823242188,215.3101806640625,249.51853942871094,198.08578491210938,213.5106201171875,201.18603515625
"S204",325.83843994140625,320.96311950683594,329.33184814453125,358.4612579345703,340.78526306152344,311.6702575683594,343.94561767578125,334.86260986328125,320.95603942871094,372.7692184448242,328.6145935058594,332.6683654785156,371.54344177246094,352.1561737060547,370.7330780029297,376.4046096801758,365.4276885986328,373.6897888183594,377.82054138183594,354.55686950683594,376.6252899169922,383.03395080566406,362.70831298828125,385.6522903442383,386.6712341308594,370.0712127685547,388.8599166870117,383.4564895629883,394.5382843017578,375.99987030029297,383.0867385864258,389.49302673339844,379.7872543334961,380.01422119140625,370.7610168457031,373.1401138305664,382.87823486328125,361.5126037597656,367.4601135253906,343.8971405029297,336.15040588378906,330.96888732910156,323.4659423828125,311.2799987792969,296.7064971923828,264.54539489746094,201.60858154296875,177.28286743164062,91.66702270507812,-100.0589599609375,-11.316162109375,-31.332763671875,-185.38348388671875,-82.312255859375,-212.84564208984375,-307.13250732421875,-268.699951171875,-410.947265625,-397.9140625,-480.6126708984375,-411.74273681640625,-522.5121459960938,-433.11749267578125,-497.60015869140625,-537.9276123046875,-498.05267333984375,-560.583740234375,-561.0177001953125,-423.773193359375,-457.88720703125,-482.493896484375,-499.302978515625,-485.87249755859375,-455.07196044921875,-402.9034423828125,-492.83697509765625,-407.9482421875,-406.06298828125,-446.13970947265625,-440.3719482421875,-394.8592529296875,-452.7728271484375,-276.83135986328125,-555.961669921875,-450.0675048828125,-356.01568603515625,-341.22747802734375,-346.01995849609375,-368.7021484375,-444.48291015625,-285.68975830078125,-381.27947998046875,-366.561767578125,-543.5439453125,-386.58843994140625,-502.92327880859375,-380.6436767578125,-368.98443603515625,-284.93548583984375,-278.4630126953125,-311.89434814453125,-312.0711669921875,-373.1864013671875,-300.969482421875,-281.501708984375,-277.57745361328125,-314.90655517578125,-374.4591064453125,-330.1785888671875,-319.50921630859375,-224.6905517578125,-191.37548828125,-231.99383544921875,-181.30633544921875,-147.6798095703125,-123.5743408203125,-63.23480224609375,-50.04620361328125,-20.71435546875,16.627166748046875,64.9290771484375,48.8592529296875,70.622314453125,74.682373046875,189.77200317382812,167.39349365234375,182.06472778320312,184.28994750976562,228.40585327148438,176.76467895507812,201.11306762695312,186.8282470703125,183.77508544921875,224.758056640625,249.31146240234375,249.5704345703125,270.61187744140625,188.36599731445312,217.94088745117188,240.6671142578125
"S205",354.1327819824219,367.6536102294922,377.43265533447266,377.8891067504883,376.9518737792969,367.97080993652344,374.8555221557617,384.71485137939453,386.3197784423828,373.26966094970703,382.6809616088867,394.6855239868164,396.4977569580078,387.9706497192383,389.5444641113281,402.90132904052734,417.16392517089844,415.3774871826172,418.6437759399414,428.59112548828125,422.12623596191406,413.3414611816406,422.2808837890625,417.15708923339844,407.6891403198242,413.1533508300781,417.2635955810547,403.7360153198242,401.05367279052734,399.9155960083008,404.8558883666992,401.43311309814453,407.98414611816406,401.419921875,407.1106948852539,410.65638732910156,404.1706314086914,412.8663330078125,391.9105758666992,375.7975540161133,383.4598617553711,373.6253204345703,365.02886962890625,353.4342041015625,323.5139465332031,303.2212677001953,283.69703674316406,233.20175170898438,197.44317626953125,131.54373168945312,103.0283203125,42.5928955078125,18.51544189453125,18.970001220703125,13.923858642578125,-19.62408447265625,-27.3095703125,-29.54364013671875,-65.531982421875,-78.51190185546875,-77.84527587890625,-53.8203125,-83.633056640625,-63.50634765625,-83.9561767578125,-94.1729736328125,-84.2452392578125,-36.10302734375,-71.34320068359375,-93.89593505859375,-80.736328125,-104.6005859375,-100.07598876953125,-87.78607177734375,-58.33062744140625,-45.90057373046875,-36.928466796875,-62.78106689453125,-86.19366455078125,-61.84393310546875,-62.804443359375,-81.38458251953125,-145.32550048828125,-77.32635498046875,-41.08758544921875,-55.1212158203125,-16.77593994140625,-44.75042724609375,-42.02099609375,48.64501953125,55.000213623046875,77.61083984375,73.97781372070312,96.10238647460938,76.733154296875,106.43560791015625,107.27166748046875,142.81381225585938,145.37722778320312,121.3587646484375,129.582275390625,122.965087890625,143.49462890625,107.4136962890625,106.89346313476562,83.2779541015625,74.88824462890625,58.535064697265625,77.9031982421875,134.62310791015625,130.94085693359375,117.95254516601562,129.92434692382812,70.4503173828125,73.63055419921875,114.10714721679688,117.12136840820312,136.61337280273438,159.61798095703125,171.99432373046875,177.93923950195312,196.97659301757812,161.7698974609375,213.51800537109375,232.60723876953125,242.87777709960938,247.13038635253906,269.7346649169922,258.86383056640625,260.8477325439453,258.7770538330078,262.68211364746094,274.78570556640625,285.3264617919922,297.6609802246094,312.01824951171875,298.60044860839844,293.1748809814453,282.24420166015625,303.7282409667969
"S206",83.7730712890625,129.02902221679688,125.20962524414062,109.76193237304688,137.47589111328125,199.19509887695312,199.52346801757812,136.65142822265625,223.4442138671875,231.50137329101562,233.6087646484375,239.088134765625,249.86373901367188,241.09423828125,245.67210388183594,275.2095184326172,270.2777862548828,265.3031768798828,269.2485046386719,256.9566192626953,251.49893188476562,275.4952697753906,291.2928771972656,275.9583282470703,273.4824981689453,293.02703857421875,300.6891632080078,287.9221649169922,278.77110290527344,278.708740234375,285.8026428222656,276.3984832763672,289.74427795410156,292.97532653808594,296.3216857910156,290.9953155517578,275.54669189453125,269.5346221923828,254.78466796875,246.3080291748047,228.76593017578125,209.54000854492188,181.02667236328125,147.8111572265625,143.12753295898438,80.63427734375,50.240753173828125,-40.8759765625,-74.767578125,-185.51580810546875,-242.6959228515625,-225.17120361328125,-291.9481201171875,-241.61065673828125,-289.33502197265625,-304.17108154296875,-253.7149658203125,-229.36480712890625,-345.76434326171875,-364.50506591796875,-297.73162841796875,-302.12066650390625,-347.3233642578125,-464.601318359375,-223.5318603515625,-392.9005126953125,-451.15301513671875,-412.19085693359375,-443.25567626953125,-332.10760498046875,-457.87371826171875,-432.0584716796875,-736.9984130859375,-407.83282470703125,-440.761962890625,-656.8934326171875,-562.6651611328125,-386.52813720703125,-427.67498779296875,-333.686767578125,-424.42572021484375,-430.37591552734375,-433.35772705078125,-486.28875732421875,-398.90081787109375,-432.220947265625,-419.48602294921875,-447.8968505859375,-489.0335693359375,-399.95556640625,-460.2056884765625,-410.2059326171875,-464.90167236328125,-444.98968505859375,-474.35296630859375,-570.2366943359375,-440.1064453125,-706.0787353515625,-572.248291015625,-444.3033447265625,-617.38037109375,-462.017333984375,-456.57672119140625,-463.30615234375,-562.61474609375,-594.5828857421875,-602.80322265625,-672.52685546875,-642.6270751953125,-502.8052978515625,-323.145263671875,-345.82720947265625,-366.22088623046875,-342.427978515625,-357.39764404296875,-349.25579833984375,-314.3037109375,-329.62408447265625,-442.917236328125,-318.3897705078125,-331.1214599609375,-305.88427734375,-318.4078369140625,-364.76214599609375,-298.54296875,-195.28216552734375,-224.08526611328125,-235.37298583984375,-213.11810302734375,-77.533447265625,-347.9229736328125,-91.1253662109375,-72.0233154296875,-72.8846435546875,-53.10491943359375,-82.91644287109375,-37.04229736328125,-72.1241455078125,-75.08636474609375,36.0281982421875
