"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S237",166.3074951171875,203.63998413085938,180.74517822265625,163.87112426757812,206.01806640625,150.8294677734375,207.8763427734375,185.47415161132812,212.54104614257812,215.93411254882812,279.97674560546875,216.97317504882812,248.49887084960938,249.29196166992188,251.42604064941406,246.24159240722656,302.1841125488281,275.12400817871094,275.9696350097656,300.4792785644531,286.1795654296875,250.7131805419922,309.05889892578125,290.20286560058594,280.29502868652344,293.74195861816406,294.5072784423828,277.2037811279297,301.81842041015625,269.59442138671875,252.1179962158203,313.00340270996094,277.4394989013672,264.4115447998047,303.18955993652344,267.00559997558594,259.69459533691406,266.9799346923828,271.61151123046875,222.5673828125,226.25424194335938,212.05291748046875,145.12261962890625,179.61923217773438,111.430908203125,54.10546875,29.484100341796875,-159.71844482421875,-188.349853515625,-280.5198974609375,-556.92529296875,-849.79638671875,-1180.116943359375,-1261.3192138671875,-1257.76318359375,-1352.1446533203125,-1376.0364990234375,-1318.97705078125,-1024.869384765625,-1416.7684326171875,-1390.3896484375,-1437.9320068359375,-1493.40966796875,-1804.989013671875,-1877.044921875,-1416.4114990234375,-1483.289306640625,-1526.7421875,-1554.4658203125,-1577.0537109375,-1797.0498046875,-1347.843994140625,-1543.352294921875,-1531.87255859375,-1431.354248046875,-1511.385009765625,-1445.58251953125,-1496.03076171875,-1569.4130859375,-1697.0927734375,-1509.09716796875,-1609.11181640625,-1769.158447265625,-1799.01904296875,-1593.06298828125,-1502.6854248046875,-1471.128173828125,-1332.130615234375,-1259.6456298828125,-1363.608642578125,-1360.5177001953125,-1444.9512939453125,-1329.7838134765625,-1356.156982421875,-1329.2271728515625,-1510.919921875,-1316.009033203125,-1257.9049072265625,-1358.3212890625,-1375.4383544921875,-1309.831298828125,-1429.372802734375,-1592.718994140625,-1221.2572021484375,-1335.1754150390625,-1277.98193359375,-1382.7818603515625,-1673.741943359375,-1802.227783203125,-1444.8944091796875,-1008.62841796875,-956.866455078125,-802.58056640625,-835.718505859375,-717.3414306640625,-507.5672607421875,-471.253173828125,-603.156494140625,-329.43145751953125,-313.3359375,-394.40264892578125,-305.94232177734375,-375.36224365234375,-208.4815673828125,-177.88458251953125,-269.2138671875,-192.027587890625,-464.11932373046875,-238.08905029296875,-174.87823486328125,-212.0997314453125,-117.576416015625,-68.44036865234375,-109.76611328125,-352.03106689453125,-146.69659423828125,-90.5404052734375,-66.342041015625,-77.0257568359375,-75.85479736328125
"S238",261.46922302246094,219.58444213867188,247.46926879882812,271.7385711669922,270.81312561035156,283.9490661621094,290.85948181152344,293.2694091796875,301.7633056640625,283.3596954345703,301.0257568359375,285.2299041748047,280.03663635253906,301.59437561035156,312.82701110839844,300.686767578125,312.6245880126953,322.6354064941406,314.9326171875,322.2955780029297,322.80767822265625,330.6314239501953,340.6273498535156,325.50852966308594,338.9640655517578,339.9408416748047,348.7738494873047,344.6311340332031,336.9738464355469,328.39830017089844,340.21836853027344,342.6269226074219,314.09417724609375,322.37103271484375,313.36766052246094,309.41302490234375,315.5506896972656,309.1650695800781,334.87672424316406,308.77813720703125,288.45362854003906,263.4212341308594,246.02967834472656,206.58538818359375,169.32217407226562,123.15744018554688,5.9039306640625,-19.8084716796875,-53.5469970703125,-358.9840087890625,-452.02056884765625,-675.544677734375,-837.632080078125,-913.6519775390625,-927.8885498046875,-1026.7159423828125,-1053.9100341796875,-979.625244140625,-1021.0521240234375,-1183.6689453125,-1202.2515869140625,-1256.7061767578125,-1510.61328125,-1514.3717041015625,-1491.275146484375,-1373.814697265625,-1375.235595703125,-1499.8070068359375,-1445.44775390625,-1427.4029541015625,-1282.3392333984375,-1268.4378662109375,-1258.92578125,-1326.3670654296875,-1423.1943359375,-1361.54638671875,-1390.9779052734375,-1395.9212646484375,-1480.80810546875,-1396.273193359375,-1336.021484375,-1366.6007080078125,-1318.496337890625,-1252.5196533203125,-1170.0452880859375,-1121.0172119140625,-1135.8177490234375,-1105.4661865234375,-1124.3824462890625,-966.0885009765625,-1014.0625,-1095.5770263671875,-896.26953125,-970.30908203125,-947.1572265625,-1155.3350830078125,-990.58154296875,-1029.7159423828125,-902.04541015625,-933.1400146484375,-857.183837890625,-1130.7269287109375,-1007.214111328125,-1076.3668212890625,-1067.1229248046875,-1081.9591064453125,-1207.3802490234375,-1344.497314453125,-1174.6412353515625,-762.47509765625,-601.973388671875,-505.23199462890625,-478.440185546875,-361.829345703125,-350.97503662109375,-370.9735107421875,-226.34796142578125,-247.07464599609375,-167.1224365234375,-143.48187255859375,-344.70269775390625,-259.6231689453125,-163.38189697265625,-149.70660400390625,-3.2021484375,-2.374298095703125,-103.41119384765625,-221.46759033203125,18.6177978515625,42.10198974609375,58.084075927734375,-0.278656005859375,34.2003173828125,12.559326171875,-9.286468505859375,-4.862213134765625,-31.81292724609375,46.38763427734375,92.80184936523438,108.52383422851562
"S239",240.77639770507812,156.94046020507812,247.46926879882812,271.7385711669922,270.81312561035156,283.9490661621094,290.85948181152344,293.2694091796875,301.7633056640625,310.1648254394531,302.26927185058594,298.56370544433594,303.854736328125,306.5353088378906,310.0251770019531,326.3249206542969,327.12550354003906,330.6729278564453,335.6899871826172,322.2955780029297,322.80767822265625,340.7630157470703,340.6273498535156,325.50852966308594,339.6399230957031,339.2978515625,338.5303497314453,348.0835418701172,336.9738464355469,339.4899444580078,345.53216552734375,342.6269226074219,280.10423278808594,290.67335510253906,278.4755096435547,273.3170166015625,313.10826110839844,308.9689178466797,308.69859313964844,296.5699768066406,282.24952697753906,261.38011169433594,246.02967834472656,203.61566162109375,169.32217407226562,123.15744018554688,5.9039306640625,-22.3316650390625,-215.07513427734375,-348.28533935546875,-452.02056884765625,-675.544677734375,-837.632080078125,-913.6519775390625,-927.8885498046875,-1026.7159423828125,-1105.7100830078125,-1056.5833740234375,-1345.2828369140625,-1228.2158203125,-1327.6341552734375,-1295.3912353515625,-1510.61328125,-1514.3717041015625,-1547.517822265625,-1633.04296875,-1985.8291015625,-1713.31494140625,-1446.133544921875,-1617.1484375,-1795.217041015625,-1590.46728515625,-1542.7117919921875,-1936.5771484375,-1739.388916015625,-1707.6875,-1642.362548828125,-1678.19140625,-1696.160400390625,-1675.732177734375,-1765.736083984375,-1720.09912109375,-1903.854736328125,-1825.910400390625,-1676.256103515625,-1860.00439453125,-1701.721435546875,-1740.3212890625,-1653.777099609375,-1637.575927734375,-1581.210693359375,-1588.752197265625,-1674.482666015625,-1551.63720703125,-1671.062255859375,-1698.11865234375,-1561.154296875,-1544.5850830078125,-1444.6678466796875,-1663.950927734375,-1733.407958984375,-1549.39208984375,-1587.115966796875,-1434.94580078125,-1448.4671630859375,-1457.9822998046875,-1481.0081787109375,-1521.82275390625,-1228.1080322265625,-1156.5062255859375,-923.091552734375,-853.7451171875,-866.984375,-690.5938720703125,-606.7598876953125,-570.4920654296875,-565.8133544921875,-522.3626098632812,-368.7764892578125,-373.310546875,-519.9595947265625,-458.738525390625,-392.90887451171875,-330.94964599609375,-168.492431640625,-246.5875244140625,-141.40667724609375,-126.41949462890625,2.859649658203125,42.10198974609375,48.576202392578125,68.8408203125,54.205230712890625,16.685028076171875,35.40570068359375,28.399871826171875,46.230499267578125,84.02276611328125,107.566650390625,108.52383422851562
"S240",79.41558837890625,145.75750732421875,168.537109375,205.58255004882812,226.70687866210938,195.4329833984375,214.46078491210938,144.1060791015625,171.44140625,224.72854614257812,197.28640747070312,246.2158660888672,246.6691131591797,266.4154052734375,229.6024169921875,303.7237854003906,303.0310974121094,301.0353698730469,306.55140686035156,312.14361572265625,299.1155090332031,306.9681854248047,315.04278564453125,305.34242248535156,300.3613739013672,300.590576171875,310.0639953613281,306.1153259277344,313.9344177246094,307.32569885253906,312.3938446044922,304.9191436767578,267.978271484375,267.8032531738281,248.04747009277344,248.97482299804688,280.16905212402344,271.8716583251953,247.6653289794922,258.19921875,147.869140625,94.70809936523438,110.2393798828125,44.356658935546875,24.170867919921875,-26.49896240234375,-129.21539306640625,-170.85772705078125,-325.89111328125,-626.7728271484375,-676.70068359375,-889.1976318359375,-1044.7130126953125,-1305.715576171875,-1384.3304443359375,-1469.998291015625,-1985.749267578125,-1643.2880859375,-1813.46728515625,-2014.222412109375,-2333.698974609375,-1969.919189453125,-2223.998046875,-2085.1005859375,-2324.3701171875,-2681.302734375,-2791.8173828125,-2485.129150390625,-2445.10400390625,-2893.171875,-2880.34716796875,-2638.8740234375,-2439.50146484375,-2630.940673828125,-2569.0458984375,-2746.736328125,-2609.53955078125,-2728.808837890625,-2951.1455078125,-2749.059814453125,-2962.499267578125,-2844.622314453125,-2903.5283203125,-2697.2958984375,-2702.590087890625,-2972.024658203125,-2762.58203125,-2752.430908203125,-3075.949951171875,-2809.65771484375,-3037.661376953125,-2988.446044921875,-3069.215087890625,-2722.6171875,-3012.295654296875,-2846.482177734375,-2725.990966796875,-2851.708740234375,-2762.969970703125,-3218.594482421875,-3203.60693359375,-2908.017822265625,-2796.402099609375,-2758.9501953125,-2906.009033203125,-2563.739990234375,-3010.4765625,-2498.14990234375,-2442.502197265625,-2287.187255859375,-2152.37890625,-1999.206787109375,-1835.43798828125,-1688.020263671875,-1517.1524658203125,-1491.9893798828125,-1378.6273193359375,-1399.1004638671875,-968.5933837890625,-970.466064453125,-896.7745361328125,-880.8909912109375,-811.86962890625,-450.90118408203125,-422.72906494140625,-416.1463623046875,-296.9105224609375,-209.85772705078125,-194.6148681640625,-154.71893310546875,-143.288818359375,-157.0567626953125,-83.62139892578125,-208.38800048828125,-327.68316650390625,-61.6689453125,-94.384521484375,-60.01605224609375,-88.68951416015625,8.325225830078125
"S241",136.757080078125,147.439453125,168.537109375,172.5577392578125,234.15011596679688,203.57073974609375,233.84130859375,178.72088623046875,203.5264892578125,252.09292602539062,227.58480834960938,272.2820129394531,258.16502380371094,271.08787536621094,242.43423461914062,303.7237854003906,303.0310974121094,301.0353698730469,306.55140686035156,312.14361572265625,299.1155090332031,306.9681854248047,315.04278564453125,305.34242248535156,300.3613739013672,300.590576171875,310.0639953613281,308.7948455810547,313.9344177246094,307.32569885253906,312.3938446044922,304.9191436767578,267.978271484375,268.69129943847656,251.46615600585938,252.9734344482422,280.16905212402344,271.8716583251953,247.6653289794922,258.19921875,208.94174194335938,176.58892822265625,187.82565307617188,150.4671630859375,50.085052490234375,-0.7735595703125,-37.84832763671875,-99.80389404296875,-187.2264404296875,-208.68560791015625,-264.069580078125,-445.8203125,-635.2906494140625,-684.809814453125,-773.91357421875,-837.0804443359375,-925.9921875,-1007.9373779296875,-1079.0850830078125,-1133.8863525390625,-1198.6055908203125,-1236.3092041015625,-1262.5999755859375,-1282.0128173828125,-1314.8504638671875,-1429.64794921875,-1594.494140625,-1484.7178955078125,-1502.6104736328125,-1712.38134765625,-1857.416748046875,-2037.765625,-2001.798828125,-1824.99755859375,-2108.498046875,-2055.833251953125,-2032.577880859375,-2199.778564453125,-2090.231201171875,-2023.74658203125,-1946.259765625,-1861.531494140625,-1728.100341796875,-1862.12255859375,-1836.119384765625,-1949.245849609375,-1853.346923828125,-1717.906005859375,-1746.955078125,-1482.186767578125,-1539.5072021484375,-1530.440185546875,-1466.85302734375,-1370.0302734375,-1339.988525390625,-1360.854736328125,-1347.792724609375,-1323.544921875,-1506.9307861328125,-1349.144287109375,-1217.161865234375,-1135.0001220703125,-1170.08935546875,-1222.0230712890625,-1273.715576171875,-1128.81787109375,-1053.7236328125,-1197.6650390625,-1024.9857177734375,-856.2276611328125,-768.488037109375,-709.6075439453125,-714.2955322265625,-607.474609375,-528.3123779296875,-547.7705078125,-525.8353271484375,-439.4228515625,-618.277099609375,-448.2755126953125,-374.75506591796875,-289.61212158203125,-172.720703125,-209.9730224609375,-264.220458984375,-173.24566650390625,-153.9400634765625,-276.03778076171875,-146.95965576171875,-154.71893310546875,-143.288818359375,-65.648681640625,-69.65472412109375,-61.36578369140625,-45.043212890625,-8.2806396484375,-21.14385986328125,-19.55865478515625,21.15142822265625,59.018280029296875
"S242",57.2451171875,110.4083251953125,90.13262939453125,27.722930908203125,195.35528564453125,203.61325073242188,234.710693359375,238.09307861328125,234.20974731445312,132.93960571289062,294.58551025390625,253.0490264892578,226.22845458984375,302.0903778076172,256.14508056640625,255.67538452148438,304.7906494140625,264.7603454589844,265.17144775390625,301.92201232910156,100.47195434570312,-0.38922119140625,320.2453918457031,269.04954528808594,259.00071716308594,307.7259216308594,255.4286346435547,264.1776580810547,302.14097595214844,263.67832946777344,261.1699523925781,308.13568115234375,260.2863311767578,270.4990539550781,285.419921875,261.16517639160156,282.2005920410156,287.1171112060547,262.38072204589844,258.2178955078125,254.7752685546875,220.1717529296875,195.92660522460938,226.6590576171875,153.01617431640625,71.38412475585938,16.929046630859375,-99.80389404296875,-168.0672607421875,-208.68560791015625,-272.94415283203125,-445.8203125,-635.2906494140625,-684.809814453125,-773.91357421875,-944.8187255859375,-925.9921875,-1007.9373779296875,-1079.0850830078125,-1133.8863525390625,-1198.6055908203125,-1236.3092041015625,-1410.5601806640625,-1340.470458984375,-1380.5479736328125,-1392.8765869140625,-1942.30615234375,-2076.244873046875,-1561.23046875,-1719.282470703125,-2096.33740234375,-2391.093017578125,-2565.114013671875,-2238.76806640625,-1953.720703125,-2682.224853515625,-2507.380126953125,-2278.178955078125,-3037.810791015625,-3115.142822265625,-2800.0029296875,-2874.2529296875,-2817.064697265625,-2775.816162109375,-3216.412841796875,-2822.4228515625,-3076.605712890625,-3024.914794921875,-2445.74755859375,-2622.3427734375,-2528.208984375,-2696.363525390625,-2908.4619140625,-3030.34814453125,-2397.31884765625,-2658.0849609375,-2480.708251953125,-2385.18603515625,-2614.498046875,-2533.46923828125,-2578.518310546875,-2547.896728515625,-2786.927001953125,-2537.01513671875,-2479.01513671875,-2631.746337890625,-2398.10400390625,-2748.68408203125,-3230.1103515625,-2605.461181640625,-2547.998046875,-2154.8076171875,-2037.242919921875,-2530.2705078125,-2287.450927734375,-1988.1298828125,-2096.294189453125,-1701.90869140625,-1869.5087890625,-1500.189697265625,-1533.4302978515625,-1133.38037109375,-1242.7862548828125,-969.8525390625,-880.619140625,-854.9027099609375,-555.3233642578125,-587.568115234375,-803.188232421875,-826.627685546875,-318.20703125,-374.1026611328125,-411.43341064453125,-199.560302734375,-132.39898681640625,-126.28729248046875,-74.9117431640625,-84.05853271484375,-311.91778564453125,-17.08880615234375
"S243",273.91119384765625,237.9835205078125,259.6813201904297,322.59564208984375,310.13531494140625,228.8681640625,255.77633666992188,253.41786193847656,283.15777587890625,317.6861267089844,313.1894226074219,332.854736328125,331.91285705566406,343.23419189453125,340.15765380859375,334.7119140625,317.3451690673828,308.8313446044922,329.80389404296875,339.4010467529297,335.5357666015625,348.7534637451172,343.83082580566406,348.58294677734375,347.90391540527344,348.8240051269531,347.10401916503906,343.7026824951172,348.11927795410156,349.21327209472656,338.2836151123047,332.4847869873047,326.86985778808594,307.29798889160156,299.8777160644531,277.5914306640625,320.91180419921875,321.3468322753906,312.4523620605469,295.40541076660156,277.4028625488281,253.54483032226562,250.76083374023438,232.47802734375,97.56155395507812,-3.21343994140625,28.941986083984375,-99.80389404296875,-168.0672607421875,-208.68560791015625,-264.069580078125,-445.8203125,-630.5303955078125,-683.5762939453125,-773.91357421875,-820.0377197265625,-925.9921875,-1007.9373779296875,-1079.0850830078125,-1104.775634765625,-1264.9381103515625,-1181.05908203125,-1200.8626708984375,-1336.4505615234375,-1282.373291015625,-1325.6610107421875,-1427.4462890625,-1244.9525146484375,-1421.141845703125,-1322.478271484375,-1491.0899658203125,-1723.662353515625,-1805.983642578125,-1612.652099609375,-1685.8974609375,-1866.385498046875,-1636.889404296875,-1463.41064453125,-1755.310302734375,-2305.625,-1905.422607421875,-1920.789794921875,-2076.292236328125,-1675.411865234375,-1758.65625,-1883.460693359375,-1896.275634765625,-1808.2841796875,-1536.693603515625,-1627.8583984375,-1604.759765625,-1607.36083984375,-1603.98828125,-1589.6337890625,-1654.838134765625,-1550.207275390625,-1755.46630859375,-1551.6943359375,-1507.22998046875,-2014.3125,-1718.811767578125,-1692.2294921875,-1760.726318359375,-1713.88134765625,-1658.264404296875,-1946.877197265625,-1395.6533203125,-1695.474365234375,-1412.674560546875,-1340.1993408203125,-1139.06689453125,-1283.548095703125,-1271.0360107421875,-1174.9605712890625,-974.3951416015625,-921.8013916015625,-710.0389404296875,-852.7479248046875,-768.5762939453125,-610.816162109375,-561.8341064453125,-519.4996948242188,-423.19378662109375,-560.81884765625,-689.824462890625,-795.36767578125,-541.7681884765625,-492.157958984375,-526.224853515625,-696.7783203125,-465.5748291015625,-451.55755615234375,-446.45111083984375,-344.8424072265625,-253.15966796875,-417.816162109375,-440.8074951171875,-531.8375244140625,-185.4241943359375,-223.6981201171875
"S244",136.55520629882812,141.69744873046875,184.02322387695312,206.62338256835938,218.50430297851562,232.0950927734375,215.80743408203125,236.56854248046875,278.30711364746094,251.50399780273438,254.34498596191406,262.8191680908203,244.2318115234375,281.5790252685547,252.59881591796875,250.85101318359375,254.1356964111328,256.42909240722656,245.1094207763672,251.5156707763672,274.7846984863281,257.90771484375,265.2853088378906,281.5989074707031,257.0469970703125,273.3399353027344,280.1240997314453,258.3496398925781,268.0794677734375,285.1263885498047,270.1742858886719,280.8604431152344,294.2194519042969,263.9908447265625,287.3923034667969,285.70623779296875,264.9749298095703,287.31243896484375,266.8264465332031,249.25711059570312,240.126220703125,243.1072998046875,203.23171997070312,189.94454956054688,178.24752807617188,86.01776123046875,28.941986083984375,-99.80389404296875,-168.0672607421875,-208.68560791015625,-346.20635986328125,-445.8203125,-630.5303955078125,-683.5762939453125,-773.91357421875,-1064.904052734375,-964.3912353515625,-1098.1195068359375,-1150.091552734375,-1254.80419921875,-1295.3970947265625,-1228.2677001953125,-1461.179931640625,-1545.6900634765625,-1561.80419921875,-1643.07177734375,-1614.02587890625,-1735.760498046875,-1700.5439453125,-1587.740234375,-1682.79248046875,-1660.685546875,-1878.26708984375,-1839.17041015625,-1788.096435546875,-1932.78173828125,-1687.050048828125,-1690.890625,-1860.20068359375,-1823.14306640625,-1765.24853515625,-1879.819580078125,-2151.1962890625,-2006.205078125,-1797.655517578125,-1940.87109375,-2010.06689453125,-1819.488525390625,-1678.123046875,-1737.872314453125,-1782.700927734375,-1661.388671875,-1688.7607421875,-1718.41650390625,-1794.198486328125,-1760.48388671875,-1976.315673828125,-1834.00830078125,-1665.884033203125,-2019.187744140625,-1882.478759765625,-1677.197509765625,-1707.723388671875,-1589.95166015625,-1656.504638671875,-1483.8341064453125,-1836.204833984375,-1604.602294921875,-1495.9764404296875,-1450.4849853515625,-1450.7620849609375,-1373.581787109375,-1124.8206787109375,-1251.22509765625,-1251.4249267578125,-1248.15283203125,-915.0399169921875,-953.443603515625,-833.925537109375,-650.553955078125,-660.79736328125,-453.385009765625,-556.08544921875,-566.5615234375,-575.1624755859375,-620.5430908203125,-423.3787841796875,-441.83953857421875,-603.970947265625,-424.83526611328125,-426.02728271484375,-548.2109375,-527.445556640625,-370.922607421875,-296.040771484375,-330.12384033203125,-388.0670166015625,-425.558837890625,-166.81646728515625,-80.7469482421875
"S245",286.53265380859375,281.33436584472656,265.3087615966797,299.1999053955078,308.30992126464844,302.1316375732422,314.04454040527344,346.3078918457031,358.65467834472656,327.7370300292969,351.7232971191406,353.22520446777344,346.64801025390625,369.34742736816406,344.54345703125,356.8971252441406,368.00616455078125,349.4837646484375,346.1800994873047,367.5225067138672,359.99559020996094,361.5548858642578,374.77526092529297,355.7466735839844,348.8238525390625,376.6543884277344,368.31495666503906,353.1421813964844,354.6833801269531,356.3180694580078,359.31085205078125,367.64434814453125,373.1725845336914,342.55877685546875,368.0381774902344,360.8370666503906,349.9665985107422,362.5541229248047,357.722900390625,353.1199493408203,342.9242858886719,324.33128356933594,295.58802795410156,252.2245330810547,211.12350463867188,153.99038696289062,41.4881591796875,-98.2215576171875,-182.7449951171875,-208.68560791015625,-264.069580078125,-445.8203125,-630.5303955078125,-683.5762939453125,-773.91357421875,-879.9947509765625,-925.9921875,-1007.9373779296875,-1079.0850830078125,-1104.775634765625,-1152.497314453125,-1181.05908203125,-1200.8626708984375,-1219.6011962890625,-1237.22412109375,-1325.6610107421875,-1324.386474609375,-1232.256103515625,-1287.7362060546875,-1290.3861083984375,-1191.7467041015625,-1200.28759765625,-1091.343017578125,-1032.7647705078125,-1056.6783447265625,-985.1827392578125,-928.9686279296875,-959.82666015625,-968.8060302734375,-988.52001953125,-881.4864501953125,-836.4149169921875,-840.6214599609375,-820.103515625,-907.2493896484375,-1041.7982177734375,-982.148681640625,-945.6483154296875,-751.0579833984375,-803.033935546875,-737.1407470703125,-714.990478515625,-845.9610595703125,-1033.6697998046875,-862.4051513671875,-785.0400390625,-975.9940185546875,-749.601318359375,-607.212158203125,-880.0888671875,-632.434814453125,-583.860107421875,-611.10498046875,-556.3316650390625,-585.36279296875,-450.90411376953125,-444.47369384765625,-442.79656982421875,-817.5018310546875,-570.0599365234375,-1067.3280029296875,-887.6275634765625,-370.41754150390625,-744.65966796875,-455.50103759765625,-360.9295654296875,-291.0718994140625,-304.6903076171875,-207.63800048828125,-60.02239990234375,-73.90484619140625,40.745849609375,-153.39434814453125,-14.9005126953125,43.125762939453125,28.096893310546875,117.29763793945312,124.56414794921875,80.16452026367188,132.6112060546875,117.04388427734375,99.78289794921875,59.183746337890625,95.060302734375,131.29730224609375,158.42819213867188,154.34695434570312,158.65322875976562,100.79583740234375,7.897369384765625
"S246",333.5341339111328,360.7388153076172,365.5491180419922,375.47864532470703,368.2071838378906,368.30517578125,374.07242584228516,371.11883544921875,388.05511474609375,382.9392395019531,377.9315872192383,387.5674819946289,388.7096405029297,387.7257080078125,387.40594482421875,391.29957580566406,388.7398452758789,389.2451934814453,387.98077392578125,394.74444580078125,392.4805145263672,392.29248046875,392.94830322265625,395.09741973876953,396.3730010986328,398.82955169677734,401.71923065185547,404.92198181152344,403.3770523071289,403.73470306396484,410.68450927734375,408.13832092285156,393.68495178222656,391.2644348144531,389.00553131103516,390.22064208984375,382.88025665283203,385.2583465576172,370.03607177734375,355.9238739013672,342.9242858886719,324.33128356933594,295.58802795410156,252.2245330810547,211.12350463867188,153.99038696289062,41.4881591796875,43.558929443359375,29.81304931640625,-112.898681640625,-127.4249267578125,-128.22625732421875,-206.17095947265625,-185.64862060546875,-164.89923095703125,-223.42755126953125,-190.9749755859375,-209.39068603515625,-188.79559326171875,-223.11602783203125,-234.4063720703125,-179.3753662109375,-174.18988037109375,-133.3887939453125,-116.04339599609375,-331.34326171875,-197.7462158203125,-173.93505859375,-236.20709228515625,-195.1953125,-156.73583984375,-174.28631591796875,-115.67138671875,-145.382080078125,-218.62445068359375,-160.15789794921875,-167.443115234375,-187.7603759765625,-139.846435546875,-150.62591552734375,-196.9249267578125,-200.06591796875,-300.98187255859375,-228.995361328125,-254.1805419921875,-170.303466796875,-110.92218017578125,-84.50909423828125,-133.33868408203125,-40.502685546875,-5.90325927734375,-28.215087890625,-4.8922119140625,11.00152587890625,54.761505126953125,29.13311767578125,12.34814453125,38.720947265625,51.1533203125,21.29571533203125,23.529388427734375,26.9332275390625,63.41387939453125,-70.6141357421875,-99.4593505859375,-126.7275390625,-100.76434326171875,-118.56329345703125,-160.7900390625,49.410552978515625,-19.04425048828125,35.4642333984375,58.26788330078125,33.90338134765625,51.55340576171875,89.1434326171875,82.81549072265625,65.11773681640625,106.4091796875,113.6890869140625,118.92501831054688,126.51397705078125,120.65130615234375,178.16314697265625,186.97869873046875,216.95770263671875,221.2464599609375,239.98818969726562,200.93594360351562,185.83065795898438,181.1220703125,217.89486694335938,248.77149963378906,264.72706604003906,266.3089904785156,281.85289001464844,266.72813415527344,260.0905456542969,251.96908569335938,260.7137145996094
"S247",333.5341339111328,360.7388153076172,365.5491180419922,375.47864532470703,368.2071838378906,368.30517578125,374.07242584228516,371.11883544921875,388.05511474609375,382.9392395019531,377.9315872192383,387.5674819946289,388.7096405029297,387.7257080078125,387.40594482421875,391.29957580566406,388.7398452758789,389.2451934814453,387.98077392578125,394.74444580078125,392.4805145263672,392.29248046875,392.94830322265625,395.09741973876953,396.3730010986328,398.82955169677734,401.71923065185547,404.92198181152344,403.3770523071289,403.73470306396484,410.68450927734375,408.13832092285156,393.68495178222656,391.2644348144531,389.00553131103516,390.22064208984375,382.88025665283203,385.2583465576172,370.03607177734375,355.9238739013672,342.9242858886719,324.33128356933594,295.58802795410156,252.2245330810547,211.12350463867188,153.99038696289062,41.4881591796875,43.558929443359375,29.81304931640625,-70.41845703125,-84.09918212890625,-84.78924560546875,-157.4720458984375,-138.02606201171875,-118.26007080078125,-173.1839599609375,-142.83050537109375,-159.5899658203125,-139.7982177734375,-171.62872314453125,-182.18231201171875,-130.5469970703125,-125.3228759765625,-87.15887451171875,-71.0938720703125,-272.843994140625,-147.64630126953125,-125.54730224609375,-184.7752685546875,-146.79864501953125,-111.3056640625,-128.4774169921875,-73.78875732421875,-100.67242431640625,-170.222412109375,-115.674560546875,-123.15814208984375,-143.22235107421875,-98.56951904296875,-109.6431884765625,-154.09375,-157.53692626953125,-253.644287109375,-186.2747802734375,-210.59088134765625,-131.6663818359375,-75.881103515625,-51.21209716796875,-98.50311279296875,-40.502685546875,-5.90325927734375,-28.215087890625,-4.8922119140625,27.713531494140625,54.761505126953125,29.13311767578125,12.34814453125,38.720947265625,51.1533203125,21.29571533203125,23.529388427734375,26.9332275390625,63.41387939453125,-29.74859619140625,-57.89471435546875,-83.9527587890625,-59.4130859375,-76.77130126953125,-116.55731201171875,49.410552978515625,-19.04425048828125,35.4642333984375,58.26788330078125,33.90338134765625,51.55340576171875,89.1434326171875,82.81549072265625,65.11773681640625,106.4091796875,113.6890869140625,118.92501831054688,126.51397705078125,120.65130615234375,178.16314697265625,186.97869873046875,216.95770263671875,221.2464599609375,239.98818969726562,200.93594360351562,185.83065795898438,181.1220703125,217.89486694335938,248.77149963378906,264.72706604003906,266.3089904785156,281.85289001464844,266.72813415527344,260.0905456542969,251.96908569335938,260.7137145996094
