"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S272",116.44046020507812,155.05764770507812,144.5836181640625,190.45098876953125,-61.5728759765625,132.826171875,201.66641235351562,219.41094970703125,244.56776428222656,156.03793334960938,229.273681640625,208.0062255859375,252.39344787597656,230.88623046875,227.28466796875,268.80873107910156,239.57562255859375,230.97384643554688,264.5699462890625,230.77044677734375,243.19857788085938,251.46978759765625,253.77113342285156,256.5232849121094,249.68548583984375,217.4925537109375,267.8625183105469,276.0777893066406,255.91864013671875,255.59779357910156,249.0538787841797,264.8881072998047,281.30125427246094,258.23187255859375,248.9542236328125,195.24716186523438,224.44174194335938,226.08746337890625,246.07374572753906,184.53521728515625,202.953369140625,168.34051513671875,155.38397216796875,2.095794677734375,99.3348388671875,92.41360473632812,51.054962158203125,-87.70391845703125,-49.51397705078125,-95.70587158203125,-98.43719482421875,-368.63226318359375,-103.75592041015625,-247.43798828125,-170.47015380859375,-124.5357666015625,-214.87811279296875,-152.02142333984375,-124.66986083984375,-207.687744140625,-114.09796142578125,-149.14752197265625,-139.5382080078125,-356.45196533203125,-199.70916748046875,-164.48797607421875,-172.77130126953125,-177.56414794921875,-135.8636474609375,-245.98052978515625,-164.3427734375,-155.33746337890625,-118.062744140625,-173.16705322265625,-179.74664306640625,-120.4061279296875,-213.5115966796875,-141.06280517578125,-229.58160400390625,-153.024658203125,-107.0421142578125,-167.27264404296875,-259.9659423828125,-248.80474853515625,-172.59906005859375,-367.5963134765625,-436.2215576171875,-217.38885498046875,-347.61102294921875,-109.93505859375,-135.272216796875,-183.47601318359375,-141.0128173828125,-158.32196044921875,-184.57470703125,-146.0511474609375,-309.0804443359375,-147.90899658203125,-124.15728759765625,-115.67803955078125,-247.42108154296875,-223.85687255859375,-201.15240478515625,-170.16497802734375,-167.98541259765625,-190.454833984375,-229.96563720703125,-206.769775390625,-213.47760009765625,-279.66278076171875,-191.6943359375,-233.878173828125,-209.57220458984375,-81.859619140625,-160.142822265625,-221.1446533203125,-147.87176513671875,-197.5762939453125,-133.77667236328125,-141.81439208984375,-91.8232421875,-190.749755859375,-178.87005615234375,-74.7362060546875,-125.00518798828125,-59.4505615234375,-85.600341796875,-96.69024658203125,-100.07904052734375,-211.10614013671875,-179.22412109375,-339.283203125,-566.88232421875,-169.6644287109375,-103.90631103515625,-193.15264892578125,-4.1275634765625,-68.76104736328125,-63.28729248046875,-87.90234375
"S273",163.58255004882812,147.0709228515625,193.28909301757812,203.22222900390625,199.36932373046875,159.29067993164062,231.12969970703125,241.9161376953125,251.0894317626953,263.19407653808594,250.0654296875,241.779052734375,251.85882568359375,258.0065002441406,269.0892791748047,184.66397094726562,180.947509765625,183.7745361328125,188.40267944335938,187.68130493164062,182.9263916015625,201.29293823242188,209.34286499023438,210.52154541015625,226.351806640625,224.77880859375,230.63308715820312,301.2086181640625,297.8089599609375,303.827880859375,303.33245849609375,300.80894470214844,229.22967529296875,225.62673950195312,112.48928833007812,108.10067749023438,168.51791381835938,198.36309814453125,206.02975463867188,187.06082153320312,155.3857421875,159.93716430664062,94.375732421875,-48.56402587890625,-47.94000244140625,-54.1837158203125,-155.6314697265625,-163.9385986328125,-120.8660888671875,-33.8597412109375,-57.149169921875,-52.0838623046875,-104.0430908203125,-145.46282958984375,-177.54412841796875,-180.5408935546875,-184.51177978515625,-225.592041015625,-207.8184814453125,-354.95269775390625,-297.09661865234375,-276.82965087890625,-266.70294189453125,-293.15325927734375,-284.2900390625,-237.65924072265625,-246.67767333984375,-255.498779296875,-233.12506103515625,-256.739013671875,-271.22662353515625,-277.45025634765625,-253.47998046875,-263.45111083984375,-260.35546875,-317.23760986328125,-298.8505859375,-341.03466796875,-342.4549560546875,-314.35076904296875,-298.567138671875,-309.6531982421875,-299.26336669921875,-318.5462646484375,-248.06817626953125,-289.14263916015625,-327.98187255859375,-357.70703125,-288.17523193359375,-576.2698974609375,-507.6514892578125,-522.7438354492188,-509.69256591796875,-483.35369873046875,-584.0943603515625,-740.503662109375,-516.8143310546875,-521.6552124023438,-425.7406005859375,-453.2142333984375,-463.88482666015625,-436.06243896484375,-439.88043212890625,-429.2987060546875,-444.97491455078125,-441.97503662109375,-373.74847412109375,-413.0166015625,-409.778076171875,-438.870361328125,-469.7978515625,-422.10797119140625,-468.90869140625,-562.8116455078125,-386.9486083984375,-311.2532958984375,-288.2884521484375,-298.17431640625,-302.49053955078125,-265.8572998046875,-195.03582763671875,-182.94403076171875,-272.04681396484375,-289.66583251953125,-238.50390625,21.181549072265625,-9.652435302734375,18.1778564453125,30.23760986328125,29.660858154296875,43.861328125,-44.17938232421875,27.95843505859375,-72.928466796875,-226.6448974609375,50.0621337890625,88.05801391601562,103.35589599609375,50.02667236328125,90.67190551757812
"S274",214.0738525390625,173.95840454101562,135.27072143554688,213.01589965820312,234.86871337890625,228.97659301757812,271.74049377441406,263.5976257324219,273.8448791503906,281.9246520996094,279.7176818847656,273.0438995361328,267.79649353027344,275.14671325683594,255.37733459472656,223.2369384765625,213.8470458984375,216.50863647460938,224.625,224.82986450195312,225.50296020507812,245.71458435058594,240.43240356445312,246.11734008789062,259.5186767578125,264.99815368652344,263.1534118652344,315.3453674316406,327.76258850097656,324.6142272949219,333.1072235107422,332.5480651855469,292.9640197753906,299.19818115234375,282.6295623779297,280.5706481933594,270.7406921386719,258.1739807128906,254.4539337158203,244.12783813476562,223.93008422851562,217.0147705078125,191.90615844726562,116.62832641601562,81.68270874023438,53.8251953125,-3.502960205078125,-18.80572509765625,10.318389892578125,4.0997314453125,-17.95196533203125,-8.44110107421875,-39.10394287109375,-80.62353515625,-99.52252197265625,-122.5543212890625,-65.36798095703125,-108.42510986328125,-91.879150390625,-188.3585205078125,-150.5860595703125,-157.03729248046875,-140.91802978515625,-142.8336181640625,-174.277587890625,-115.56298828125,-122.7364501953125,-120.5189208984375,-115.86749267578125,-141.783447265625,-181.70166015625,-158.33892822265625,-165.2596435546875,-121.3409423828125,-137.333251953125,-116.0213623046875,-105.8253173828125,-133.0355224609375,-129.77215576171875,-125.564453125,-150.05645751953125,-150.30291748046875,-132.5810546875,-161.37078857421875,-125.09844970703125,-242.51348876953125,-252.9166259765625,-248.28631591796875,-215.81475830078125,-216.02166748046875,-205.6009521484375,-257.70654296875,-263.60400390625,-279.05230712890625,-276.4130859375,-278.93572998046875,-190.38641357421875,-186.8768310546875,-206.8408203125,-203.52081298828125,-184.75885009765625,-190.18292236328125,-165.5733642578125,-149.184814453125,-192.19097900390625,-137.6622314453125,-107.090087890625,-133.97198486328125,-149.247314453125,-223.5111083984375,-234.097900390625,-271.15655517578125,-105.72119140625,-112.59368896484375,-150.97454833984375,-59.2781982421875,-39.6427001953125,-71.6702880859375,-28.73358154296875,15.449432373046875,77.14187622070312,91.365966796875,-30.43121337890625,-158.38494873046875,-30.09808349609375,28.72705078125,62.094146728515625,79.78506469726562,54.77008056640625,61.3289794921875,99.98641967773438,71.64752197265625,91.14398193359375,49.05072021484375,-1.317626953125,95.30331420898438,83.87429809570312,134.56039428710938,133.73431396484375,164.25640869140625
"S275",123.81146240234375,140.94342041015625,41.57647705078125,80.1817626953125,161.39535522460938,202.404541015625,227.51785278320312,214.16488647460938,223.09414672851562,231.71224975585938,237.31591796875,224.52896118164062,212.48333740234375,217.55703735351562,222.21530151367188,245.66043090820312,236.18399047851562,228.03854370117188,228.73678588867188,239.87322998046875,246.6634063720703,247.07785034179688,264.3351745605469,259.8770446777344,265.1620178222656,279.5815734863281,278.2766418457031,276.5586853027344,296.39378356933594,289.1573944091797,297.2436828613281,309.90997314453125,284.7419891357422,284.3248596191406,300.5945281982422,281.9450988769531,287.28587341308594,285.07318115234375,272.72406005859375,277.3347473144531,271.7090606689453,259.8328094482422,240.2952880859375,211.930419921875,176.56881713867188,120.9794921875,122.27255249023438,32.41943359375,49.3172607421875,59.91839599609375,-17.58489990234375,-22.7164306640625,-62.2568359375,3.292755126953125,-76.57757568359375,-72.94219970703125,-47.71527099609375,-35.015380859375,-55.1417236328125,-126.61260986328125,-122.3597412109375,-218.94140625,-118.73150634765625,-97.7735595703125,-108.212890625,-79.858642578125,-105.9400634765625,-69.753173828125,-103.53765869140625,-82.52178955078125,-148.90008544921875,-124.0299072265625,-174.1817626953125,-98.9696044921875,-139.364013671875,-111.3587646484375,-94.73883056640625,-127.23419189453125,-145.5380859375,-158.5758056640625,-381.55450439453125,-188.1611328125,-116.61138916015625,-114.63702392578125,-143.70672607421875,-130.7418212890625,-66.89996337890625,-271.49798583984375,-122.36566162109375,-216.58538818359375,-141.5367431640625,-152.17608642578125,-218.09527587890625,-220.5570068359375,-225.09576416015625,-205.0281982421875,-184.31793212890625,-137.15399169921875,-168.77069091796875,-162.16009521484375,-140.23406982421875,-128.71234130859375,-154.66961669921875,-100.88031005859375,-112.82928466796875,-116.5335693359375,-163.52734375,-133.97198486328125,-116.8214111328125,-158.9703369140625,-107.99700927734375,-274.8289794921875,-114.970947265625,1.71478271484375,-71.16558837890625,-12.71844482421875,-24.91937255859375,-14.16424560546875,-79.90838623046875,15.1453857421875,72.28033447265625,137.11639404296875,123.45645141601562,-139.7032470703125,15.282745361328125,8.967498779296875,16.755340576171875,75.80450439453125,-42.17327880859375,59.544891357421875,-140.5069580078125,17.297821044921875,49.913604736328125,63.288299560546875,14.51318359375,49.31707763671875,44.24566650390625,120.43167114257812,87.4881591796875,37.21942138671875
"S276",115.76528930664062,171.1990966796875,88.48968505859375,48.24920654296875,162.22567749023438,206.01852416992188,243.71588134765625,235.2947998046875,226.25198364257812,251.5633544921875,260.39060974121094,231.73690795898438,230.44287109375,233.07391357421875,255.872314453125,268.69212341308594,262.50128173828125,249.09974670410156,270.70960998535156,289.2193908691406,270.6461181640625,278.74415588378906,300.2194519042969,276.1794738769531,292.4482421875,303.02317810058594,274.9099578857422,284.5094299316406,307.17933654785156,286.8995666503906,297.3564453125,312.84141540527344,294.6268768310547,290.6986541748047,304.7549743652344,277.65545654296875,266.1092071533203,278.16627502441406,264.4705810546875,259.3677978515625,278.84869384765625,248.83717346191406,237.08242797851562,199.00656127929688,193.22625732421875,162.15579223632812,137.40679931640625,-39.46807861328125,55.97821044921875,99.711181640625,27.606781005859375,46.131317138671875,-82.45050048828125,27.417999267578125,-75.636474609375,23.8677978515625,-1.59356689453125,-31.67193603515625,-18.333251953125,-126.61260986328125,-122.3597412109375,-180.16748046875,-62.88262939453125,-81.7467041015625,-75.42230224609375,-76.43023681640625,-47.98468017578125,-54.9647216796875,-39.3839111328125,-57.48443603515625,-76.800537109375,-74.5106201171875,-57.59942626953125,-66.53656005859375,-64.806884765625,-108.02142333984375,-94.73883056640625,-127.23419189453125,-129.77215576171875,-109.063232421875,-431.6871337890625,-106.21435546875,-99.1689453125,-114.63702392578125,-83.87664794921875,-93.61083984375,-66.89996337890625,-251.31549072265625,-95.36529541015625,-225.967041015625,-101.42266845703125,-148.16607666015625,-116.97894287109375,-244.75946044921875,-155.0343017578125,-179.86370849609375,-139.53814697265625,-137.15399169921875,-112.178466796875,-66.02203369140625,-82.06744384765625,-67.8486328125,-125.03082275390625,-122.32769775390625,-112.82928466796875,-106.6563720703125,-166.63726806640625,-133.97198486328125,-105.23712158203125,-8.132965087890625,-20.92724609375,-9.650299072265625,-1.0340576171875,58.37054443359375,106.72705078125,88.50469970703125,90.74685668945312,78.92535400390625,-122.5467529296875,70.2777099609375,121.34463500976562,178.6337890625,125.18896484375,141.97396850585938,100.56097412109375,79.80926513671875,90.83868408203125,146.90017700195312,-3.589935302734375,131.16290283203125,-281.6044921875,67.64251708984375,143.7403564453125,101.9322509765625,-21.06939697265625,93.23391723632812,117.11642456054688,171.51776123046875,143.56112670898438,-42.666259765625
"S277",276.55430603027344,265.2582092285156,265.69590759277344,293.19969177246094,323.7106475830078,308.2193298339844,311.5142059326172,329.2522888183594,315.9264678955078,319.6661071777344,344.1634063720703,330.6961212158203,340.48687744140625,338.108642578125,314.0745849609375,351.0533905029297,336.8825378417969,334.49827575683594,341.96673583984375,349.09210205078125,352.1572570800781,356.0340118408203,349.8729553222656,348.1735534667969,360.0516052246094,356.6758575439453,360.61082458496094,365.41419982910156,367.0382385253906,361.04937744140625,365.10296630859375,360.6129150390625,336.56292724609375,342.9853973388672,335.19163513183594,320.00091552734375,347.2824249267578,343.32810974121094,332.2146911621094,330.5575408935547,304.46209716796875,302.91436767578125,293.962890625,232.60470581054688,216.1494140625,201.765869140625,137.40679931640625,76.2081298828125,52.372222900390625,109.37936401367188,43.39288330078125,61.749786376953125,33.894134521484375,-72.42132568359375,-68.19061279296875,-46.73248291015625,-39.57733154296875,-96.4708251953125,-84.2391357421875,-126.61260986328125,-122.3597412109375,-161.4671630859375,-126.22833251953125,-148.10205078125,-110.00738525390625,-149.40069580078125,-79.16156005859375,-54.9647216796875,-130.1624755859375,-107.63397216796875,-140.77740478515625,-140.82806396484375,-158.53228759765625,-106.82464599609375,-147.27386474609375,-156.54400634765625,-185.42254638671875,-131.77899169921875,-129.77215576171875,-194.09429931640625,-173.68426513671875,-166.485107421875,-188.801025390625,-221.94329833984375,-173.69744873046875,-163.93804931640625,-144.249755859375,-138.6986083984375,-136.07513427734375,-158.07391357421875,-137.87054443359375,-148.16607666015625,-172.54815673828125,-147.04071044921875,-173.678955078125,-179.86370849609375,-146.147216796875,-150.901123046875,-112.178466796875,-201.68939208984375,-192.30609130859375,-187.74517822265625,-206.666259765625,-181.216552734375,-172.937744140625,-239.23486328125,-225.86541748046875,-234.09033203125,-224.86016845703125,-188.878173828125,-183.98095703125,-175.607177734375,-164.7332763671875,-129.855224609375,-163.1270751953125,-7.366485595703125,-59.3699951171875,-157.9652099609375,9.622711181640625,53.65771484375,48.88922119140625,69.1534423828125,90.30538940429688,60.63397216796875,114.41567993164062,57.284332275390625,108.68585205078125,84.30230712890625,111.38287353515625,141.968505859375,122.92333984375,47.744659423828125,160.05825805664062,163.76153564453125,170.54696655273438,174.2430419921875,206.65371704101562,179.52157592773438,153.35629272460938,190.34597778320312
"S278",301.9925537109375,265.2582092285156,307.8380432128906,322.8644256591797,326.2868347167969,308.2193298339844,333.88722229003906,329.2522888183594,337.8685302734375,356.60626220703125,347.6468505859375,344.08277893066406,346.9859161376953,338.108642578125,352.0270233154297,319.1978302001953,313.1303253173828,316.2683868408203,324.0146942138672,324.3169250488281,327.5389862060547,331.8418884277344,325.3289031982422,333.5293426513672,336.54124450683594,341.0559387207031,345.91943359375,377.79761505126953,372.69055938720703,372.9144592285156,378.8047409057617,366.1101989746094,303.94117736816406,311.4248809814453,301.7882995605469,283.42906188964844,326.73638916015625,312.6658477783203,307.15234375,293.3978729248047,274.50328063964844,265.5204772949219,257.8180389404297,201.17172241210938,148.37420654296875,144.70367431640625,42.50775146484375,-11.905303955078125,37.81243896484375,-33.8597412109375,-45.2403564453125,-52.0838623046875,-104.0430908203125,-145.46282958984375,-177.54412841796875,-149.9908447265625,-184.51177978515625,-225.592041015625,-207.8184814453125,-354.95269775390625,-348.81195068359375,-276.82965087890625,-266.70294189453125,-293.15325927734375,-284.2900390625,-237.65924072265625,-246.67767333984375,-255.498779296875,-233.12506103515625,-256.739013671875,-271.22662353515625,-277.45025634765625,-253.47998046875,-263.45111083984375,-260.35546875,-317.23760986328125,-298.8505859375,-341.03466796875,-343.26763916015625,-314.35076904296875,-298.567138671875,-309.6531982421875,-299.26336669921875,-318.5462646484375,-248.06817626953125,-242.51348876953125,-252.9166259765625,-248.28631591796875,-288.17523193359375,-251.86883544921875,-231.20269775390625,-262.9739990234375,-252.86865234375,-271.1756591796875,-258.29339599609375,-267.83892822265625,-233.03076171875,-201.5328369140625,-267.63037109375,-291.1917724609375,-280.34307861328125,-298.0867919921875,-282.54473876953125,-200.7261962890625,-235.0322265625,-250.20953369140625,-227.03936767578125,-235.15118408203125,-207.228515625,-253.83319091796875,-268.78717041015625,-249.69091796875,-211.12640380859375,-222.14447021484375,-113.59747314453125,-105.2293701171875,-159.3079833984375,-82.6448974609375,-21.742919921875,-10.15618896484375,18.8692626953125,38.90411376953125,32.35186767578125,54.9930419921875,22.52008056640625,179.66238403320312,141.70318603515625,171.93759155273438,200.37680053710938,192.83160400390625,205.77374267578125,221.53512573242188,243.41552734375,215.2362060546875,208.86279296875,228.4031982421875,224.25079345703125,212.78909301757812,205.13589477539062,244.05615234375
"S279",256.2303466796875,217.99215698242188,255.84886169433594,257.1885681152344,250.13992309570312,265.63519287109375,278.65626525878906,270.53594970703125,274.24761962890625,293.6669464111328,295.0236358642578,304.14012145996094,304.8644256591797,300.03221130371094,303.54725646972656,264.4952392578125,259.9945526123047,260.8688049316406,275.13246154785156,272.05975341796875,253.12892150878906,275.9184265136719,270.9307403564453,263.7514190673828,270.42315673828125,272.1061096191406,268.3992156982422,336.3602752685547,321.4432373046875,314.55906677246094,331.75306701660156,326.0605010986328,238.01217651367188,249.3968963623047,256.8302307128906,241.74908447265625,238.83538818359375,230.86666870117188,220.95828247070312,201.42080688476562,164.06350708007812,137.89981079101562,111.136962890625,43.79888916015625,-19.43597412109375,-50.2579345703125,-210.00537109375,-304.49652099609375,-242.24212646484375,-100.27703857421875,-91.64727783203125,-113.540771484375,-245.66796875,-282.12884521484375,-311.72576904296875,-277.962890625,-344.10308837890625,-401.46728515625,-405.9854736328125,-495.3468017578125,-516.1168212890625,-438.77398681640625,-471.97613525390625,-477.29833984375,-499.103271484375,-421.1019287109375,-360.5501708984375,-367.1712646484375,-394.8968505859375,-444.8466796875,-465.56536865234375,-443.38916015625,-406.83892822265625,-431.82440185546875,-444.0870361328125,-506.53558349609375,-484.11297607421875,-481.421630859375,-545.260986328125,-511.74920654296875,-472.35791015625,-494.90673828125,-493.68896484375,-475.18231201171875,-447.91265869140625,-440.53619384765625,-409.51708984375,-400.048095703125,-398.0548095703125,-669.787109375,-656.315185546875,-741.5609130859375,-709.63232421875,-738.309326171875,-694.8165283203125,-658.326904296875,-643.7633056640625,-611.76904296875,-714.561279296875,-698.222412109375,-704.463623046875,-736.783203125,-685.2501220703125,-773.2813720703125,-824.1451416015625,-814.7593994140625,-870.795654296875,-831.068603515625,-671.3505859375,-570.65869140625,-565.263916015625,-532.4549560546875,-537.4605712890625,-579.9715576171875,-452.31829833984375,-482.4466552734375,-571.478515625,-406.31390380859375,-326.279296875,-286.492431640625,-233.92132568359375,-199.59112548828125,-251.50457763671875,-205.26947021484375,-246.42327880859375,-22.27789306640625,-69.341064453125,-42.73431396484375,-7.23876953125,-12.037841796875,9.3359375,54.4991455078125,53.513031005859375,47.101104736328125,72.6871337890625,119.185546875,98.08352661132812,58.856201171875,57.781097412109375,83.87149047851562
"S280",256.2303466796875,217.99215698242188,255.84886169433594,257.1885681152344,246.8719940185547,265.63519287109375,270.79554748535156,270.53594970703125,274.24761962890625,275.03375244140625,295.0236358642578,304.14012145996094,304.8644256591797,300.03221130371094,303.54725646972656,264.4952392578125,259.9945526123047,260.8688049316406,275.13246154785156,272.05975341796875,253.12892150878906,275.9184265136719,270.9307403564453,263.7514190673828,270.42315673828125,272.1061096191406,268.3992156982422,336.3602752685547,321.4432373046875,314.2321319580078,331.75306701660156,326.0605010986328,238.01217651367188,249.3968963623047,256.8302307128906,241.74908447265625,229.978271484375,230.86666870117188,207.041015625,185.14837646484375,164.73040771484375,139.10928344726562,111.136962890625,48.314483642578125,-4.2381591796875,-56.9010009765625,-84.510498046875,-191.38409423828125,-210.9522705078125,-339.115966796875,-518.2777709960938,-630.721435546875,-688.3363037109375,-758.4896240234375,-720.1192626953125,-698.25439453125,-698.13818359375,-733.2860107421875,-735.593017578125,-763.8818359375,-880.3446044921875,-867.4322509765625,-889.7520751953125,-960.5732421875,-898.095947265625,-931.3572998046875,-1001.965576171875,-939.967529296875,-974.412353515625,-1027.1005859375,-895.134765625,-960.1282958984375,-930.9991455078125,-993.5721435546875,-1045.6448974609375,-1012.015625,-1039.6458740234375,-1096.5069580078125,-1171.350341796875,-1090.3785400390625,-1091.4171142578125,-1101.620361328125,-1074.9739990234375,-1047.68896484375,-1035.2618408203125,-1038.32177734375,-999.7764892578125,-969.5576171875,-951.9276123046875,-602.5902099609375,-594.3800048828125,-632.739013671875,-634.3599853515625,-591.7545166015625,-664.9112548828125,-708.2972412109375,-578.169189453125,-661.05517578125,-643.636474609375,-896.0595703125,-745.93505859375,-714.5216064453125,-653.375244140625,-828.9056396484375,-891.6890869140625,-837.710205078125,-890.0677490234375,-837.91015625,-683.7088623046875,-524.525634765625,-470.1068115234375,-459.79852294921875,-412.63800048828125,-470.9346923828125,-583.2362060546875,-494.9656982421875,-442.2578125,-406.31390380859375,-341.4853515625,-294.42169189453125,-290.24072265625,-302.6658935546875,-254.2908935546875,-205.26947021484375,-246.42327880859375,-22.27789306640625,-107.09930419921875,-53.63153076171875,-7.23876953125,-21.0712890625,9.3359375,54.4991455078125,53.513031005859375,-32.13555908203125,-1.273712158203125,37.350799560546875,52.56622314453125,58.856201171875,57.781097412109375,83.87149047851562
"S281",171.08148193359375,164.05392456054688,170.6756591796875,166.78067016601562,207.205810546875,210.63079833984375,232.87405395507812,235.15560913085938,239.4383544921875,258.707763671875,200.45245361328125,247.13363647460938,273.51043701171875,265.1099548339844,272.9268493652344,284.7017364501953,262.36265563964844,275.20765686035156,304.50579833984375,278.54747009277344,295.9813995361328,312.4044647216797,293.2734069824219,300.45977783203125,296.3683319091797,309.06910705566406,298.3005676269531,305.5633239746094,298.33946228027344,307.5892333984375,318.8268127441406,309.50584411621094,276.81036376953125,273.49664306640625,270.3290100097656,249.74122619628906,313.60809326171875,271.5579833984375,266.9571075439453,262.9293670654297,238.9581298828125,233.6092529296875,228.03329467773438,190.30001831054688,157.97100830078125,-34.67138671875,-52.01959228515625,-88.72076416015625,-327.26806640625,-259.42156982421875,-340.80950927734375,-419.76898193359375,-481.354248046875,-542.5015869140625,-541.729736328125,-556.119384765625,-597.3583984375,-666.037109375,-759.8544921875,-699.1060791015625,-797.328369140625,-730.1092529296875,-928.7738037109375,-788.66455078125,-810.9739990234375,-851.1011962890625,-872.1688232421875,-939.967529296875,-974.412353515625,-1027.1005859375,-858.611083984375,-863.214599609375,-860.85302734375,-902.8013916015625,-909.5123291015625,-850.9600830078125,-848.7445068359375,-912.4912109375,-978.4810791015625,-1016.85546875,-986.53369140625,-1246.678955078125,-1123.0321044921875,-994.324951171875,-1286.3143310546875,-1186.39404296875,-1151.7908935546875,-984.9283447265625,-997.0068359375,-867.633056640625,-878.2391357421875,-923.438232421875,-783.3709716796875,-870.4837646484375,-841.6456298828125,-815.5079345703125,-881.47216796875,-764.60107421875,-904.1448974609375,-816.560302734375,-810.5965576171875,-729.942138671875,-872.7349853515625,-789.3643798828125,-677.777099609375,-720.543701171875,-946.5849609375,-705.2564697265625,-711.0845947265625,-792.1971435546875,-867.8525390625,-611.55517578125,-719.6268310546875,-570.8748779296875,-721.1842041015625,-672.1849365234375,-621.1265869140625,-563.733642578125,-551.3121337890625,-411.40716552734375,-400.798828125,-458.87249755859375,-331.64617919921875,-369.724365234375,-261.55029296875,-381.39361572265625,-325.1246337890625,-216.47796630859375,-409.0963134765625,-462.6329345703125,-365.501708984375,-336.37139892578125,-203.7911376953125,-191.08612060546875,-161.116943359375,-187.75628662109375,-138.45196533203125,-187.13922119140625,-188.073486328125,-78.82257080078125
"S282",134.48550415039062,120.901611328125,137.91049194335938,158.67431640625,201.69491577148438,195.08682250976562,218.43475341796875,209.92715454101562,228.82363891601562,241.71121215820312,208.79345703125,212.53387451171875,248.4080047607422,233.51089477539062,262.0825500488281,295.90443420410156,291.9352722167969,285.3353576660156,310.9092559814453,310.42633056640625,318.6307067871094,317.97076416015625,320.54351806640625,319.69068908691406,319.72686767578125,333.11744689941406,304.44139099121094,255.70492553710938,262.5914306640625,247.2343292236328,256.83123779296875,277.30999755859375,276.81036376953125,273.49664306640625,270.3290100097656,249.74122619628906,313.60809326171875,306.0344543457031,294.4006042480469,273.0897979736328,170.23223876953125,165.54177856445312,228.03329467773438,209.3294677734375,178.29638671875,93.85775756835938,80.69381713867188,30.94757080078125,-151.328857421875,-232.364501953125,-340.80950927734375,-419.76898193359375,-481.354248046875,-542.5015869140625,-541.729736328125,-556.119384765625,-597.3583984375,-649.3770751953125,-744.1158447265625,-699.1060791015625,-797.328369140625,-730.1092529296875,-809.6396484375,-788.66455078125,-810.9739990234375,-851.1011962890625,-872.1688232421875,-939.967529296875,-974.412353515625,-1027.1005859375,-924.00537109375,-863.214599609375,-860.85302734375,-1040.9990234375,-911.5791015625,-1005.136962890625,-1112.5068359375,-1007.5196533203125,-1133.97314453125,-1195.043212890625,-1259.701904296875,-1280.22412109375,-1220.223876953125,-1065.955078125,-1289.9735107421875,-1326.29248046875,-1072.2493896484375,-1052.869140625,-1043.07666015625,-1137.8602294921875,-1046.8123779296875,-1079.829833984375,-859.80810546875,-958.14306640625,-781.8162841796875,-977.782470703125,-984.130615234375,-893.214599609375,-932.921142578125,-750.58251953125,-799.498291015625,-772.1976318359375,-750.403076171875,-808.384033203125,-662.172119140625,-714.4500732421875,-891.564697265625,-546.133056640625,-697.322998046875,-673.30615234375,-635.686279296875,-640.040283203125,-665.4373779296875,-548.0623779296875,-647.2427978515625,-533.6668701171875,-582.0614013671875,-528.255615234375,-536.226806640625,-578.2601318359375,-426.95611572265625,-579.32763671875,-364.294189453125,-378.061279296875,-472.59747314453125,-356.19537353515625,-284.71978759765625,-153.23681640625,-264.01715087890625,-248.6492919921875,-295.9957275390625,-346.26751708984375,-421.3643798828125,-471.1337890625,-79.54449462890625,-147.06671142578125,-104.724365234375,-173.427978515625,-241.69927978515625,-78.553955078125
