"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S243",273.91119384765625,237.9835205078125,259.6813201904297,322.59564208984375,320.24757385253906,240.30032348632812,258.02947998046875,273.9779815673828,246.01303100585938,290.26153564453125,295.664794921875,314.0622863769531,317.75990295410156,321.3176727294922,311.32240295410156,305.9591827392578,294.21453857421875,294.9862518310547,302.78529357910156,322.70654296875,325.8134765625,340.69117736816406,340.97520446777344,342.5956726074219,338.79322814941406,340.2830352783203,342.65550231933594,344.2695770263672,348.11927795410156,349.21327209472656,338.2836151123047,332.4847869873047,334.57899475097656,318.2483367919922,299.8777160644531,277.5914306640625,309.3509521484375,297.6252136230469,293.58253479003906,282.8395538330078,259.36285400390625,230.58175659179688,219.59188842773438,174.71807861328125,97.56155395507812,-3.21343994140625,-51.965576171875,-151.522216796875,-247.3330078125,-128.162841796875,-177.75469970703125,-339.191650390625,-489.36541748046875,-551.783203125,-623.0089111328125,-776.4375,-863.1710205078125,-847.552490234375,-931.330078125,-998.0821533203125,-1264.9381103515625,-1105.258544921875,-1171.3370361328125,-1336.4505615234375,-1282.373291015625,-1207.520263671875,-1427.4462890625,-1244.9525146484375,-1421.141845703125,-1322.478271484375,-1491.0899658203125,-1723.662353515625,-1805.983642578125,-1612.652099609375,-1685.8974609375,-1866.385498046875,-1636.889404296875,-1463.41064453125,-1755.310302734375,-2305.625,-1905.422607421875,-1920.789794921875,-2076.292236328125,-1675.411865234375,-1758.65625,-1883.460693359375,-1896.275634765625,-1808.2841796875,-1536.693603515625,-1627.8583984375,-1604.759765625,-1607.36083984375,-1603.98828125,-1589.6337890625,-1654.838134765625,-1550.207275390625,-1755.46630859375,-1551.6943359375,-1507.22998046875,-2014.3125,-1718.811767578125,-1692.2294921875,-1760.726318359375,-1713.88134765625,-1658.264404296875,-1946.877197265625,-1395.6533203125,-1695.474365234375,-1412.674560546875,-1340.1993408203125,-1139.06689453125,-1283.548095703125,-1271.0360107421875,-1174.9605712890625,-974.3951416015625,-921.8013916015625,-710.0389404296875,-852.7479248046875,-768.5762939453125,-610.816162109375,-561.8341064453125,-519.4996948242188,-423.19378662109375,-560.81884765625,-689.824462890625,-795.36767578125,-541.7681884765625,-492.157958984375,-526.224853515625,-696.7783203125,-465.5748291015625,-451.55755615234375,-446.45111083984375,-344.8424072265625,-253.15966796875,-417.816162109375,-440.8074951171875,-531.8375244140625,-185.4241943359375,-223.6981201171875
"S244",136.55520629882812,141.69744873046875,184.02322387695312,206.62338256835938,218.50430297851562,235.63192749023438,215.80743408203125,236.56854248046875,246.01303100585938,251.50399780273438,254.34498596191406,262.8191680908203,244.2318115234375,281.5790252685547,252.59881591796875,250.85101318359375,254.1356964111328,256.42909240722656,245.1094207763672,251.5156707763672,274.7846984863281,257.90771484375,265.2853088378906,281.5989074707031,257.0469970703125,273.3399353027344,280.1240997314453,258.3496398925781,268.0794677734375,285.1263885498047,270.1742858886719,280.8604431152344,294.2194519042969,263.9908447265625,287.3923034667969,285.70623779296875,264.9749298095703,287.31243896484375,266.8264465332031,249.25711059570312,240.126220703125,243.1072998046875,203.23171997070312,189.94454956054688,120.6444091796875,64.1768798828125,-51.965576171875,-151.522216796875,-247.3330078125,-161.08111572265625,-346.20635986328125,-361.96917724609375,-508.77850341796875,-581.389892578125,-765.7218017578125,-1064.904052734375,-964.3912353515625,-1098.1195068359375,-1150.091552734375,-1254.80419921875,-1295.3970947265625,-1228.2677001953125,-1461.179931640625,-1545.6900634765625,-1561.80419921875,-1643.07177734375,-1614.02587890625,-1735.760498046875,-1700.5439453125,-1587.740234375,-1682.79248046875,-1660.685546875,-1878.26708984375,-1839.17041015625,-1788.096435546875,-1932.78173828125,-1687.050048828125,-1690.890625,-1860.20068359375,-1823.14306640625,-1765.24853515625,-1879.819580078125,-2151.1962890625,-2006.205078125,-1797.655517578125,-1940.87109375,-2010.06689453125,-1819.488525390625,-1678.123046875,-1737.872314453125,-1782.700927734375,-1661.388671875,-1688.7607421875,-1718.41650390625,-1794.198486328125,-1760.48388671875,-1976.315673828125,-1834.00830078125,-1665.884033203125,-2019.187744140625,-1882.478759765625,-1677.197509765625,-1707.723388671875,-1589.95166015625,-1656.504638671875,-1483.8341064453125,-1836.204833984375,-1604.602294921875,-1495.9764404296875,-1450.4849853515625,-1450.7620849609375,-1373.581787109375,-1124.8206787109375,-1251.22509765625,-1251.4249267578125,-1248.15283203125,-915.0399169921875,-953.443603515625,-833.925537109375,-650.553955078125,-660.79736328125,-453.385009765625,-556.08544921875,-566.5615234375,-575.1624755859375,-620.5430908203125,-423.3787841796875,-441.83953857421875,-603.970947265625,-424.83526611328125,-426.02728271484375,-548.2109375,-527.445556640625,-370.922607421875,-296.040771484375,-330.12384033203125,-388.0670166015625,-425.558837890625,-166.81646728515625,-80.7469482421875
"S245",286.53265380859375,281.33436584472656,265.3087615966797,299.1999053955078,308.30992126464844,302.1316375732422,314.04454040527344,346.3078918457031,355.82135009765625,327.7370300292969,351.7232971191406,353.22520446777344,346.64801025390625,369.34742736816406,344.54345703125,356.8971252441406,368.00616455078125,349.4837646484375,346.1800994873047,367.5225067138672,359.99559020996094,361.5548858642578,374.4825668334961,355.7466735839844,348.8238525390625,376.6543884277344,368.31495666503906,353.1421813964844,354.6833801269531,356.3180694580078,359.31085205078125,367.64434814453125,362.4787902832031,342.55877685546875,351.00048828125,352.8060607910156,349.9665985107422,362.5541229248047,347.18531799316406,330.7474822998047,315.48590087890625,293.5652618408203,259.68531799316406,207.98355102539062,159.97494506835938,92.6424560546875,-39.99542236328125,-204.53802490234375,-320.86053466796875,-127.068115234375,-168.77703857421875,-334.24090576171875,-475.77764892578125,-521.637451171875,-632.28759765625,-879.9947509765625,-740.10693359375,-801.9239501953125,-864.984130859375,-880.716552734375,-919.9490966796875,-944.947021484375,-963.2554931640625,-980.8701171875,-995.5523681640625,-1070.134521484375,-1068.5743408203125,-986.7513427734375,-1039.4183349609375,-1038.8955078125,-953.470458984375,-960.7254638671875,-941.1141357421875,-933.3662109375,-880.3797607421875,-774.0166015625,-773.296630859375,-752.312255859375,-901.8936767578125,-988.52001953125,-780.1256103515625,-836.4149169921875,-817.9476318359375,-810.737060546875,-907.2493896484375,-1041.7982177734375,-982.148681640625,-945.6483154296875,-729.3232421875,-948.8568115234375,-906.768798828125,-831.7481689453125,-980.2373046875,-1033.6697998046875,-862.4051513671875,-879.2484130859375,-975.9940185546875,-749.601318359375,-700.0447998046875,-880.0888671875,-654.2236328125,-712.1876220703125,-693.8450927734375,-556.3316650390625,-585.36279296875,-457.31256103515625,-484.62603759765625,-483.087158203125,-817.5018310546875,-570.0599365234375,-1067.3280029296875,-887.6275634765625,-370.41754150390625,-744.65966796875,-455.50103759765625,-360.9295654296875,-291.0718994140625,-304.6903076171875,-207.63800048828125,-85.81597900390625,-73.90484619140625,31.806793212890625,-153.39434814453125,-14.9005126953125,43.125762939453125,28.096893310546875,117.29763793945312,124.56414794921875,80.16452026367188,132.6112060546875,117.04388427734375,99.78289794921875,59.183746337890625,95.060302734375,131.29730224609375,158.42819213867188,154.34695434570312,158.65322875976562,100.79583740234375,7.897369384765625
"S246",335.0980682373047,354.989990234375,365.0284881591797,368.11485290527344,365.22938537597656,363.81781005859375,369.6515655517578,365.612548828125,355.82135009765625,338.5343017578125,357.83717346191406,370.6553649902344,372.7622528076172,386.2914352416992,379.8732604980469,372.2945861816406,369.49310302734375,369.9639129638672,368.66859436035156,376.31375885009766,373.72314453125,373.6289825439453,374.4825668334961,376.8780822753906,378.53466033935547,381.4381790161133,385.0089797973633,407.3111343383789,401.58941650390625,403.15516662597656,405.6144714355469,400.65030670166016,362.4787902832031,354.5873107910156,351.00048828125,352.8060607910156,362.75506591796875,365.45008850097656,347.18531799316406,330.7474822998047,315.48590087890625,293.5652618408203,259.68531799316406,207.98355102539062,159.97494506835938,92.6424560546875,-11.285003662109375,1.591644287109375,-12.61199951171875,-61.06060791015625,-74.05633544921875,-75.52105712890625,-146.77679443359375,-128.50006103515625,-109.22381591796875,-162.84552001953125,-134.359619140625,-151.2095947265625,-131.55096435546875,-163.411865234375,-174.26611328125,-123.67877197265625,-118.25836181640625,-80.62298583984375,-64.9691162109375,-262.6173095703125,-139.71923828125,-118.9593505859375,-174.66937255859375,-138.02813720703125,-103.726806640625,-119.91552734375,-66.87042236328125,-91.5758056640625,-157.517578125,-104.36151123046875,-111.4718017578125,-128.9462890625,-85.66156005859375,-96.091064453125,-138.77545166015625,-140.96875,-237.081298828125,-170.43853759765625,-192.7076416015625,-115.60272216796875,-61.247314453125,-36.81549072265625,-81.95965576171875,-90.17724609375,-52.10076904296875,-77.62493896484375,-53.4046630859375,-16.10736083984375,14.6265869140625,-13.52734375,-32.3848876953125,-3.83135986328125,9.922821044921875,-23.11309814453125,-21.12518310546875,-17.38970947265625,22.66815185546875,-174.92523193359375,-206.29266357421875,-237.8626708984375,-205.57879638671875,-227.1468505859375,-278.97821044921875,7.545501708984375,-68.03314208984375,-7.5406494140625,16.49432373046875,-9.7547607421875,8.035430908203125,49.35540771484375,42.530792236328125,23.373077392578125,68.89544677734375,77.68399047851562,83.52127075195312,91.64328002929688,64.72244262695312,121.077392578125,131.35015869140625,169.07534790039062,178.41180419921875,193.50778198242188,198.02822875976562,220.4803466796875,226.3909912109375,220.96011352539062,229.29385375976562,221.55062866210938,255.50575256347656,271.3711395263672,256.0570373535156,255.90756225585938,254.1226806640625,241.3446044921875
"S247",335.0980682373047,354.989990234375,365.0284881591797,368.11485290527344,365.22938537597656,363.81781005859375,369.6515655517578,365.612548828125,355.82135009765625,338.5343017578125,357.83717346191406,370.6553649902344,372.7622528076172,386.2914352416992,379.8732604980469,372.2945861816406,369.49310302734375,369.9639129638672,368.66859436035156,376.31375885009766,373.72314453125,373.6289825439453,374.4825668334961,376.8780822753906,378.53466033935547,381.4381790161133,385.0089797973633,407.3111343383789,401.58941650390625,403.15516662597656,405.6144714355469,400.65030670166016,362.4787902832031,354.5873107910156,351.00048828125,352.8060607910156,362.75506591796875,365.45008850097656,347.18531799316406,330.7474822998047,315.48590087890625,293.5652618408203,259.68531799316406,207.98355102539062,159.97494506835938,92.6424560546875,-11.285003662109375,1.591644287109375,-12.61199951171875,-61.06060791015625,-74.05633544921875,-75.52105712890625,-146.77679443359375,-128.50006103515625,-109.22381591796875,-162.84552001953125,-134.359619140625,-151.2095947265625,-131.55096435546875,-163.411865234375,-174.26611328125,-123.67877197265625,-118.25836181640625,-80.62298583984375,-64.9691162109375,-262.6173095703125,-139.71923828125,-118.9593505859375,-174.66937255859375,-138.02813720703125,-103.726806640625,-119.91552734375,-66.87042236328125,-91.5758056640625,-157.517578125,-104.36151123046875,-111.4718017578125,-128.9462890625,-85.66156005859375,-96.091064453125,-138.77545166015625,-140.96875,-237.081298828125,-170.43853759765625,-192.7076416015625,-115.60272216796875,-61.247314453125,-36.81549072265625,-81.95965576171875,-90.17724609375,-52.10076904296875,-77.62493896484375,-53.4046630859375,-16.10736083984375,14.6265869140625,-13.52734375,-32.3848876953125,-3.83135986328125,9.922821044921875,-23.11309814453125,-21.12518310546875,-17.38970947265625,22.66815185546875,-174.92523193359375,-206.29266357421875,-237.8626708984375,-205.57879638671875,-227.1468505859375,-278.97821044921875,7.545501708984375,-68.03314208984375,-7.5406494140625,16.49432373046875,-9.7547607421875,8.035430908203125,49.35540771484375,42.530792236328125,23.373077392578125,68.89544677734375,77.68399047851562,83.52127075195312,91.64328002929688,64.72244262695312,121.077392578125,131.35015869140625,169.07534790039062,178.41180419921875,193.50778198242188,198.02822875976562,220.4803466796875,226.3909912109375,220.96011352539062,229.29385375976562,221.55062866210938,255.50575256347656,271.3711395263672,256.0570373535156,255.90756225585938,254.1226806640625,241.3446044921875
"S248",102.51345825195312,168.10009765625,194.10543823242188,203.71542358398438,233.80789184570312,239.21728515625,235.91696166992188,234.212890625,237.89483642578125,245.5856170654297,247.8720245361328,253.10076904296875,263.442138671875,255.4299774169922,262.1006774902344,298.0104675292969,298.12205505371094,304.61474609375,304.67523193359375,300.90782165527344,305.48988342285156,318.6790008544922,317.3270721435547,322.9215545654297,325.65484619140625,326.5192565917969,330.1636505126953,323.2392578125,319.42529296875,314.6103820800781,320.38050842285156,311.11973571777344,309.6527862548828,312.1603698730469,304.1901550292969,294.4205627441406,304.386962890625,298.9156036376953,281.6614074707031,272.3554382324219,258.69178771972656,221.30270385742188,179.17489624023438,115.91409301757812,117.517578125,30.8424072265625,-11.285003662109375,1.591644287109375,-12.61199951171875,-61.06060791015625,-74.05633544921875,-75.52105712890625,-146.77679443359375,-128.50006103515625,-109.22381591796875,-162.84552001953125,-134.359619140625,-151.2095947265625,-131.55096435546875,-163.411865234375,-174.26611328125,-123.67877197265625,-118.25836181640625,-80.62298583984375,-64.9691162109375,-262.6173095703125,-139.71923828125,-118.9593505859375,-174.66937255859375,-138.02813720703125,-103.726806640625,-119.91552734375,-66.87042236328125,-91.5758056640625,-157.517578125,-104.36151123046875,-111.4718017578125,-128.9462890625,-85.66156005859375,-96.091064453125,-138.77545166015625,-140.96875,-237.081298828125,-170.43853759765625,-192.7076416015625,-115.60272216796875,-61.247314453125,-36.81549072265625,-81.95965576171875,-90.17724609375,-52.10076904296875,-77.62493896484375,-53.4046630859375,-16.10736083984375,14.6265869140625,-13.52734375,-32.3848876953125,-3.83135986328125,9.922821044921875,-23.11309814453125,-21.12518310546875,-17.38970947265625,22.66815185546875,-153.71246337890625,-192.01885986328125,-150.6822509765625,-191.57177734375,-215.58892822265625,-278.97821044921875,7.545501708984375,-68.03314208984375,-7.5406494140625,16.49432373046875,-9.7547607421875,8.035430908203125,49.35540771484375,42.530792236328125,23.373077392578125,68.89544677734375,77.68399047851562,83.52127075195312,91.64328002929688,64.72244262695312,58.090057373046875,43.065948486328125,-45.67669677734375,-122.4248046875,-97.0955810546875,-98.8038330078125,-48.05914306640625,-53.059814453125,-26.4273681640625,-23.35009765625,-57.67938232421875,-62.97137451171875,-49.10546875,-26.6458740234375,-36.3795166015625,-7.74163818359375,33.898590087890625
"S249",63.06695556640625,-32.54156494140625,136.62774658203125,141.55389404296875,164.64080810546875,182.32537841796875,183.88851928710938,169.7225341796875,162.79855346679688,163.49203491210938,190.40951538085938,172.31057739257812,190.34429931640625,220.08807373046875,211.17205810546875,230.86309814453125,243.64471435546875,241.51666259765625,251.4143524169922,245.04437255859375,233.69082641601562,250.9078369140625,271.17332458496094,266.79627990722656,279.4130859375,280.90557861328125,273.2281799316406,282.59437561035156,304.5426025390625,295.0010223388672,287.9205017089844,299.1695098876953,285.34242248535156,287.47491455078125,294.67604064941406,279.00950622558594,262.93011474609375,257.00286865234375,257.71116638183594,227.89010620117188,225.722900390625,218.76947021484375,133.87210083007812,89.20501708984375,-5.240570068359375,-35.86102294921875,-56.37139892578125,-65.75787353515625,-47.01934814453125,-62.2034912109375,-40.7515869140625,-70.42578125,-108.83624267578125,-167.2183837890625,-144.71337890625,-139.2158203125,-246.0494384765625,-161.28314208984375,-175.6666259765625,-131.56341552734375,-186.1551513671875,-212.80377197265625,-132.24407958984375,-111.6566162109375,-101.444091796875,-89.96722412109375,-497.86810302734375,-105.07415771484375,-119.40679931640625,-266.1849365234375,-123.16729736328125,-102.47833251953125,-176.12261962890625,-61.77606201171875,-147.6409912109375,-261.905517578125,-97.57879638671875,-175.27532958984375,-179.36328125,-123.07415771484375,-147.0052490234375,-220.577880859375,-212.3310546875,-386.7275390625,-195.52001953125,-249.5045166015625,-139.939697265625,-70.2933349609375,-46.0899658203125,-186.9642333984375,-337.9923095703125,-156.183349609375,-241.7459716796875,-155.63726806640625,-108.11676025390625,-92.53167724609375,-158.27166748046875,-168.1563720703125,-109.25946044921875,-117.7215576171875,-189.99285888671875,-152.451416015625,-175.98797607421875,-102.5960693359375,-99.08026123046875,-184.71990966796875,-209.47039794921875,-101.7574462890625,-172.88275146484375,-226.7227783203125,-136.333740234375,-346.4295654296875,-119.514892578125,-110.3883056640625,-190.1092529296875,-157.01953125,-65.8084716796875,-138.6927490234375,-103.18475341796875,-89.92388916015625,-57.5394287109375,-84.9381103515625,-48.53076171875,-165.09490966796875,-98.841552734375,-170.84228515625,-185.40716552734375,-380.6756591796875,-212.92333984375,-269.76654052734375,-90.7095947265625,-199.49700927734375,-108.3065185546875,-153.1724853515625,-238.64007568359375,-183.499755859375,-214.9237060546875,-111.378173828125,-146.17083740234375,-124.2213134765625
"S250",Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
"S251",24.96087646484375,86.45657348632812,109.8868408203125,122.54058837890625,63.70166015625,132.54879760742188,160.63677978515625,189.99417114257812,190.22793579101562,126.9478759765625,193.92529296875,192.96145629882812,170.13192749023438,174.06707763671875,159.39334106445312,172.38272094726562,199.36026000976562,155.47195434570312,172.64266967773438,182.99209594726562,164.42864990234375,183.22219848632812,185.40255737304688,167.46142578125,189.39328002929688,174.03466796875,245.97958374023438,220.67840576171875,237.52310180664062,241.651123046875,233.93692016601562,230.31491088867188,248.97607421875,241.38623046875,225.36770629882812,210.59701538085938,201.220458984375,216.81948852539062,217.97967529296875,175.13613891601562,164.57144165039062,148.2919921875,136.691162109375,64.354248046875,100.241943359375,91.95321655273438,47.58770751953125,-24.54473876953125,-35.707763671875,-98.1793212890625,-174.7962646484375,-266.29730224609375,-139.51959228515625,-252.62103271484375,-239.40496826171875,-145.76409912109375,-150.7962646484375,-123.08209228515625,-192.22613525390625,-177.95281982421875,-258.451416015625,-229.849853515625,-158.4935302734375,-354.9140625,-292.30352783203125,-244.19757080078125,-308.92718505859375,-284.77618408203125,-319.1025390625,-267.7265625,-236.86578369140625,-240.78955078125,-160.31195068359375,-267.877685546875,-235.735107421875,-226.5665283203125,-252.24407958984375,-282.4326171875,-305.51580810546875,-304.19427490234375,-223.2923583984375,-388.86920166015625,-404.7567138671875,-296.3387451171875,-191.4033203125,-271.63482666015625,-253.64874267578125,-197.1258544921875,-252.6322021484375,-146.352783203125,-181.8533935546875,-254.108154296875,-255.69287109375,-328.067138671875,-412.55426025390625,-290.53240966796875,-196.92724609375,-94.38751220703125,-147.6256103515625,-181.59527587890625,-182.84649658203125,-244.81427001953125,-186.71551513671875,-116.72991943359375,-108.4949951171875,-77.26312255859375,-128.10467529296875,-124.13177490234375,-145.785400390625,-138.3265380859375,-113.9857177734375,-116.494140625,-177.44195556640625,-100.0975341796875,-137.67144775390625,-172.5950927734375,-134.68621826171875,-207.78619384765625,-191.677001953125,-112.71826171875,-168.29913330078125,-232.680908203125,-112.300048828125,-88.567138671875,-125.58880615234375,-41.26751708984375,-137.05438232421875,-127.73187255859375,-180.54931640625,-242.505615234375,-128.71868896484375,-199.21337890625,-277.91510009765625,-99.74237060546875,-56.2601318359375,-92.25762939453125,-4.458587646484375,-52.3486328125,-113.392578125,6.2236328125
"S252",74.88330078125,53.962615966796875,112.2822265625,139.77340698242188,133.89675903320312,131.97430419921875,160.15231323242188,173.83486938476562,185.172607421875,200.4810791015625,184.15972900390625,173.7403564453125,186.40475463867188,194.10919189453125,207.98037719726562,247.9730987548828,245.00421142578125,247.1808624267578,250.7788848876953,250.13534545898438,246.1860809326172,261.0666809082031,267.5440979003906,268.3426513671875,280.8913116455078,279.55718994140625,284.31370544433594,248.94154357910156,244.8714599609375,252.32562255859375,251.8020477294922,248.68539428710938,255.1873779296875,252.05581665039062,149.54766845703125,148.48019409179688,234.7305908203125,258.891357421875,264.7115936279297,249.68731689453125,224.33999633789062,228.05572509765625,175.37319946289062,61.221405029296875,62.042449951171875,57.192138671875,-23.631103515625,-38.1593017578125,-2.908294677734375,-127.7098388671875,-159.073974609375,-120.2974853515625,-160.4056396484375,-217.633056640625,-307.7279052734375,-224.841064453125,-261.896728515625,-317.59783935546875,-288.506103515625,-305.44219970703125,-226.79656982421875,-213.7275390625,-250.97314453125,-277.9974365234375,-375.48297119140625,-286.97674560546875,-266.80889892578125,-240.85943603515625,-233.410888671875,-216.2060546875,-283.43145751953125,-306.1595458984375,-247.83203125,-334.151611328125,-333.7935791015625,-325.059814453125,-311.288818359375,-346.64190673828125,-303.924560546875,-291.4359130859375,-341.20074462890625,-352.394775390625,-337.7237548828125,-378.6285400390625,-325.40826416015625,-400.6287841796875,-409.4642333984375,-446.45770263671875,-393.41375732421875,-355.27850341796875,-307.65301513671875,-318.22955322265625,-307.25244140625,-287.498779296875,-344.6634521484375,-486.7852783203125,-326.04840087890625,-332.3599853515625,-239.6927490234375,-262.476318359375,-271.2484130859375,-249.2315673828125,-252.21331787109375,-371.70379638671875,-391.0189208984375,-381.3546142578125,-364.2757568359375,-362.90216064453125,-382.8319091796875,-251.78570556640625,-276.591064453125,-237.85504150390625,-274.5023193359375,-347.1219482421875,-210.456787109375,-147.80340576171875,-131.80780029296875,-138.3074951171875,-141.11541748046875,-112.25689697265625,-54.81402587890625,-44.94818115234375,-116.2733154296875,-118.594970703125,-89.06927490234375,-101.359130859375,-140.22412109375,-105.25433349609375,-72.3076171875,-91.0262451171875,-40.4451904296875,-70.43194580078125,-58.1953125,-46.54022216796875,-39.1334228515625,22.113525390625,14.160247802734375,16.23370361328125,-64.87255859375,-14.29669189453125
"S253",20.101654052734375,93.2652587890625,82.57427978515625,139.77340698242188,158.7757568359375,101.39520263671875,157.48501586914062,161.72604370117188,220.80264282226562,183.5877685546875,208.23651123046875,182.73434448242188,169.87374877929688,202.812744140625,219.28369140625,220.65731811523438,203.94866943359375,223.8199462890625,215.89321899414062,211.41265869140625,228.0777587890625,223.67352294921875,219.46942138671875,257.0738220214844,237.60498046875,254.3148956298828,258.82325744628906,265.03515625,253.70082092285156,267.1502227783203,270.77894592285156,250.36883544921875,271.9888000488281,277.8591003417969,254.28858947753906,32.425262451171875,162.05841064453125,240.90988159179688,274.96229553222656,253.5716094970703,228.34222412109375,212.98526000976562,207.49728393554688,102.76296997070312,-13.53497314453125,79.13406372070312,5.944793701171875,-53.6265869140625,-25.0379638671875,-46.04656982421875,-78.384033203125,-102.58428955078125,-73.66094970703125,-131.17718505859375,-163.52386474609375,-270.82281494140625,-127.001708984375,-171.95404052734375,-313.4052734375,-257.015380859375,-225.57098388671875,-256.05841064453125,-290.13848876953125,-266.35174560546875,-358.5426025390625,-476.556396484375,-260.475830078125,-361.18865966796875,-259.408447265625,-297.5313720703125,-313.3961181640625,-340.16644287109375,-358.0013427734375,-249.20477294921875,-291.8997802734375,-366.01446533203125,-247.12939453125,-298.78839111328125,-354.424560546875,-331.05072021484375,-327.9359130859375,-359.65032958984375,-463.538818359375,-335.94482421875,-383.71240234375,-305.6558837890625,-734.8756103515625,-569.2701416015625,-651.8319091796875,-299.8203125,-458.12335205078125,-343.4559326171875,-394.460693359375,-340.4085693359375,-360.057373046875,-534.598876953125,-343.572998046875,-459.80859375,-335.7542724609375,-285.32196044921875,-340.7501220703125,-391.17333984375,-316.8251953125,-338.09210205078125,-445.47613525390625,-423.47503662109375,-592.85009765625,-419.424560546875,-413.42584228515625,-435.788330078125,-270.45025634765625,-356.30694580078125,-310.95733642578125,-471.0140380859375,-574.1605224609375,-215.14373779296875,-183.780029296875,-173.2218017578125,-228.18524169921875,-267.9683837890625,-167.56622314453125,-111.07080078125,-107.31939697265625,-281.26702880859375,-230.96087646484375,-113.5443115234375,-134.3541259765625,-309.88873291015625,-173.1380615234375,-78.1641845703125,-93.35345458984375,-61.02337646484375,-308.77496337890625,-176.88690185546875,-13.09423828125,-91.26263427734375,-37.19964599609375,-62.96868896484375,-12.6522216796875,-267.84088134765625
