"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S188",155.28439331054688,181.6263427734375,165.4312744140625,194.16348266601562,233.35150146484375,240.0694580078125,259.9547119140625,250.84437561035156,246.18179321289062,263.22764587402344,279.4106903076172,262.0673065185547,266.64794921875,265.48809814453125,259.3356628417969,241.316650390625,247.11083984375,244.0996856689453,246.3971405029297,248.2855682373047,247.28062438964844,254.8916473388672,248.8976287841797,248.94677734375,252.90170288085938,265.61578369140625,269.5671081542969,298.027099609375,295.8964385986328,295.04759216308594,293.2666931152344,292.5725860595703,293.7121276855469,281.57623291015625,285.34959411621094,281.2176055908203,233.07135009765625,218.302734375,211.197509765625,201.82846069335938,186.2088623046875,156.55020141601562,119.94281005859375,66.73089599609375,66.11904907226562,6.111724853515625,-32.04510498046875,-51.216064453125,-140.632568359375,-41.00140380859375,-68.4827880859375,-63.06024169921875,-105.320068359375,-125.9814453125,-90.56439208984375,-72.22357177734375,-52.05755615234375,-66.55242919921875,-77.907958984375,-98.21832275390625,-103.01824951171875,-47.152099609375,-107.3203125,-129.11785888671875,-73.76495361328125,-156.693359375,-110.63580322265625,-174.7213134765625,-138.61932373046875,-132.930908203125,-125.76885986328125,-79.10028076171875,-120.514404296875,-109.4305419921875,-109.084228515625,-86.64739990234375,-108.0496826171875,-142.75653076171875,-91.297119140625,-99.48919677734375,-142.86004638671875,-142.0625,-162.29168701171875,-97.10888671875,-143.84674072265625,-44.9149169921875,-47.95233154296875,-76.561279296875,-43.47772216796875,-186.135009765625,-179.7220458984375,-237.4769287109375,-207.7713623046875,-221.4466552734375,-160.8992919921875,-152.058837890625,-167.9046630859375,-185.86846923828125,-197.79278564453125,-181.77264404296875,-171.393310546875,-193.70574951171875,-108.3173828125,-64.03948974609375,-51.49151611328125,-126.15228271484375,-81.66278076171875,-88.77386474609375,-69.5166015625,-102.7265625,-107.038330078125,-123.88214111328125,-95.051513671875,-104.42510986328125,-111.2503662109375,-80.506103515625,-126.27508544921875,-81.819580078125,-109.8973388671875,-183.18658447265625,-124.78509521484375,-125.984619140625,-71.63330078125,-58.5096435546875,-33.6322021484375,65.62844848632812,32.0618896484375,33.625885009765625,41.486053466796875,75.8795166015625,76.26968383789062,97.40789794921875,112.63021850585938,134.2490234375,132.39370727539062,139.46795654296875,137.6934814453125,108.53988647460938,151.79794311523438,168.63223266601562
"S189",224.49188232421875,174.42767333984375,216.61248779296875,182.47726440429688,184.14468383789062,207.58184814453125,273.64231872558594,243.0419921875,282.7138366699219,275.3840026855469,301.6902160644531,307.51307678222656,311.89630126953125,302.3157958984375,320.32568359375,310.6222381591797,310.65623474121094,309.6619110107422,323.1966247558594,331.58848571777344,276.0127258300781,306.6274871826172,312.50262451171875,315.73597717285156,329.5012969970703,345.05494689941406,340.4014892578125,333.24900817871094,348.65472412109375,344.35972595214844,335.5149383544922,354.03692626953125,287.6398162841797,302.19895935058594,299.21189880371094,288.20176696777344,331.12725830078125,327.11048889160156,310.53221130371094,301.0211639404297,230.63699340820312,241.22879028320312,226.12203979492188,157.06625366210938,123.58709716796875,106.9251708984375,19.989776611328125,-60.3768310546875,-40.905517578125,-60.6947021484375,-71.14617919921875,-80.176513671875,-135.302490234375,-179.94171142578125,-214.764404296875,-187.56787109375,-223.749267578125,-265.4705810546875,-246.836181640625,-398.6688232421875,-393.692138671875,-319.065673828125,-308.28814697265625,-337.242431640625,-328.28033447265625,-279.4539794921875,-287.7626953125,-297.58154296875,-276.43914794921875,-302.42071533203125,-318.85174560546875,-327.369873046875,-301.73431396484375,-316.31982421875,-312.6356201171875,-373.1044921875,-353.24383544921875,-399.92266845703125,-402.914306640625,-372.55169677734375,-353.6201171875,-364.85052490234375,-351.21441650390625,-371.837158203125,-297.76373291015625,-289.1611328125,-300.25958251953125,-294.51739501953125,-336.5816650390625,-322.2095947265625,-283.39801025390625,-341.418701171875,-293.15380859375,-303.78692626953125,-345.36187744140625,-375.73046875,-324.1436767578125,-319.36358642578125,-286.35162353515625,-221.3876953125,-220.130859375,-223.05987548828125,-222.35455322265625,-160.02703857421875,-200.0057373046875,-145.6966552734375,-118.1146240234375,-144.0579833984375,-126.2335205078125,-145.55364990234375,-161.04132080078125,-125.39617919921875,-65.5821533203125,-33.7591552734375,4.28717041015625,2.923980712890625,9.530181884765625,20.62518310546875,8.601531982421875,6.34271240234375,48.680419921875,67.38949584960938,89.79208374023438,81.5858154296875,53.137786865234375,101.76239013671875,70.09332275390625,113.31613159179688,101.91189575195312,86.38998413085938,83.00332641601562,93.4254150390625,66.5673828125,135.9151611328125,119.77487182617188,11.6492919921875,83.42007446289062,138.7991943359375,111.84872436523438,153.27798461914062
"S190",171.93551635742188,174.42767333984375,216.61248779296875,130.38845825195312,159.1444091796875,213.35348510742188,242.77297973632812,269.68626403808594,282.7138366699219,275.3840026855469,305.2969055175781,326.3622131347656,305.4837951660156,315.6004943847656,320.32568359375,310.6222381591797,310.65623474121094,309.6619110107422,329.3368835449219,331.58848571777344,282.91192626953125,306.6274871826172,312.50262451171875,315.73597717285156,341.7189636230469,341.71485900878906,340.4014892578125,330.0351104736328,359.803466796875,362.2824249267578,331.3850860595703,349.8512268066406,291.50209045410156,311.6073760986328,302.4689178466797,290.62196350097656,329.80714416503906,325.4461975097656,324.56068420410156,310.4798889160156,230.63699340820312,241.22879028320312,249.71925354003906,196.424560546875,167.0706787109375,152.42391967773438,75.58770751953125,4.2923583984375,22.3482666015625,-52.75250244140625,-63.17041015625,-71.67431640625,-125.78387451171875,-169.5279541015625,-204.01214599609375,-176.88482666015625,-213.23040771484375,-254.588623046875,-235.3419189453125,-387.61865234375,-383.00299072265625,-308.25823974609375,-297.76141357421875,-326.8802490234375,-318.2279052734375,-269.8536376953125,-279.19775390625,-289.48175048828125,-269.09765625,-295.73284912109375,-313.48443603515625,-322.17742919921875,-297.92181396484375,-313.62249755859375,-310.947509765625,-372.9268798828125,-353.24383544921875,-399.92266845703125,-402.914306640625,-372.55169677734375,-353.6201171875,-364.85052490234375,-351.21441650390625,-371.837158203125,-297.76373291015625,-289.1611328125,-300.25958251953125,-294.51739501953125,-336.5816650390625,-249.11932373046875,-214.3668212890625,-268.785400390625,-228.885498046875,-237.96575927734375,-276.23944091796875,-325.03289794921875,-259.40130615234375,-255.7208251953125,-225.854248046875,-170.63385009765625,-169.9412841796875,-173.79443359375,-174.0235595703125,-160.02703857421875,-164.7711181640625,-126.3077392578125,-165.02685546875,-82.83892822265625,-65.85296630859375,-103.4161376953125,-118.220703125,-104.333251953125,-51.9451904296875,-19.95330810546875,33.666900634765625,31.3721923828125,32.307525634765625,20.62518310546875,8.601531982421875,6.34271240234375,48.680419921875,67.38949584960938,89.79208374023438,81.5858154296875,53.137786865234375,157.4169921875,122.17294311523438,120.3349609375,79.33441162109375,127.67074584960938,117.13992309570312,162.51242065429688,167.9090576171875,169.55471801757812,148.03903198242188,170.9261474609375,160.33624267578125,56.052398681640625,35.259796142578125,200.42825317382812
"S191",135.40548706054688,173.81854248046875,99.36227416992188,114.287841796875,133.29568481445312,172.72854614257812,187.09603881835938,245.89854431152344,215.70794677734375,215.0738525390625,203.69863891601562,264.5850372314453,286.1409454345703,281.2229309082031,287.5220489501953,282.02635192871094,291.9019470214844,307.8750305175781,293.2186737060547,295.4142150878906,299.1323699951172,236.96566772460938,280.3437957763672,301.707275390625,310.38885498046875,298.3111267089844,325.13954162597656,308.2840118408203,311.3874969482422,324.5625305175781,314.2180633544922,299.31138610839844,302.8520965576172,283.036865234375,298.4206085205078,309.3492736816406,296.7322082519531,286.93959045410156,303.29644775390625,286.46258544921875,240.90017700195312,191.8240966796875,234.52633666992188,214.07675170898438,182.91281127929688,91.02084350585938,75.58770751953125,4.2923583984375,-7.71429443359375,-52.75250244140625,-63.17041015625,-71.67431640625,-125.78387451171875,-169.5279541015625,-204.01214599609375,-176.88482666015625,-213.23040771484375,-254.588623046875,-235.3419189453125,-387.61865234375,-383.00299072265625,-308.25823974609375,-297.76141357421875,-326.8802490234375,-328.89801025390625,-269.8536376953125,-279.19775390625,-289.48175048828125,-269.09765625,-295.73284912109375,-313.48443603515625,-322.17742919921875,-297.92181396484375,-313.62249755859375,-541.634033203125,-372.9268798828125,-353.24383544921875,-399.92266845703125,-402.914306640625,-372.55169677734375,-353.6201171875,-364.85052490234375,-351.21441650390625,-371.837158203125,-297.76373291015625,-289.1611328125,-300.25958251953125,-294.51739501953125,-336.5816650390625,-249.11932373046875,-214.3668212890625,-268.785400390625,-228.885498046875,-237.96575927734375,-276.23944091796875,-325.03289794921875,-259.40130615234375,-255.7208251953125,-225.854248046875,-170.63385009765625,-169.9412841796875,-173.79443359375,-174.0235595703125,-160.02703857421875,-164.7711181640625,-126.3077392578125,-151.80633544921875,-84.75274658203125,-168.3050537109375,-110.1947021484375,-109.82501220703125,-104.333251953125,-133.27679443359375,-145.792724609375,-81.65155029296875,-49.48504638671875,-97.55523681640625,-49.36053466796875,-80.98590087890625,-91.187744140625,-77.35784912109375,-29.060546875,-25.18548583984375,-2.56182861328125,31.71624755859375,-46.153076171875,5.612091064453125,-27.36309814453125,-82.4815673828125,-32.21478271484375,41.0972900390625,36.8245849609375,-41.2760009765625,119.42694091796875,79.611328125,20.341400146484375,81.72796630859375,42.214019775390625,61.1724853515625,116.09017944335938
"S192",122.67947387695312,132.19107055664062,179.84429931640625,171.594970703125,165.97210693359375,117.05923461914062,163.46176147460938,205.067626953125,66.10256958007812,93.62600708007812,-138.30712890625,230.4918212890625,272.0863494873047,221.73779296875,212.97198486328125,258.8699035644531,241.2698974609375,253.3601531982422,259.79930114746094,242.00186157226562,256.77044677734375,275.3522491455078,261.1085510253906,259.5076446533203,295.3343811035156,275.334228515625,292.77354431152344,295.7367401123047,281.01536560058594,274.2664337158203,306.9156494140625,279.45054626464844,277.90887451171875,275.6513671875,283.80601501464844,279.9063415527344,294.49110412597656,272.2570037841797,271.34222412109375,280.1626434326172,227.40341186523438,154.40536499023438,220.9190673828125,177.3048095703125,152.12332153320312,44.608154296875,39.784759521484375,-57.40704345703125,-143.89447021484375,-176.27178955078125,-241.413818359375,-259.5322265625,-403.84722900390625,-366.032470703125,-430.47265625,-592.1409912109375,-498.9197998046875,-575.2923583984375,-725.970703125,-549.4864501953125,-783.23046875,-611.1134033203125,-642.13330078125,-793.431884765625,-865.1156005859375,-712.1220703125,-886.650634765625,-836.1104736328125,-979.6839599609375,-867.5948486328125,-907.3175048828125,-784.6396484375,-749.7821044921875,-727.4486083984375,-907.1231689453125,-675.7657470703125,-887.0526123046875,-786.393310546875,-667.0181884765625,-720.31787109375,-723.993408203125,-690.1663818359375,-758.4234619140625,-747.12548828125,-715.2060546875,-674.6324462890625,-656.2120361328125,-783.730712890625,-685.888916015625,-780.593994140625,-706.607666015625,-549.58056640625,-584.666748046875,-584.02392578125,-729.6478271484375,-699.5311279296875,-658.2886962890625,-553.84814453125,-687.150390625,-474.97125244140625,-585.4647216796875,-590.6754150390625,-512.3222045898438,-486.2305908203125,-510.702392578125,-477.31341552734375,-415.8133544921875,-320.59149169921875,-373.8236083984375,-378.70294189453125,-304.6322021484375,-256.08709716796875,-327.83734130859375,-303.14263916015625,-276.7877197265625,-262.66729736328125,-243.895263671875,-270.5787353515625,-466.86602783203125,-250.585205078125,-217.3924560546875,-175.49176025390625,-186.98211669921875,-176.7413330078125,-117.8409423828125,-166.896484375,-133.64385986328125,-160.1607666015625,-185.9766845703125,-137.68585205078125,-113.401611328125,-226.08013916015625,-135.015625,5.991424560546875,-28.73565673828125,-48.99554443359375,21.775390625,1.555877685546875,-11.667938232421875,-64.06878662109375
"S193",-50.9312744140625,-64.14068603515625,-72.87677001953125,-2.264068603515625,30.779937744140625,48.884979248046875,99.97161865234375,106.14404296875,107.35101318359375,87.414794921875,-48.78887939453125,181.11404418945312,197.95077514648438,161.77227783203125,164.54071044921875,190.76275634765625,172.22500610351562,210.62158203125,179.79592895507812,115.97537231445312,179.03854370117188,143.94439697265625,217.45596313476562,216.05465698242188,179.2218017578125,217.57196044921875,255.26963806152344,244.56741333007812,249.9804229736328,245.6533660888672,266.85081481933594,257.7687530517578,246.04837036132812,244.7070770263672,260.30816650390625,241.2706298828125,242.34829711914062,256.2052764892578,235.87887573242188,244.86575317382812,250.77488708496094,172.23175048828125,180.31915283203125,156.09246826171875,67.51553344726562,-98.890380859375,-59.99383544921875,-271.348388671875,-216.608642578125,-249.9234619140625,-415.982421875,-432.336181640625,-480.623779296875,-530.0677490234375,-520.4571533203125,-654.830322265625,-735.9969482421875,-761.171875,-853.5047607421875,-772.1356201171875,-916.63720703125,-807.8909912109375,-1036.462646484375,-911.7486572265625,-1044.498046875,-1094.178466796875,-1006.412353515625,-1090.6121826171875,-1125.8641357421875,-1204.9769287109375,-1005.5098876953125,-1064.469970703125,-870.01220703125,-961.13916015625,-960.277587890625,-961.4637451171875,-960.68408203125,-973.0394287109375,-902.3360595703125,-1025.2855224609375,-1025.7081298828125,-935.1485595703125,-1058.4501953125,-990.5625,-976.8629150390625,-928.1270751953125,-685.7750244140625,-710.5943603515625,-722.578125,-815.11865234375,-804.1756591796875,-864.3018798828125,-927.9757080078125,-825.8519287109375,-958.9420166015625,-749.35107421875,-867.6533203125,-772.691650390625,-824.903076171875,-788.885009765625,-884.0703125,-818.9049072265625,-705.6363525390625,-764.5933837890625,-707.4072265625,-771.9091796875,-731.8626708984375,-690.4251708984375,-646.7347412109375,-547.0947265625,-533.2977294921875,-540.302001953125,-552.6614990234375,-459.0948486328125,-525.6585693359375,-527.1240234375,-399.33746337890625,-375.57501220703125,-538.0028076171875,-359.6055908203125,-249.7283935546875,-256.42303466796875,-194.86431884765625,-229.20855712890625,-220.72320556640625,-197.63446044921875,-241.4307861328125,-205.1524658203125,-237.03778076171875,-232.8817138671875,-160.0556640625,-162.62921142578125,-258.63958740234375,-186.84375,-143.46612548828125,-206.6041259765625,-180.02703857421875,-240.603271484375,-222.7210693359375,-439.9996337890625
"S194",111.79876708984375,-144.7725830078125,-408.95233154296875,-95.0557861328125,136.23507690429688,98.34085083007812,201.92636108398438,234.95401000976562,253.58645629882812,245.4939422607422,85.69509887695312,240.37680053710938,243.3060302734375,219.07028198242188,223.61737060546875,172.16259765625,189.55203247070312,255.05026245117188,195.30426025390625,220.28765869140625,223.13137817382812,212.59292602539062,195.93792724609375,282.00291442871094,288.47265625,307.1011505126953,303.54478454589844,295.2965393066406,286.93284606933594,302.7298583984375,306.85528564453125,289.4502410888672,311.59271240234375,292.3537292480469,294.4339141845703,301.7759094238281,297.1214904785156,271.6619873046875,282.1178741455078,293.8368225097656,264.44422912597656,250.99063110351562,214.84295654296875,192.6212158203125,98.83349609375,87.06069946289062,-71.343505859375,-238.68414306640625,-228.23529052734375,-295.19073486328125,-573.44140625,-981.7928466796875,-1343.572021484375,-1195.1512451171875,-1225.725341796875,-1387.15087890625,-1758.95751953125,-1858.71875,-1938.287353515625,-1850.049072265625,-2005.95361328125,-1921.107177734375,-2207.658935546875,-2091.977783203125,-2397.86572265625,-2494.24853515625,-2139.570068359375,-2105.658935546875,-2268.37158203125,-2290.353271484375,-2141.209716796875,-2415.4384765625,-2229.367919921875,-2012.436279296875,-2532.70166015625,-2294.435791015625,-2018.874755859375,-2215.78955078125,-2017.66259765625,-2297.351318359375,-2330.46044921875,-2378.206298828125,-2256.4921875,-2013.38671875,-2350.567626953125,-2405.832763671875,-2029.16064453125,-2100.3671875,-1806.95361328125,-1828.968505859375,-2179.60009765625,-2157.369384765625,-2408.224853515625,-2208.325439453125,-2511.153564453125,-2201.264404296875,-2331.61328125,-1914.140869140625,-2267.4267578125,-2190.9052734375,-2351.929931640625,-2158.542724609375,-1816.14404296875,-1746.406494140625,-1757.291015625,-1541.98828125,-1485.4984130859375,-1664.862060546875,-1505.3426513671875,-1329.9046630859375,-1285.5257568359375,-1170.1312255859375,-775.741455078125,-913.838134765625,-1097.0164794921875,-747.290771484375,-739.8975830078125,-648.2227783203125,-560.0308837890625,-575.622314453125,-605.052734375,-462.93023681640625,-389.02362060546875,-359.96142578125,-288.48797607421875,-322.29327392578125,-349.5306396484375,-233.5799560546875,-279.19158935546875,-225.5198974609375,-122.25323486328125,-75.406005859375,-222.22442626953125,-233.511962890625,-126.82049560546875,-376.60955810546875,-193.90618896484375,-361.78521728515625,-183.31854248046875,-67.2711181640625
"S195",-105.99822998046875,-29.10150146484375,11.85601806640625,50.814239501953125,9.8338623046875,91.9447021484375,0.6092529296875,109.26080322265625,93.90664672851562,147.05569458007812,157.79672241210938,191.77993774414062,206.84494018554688,163.903076171875,183.57867431640625,99.12091064453125,186.24026489257812,146.90603637695312,176.70230102539062,213.0382080078125,224.24057006835938,185.56005859375,173.21908569335938,214.16098022460938,192.3973388671875,238.77337646484375,227.986572265625,237.892333984375,222.3944091796875,242.2550048828125,237.61624145507812,229.85922241210938,242.33718872070312,231.10415649414062,241.03338623046875,242.7515869140625,246.4874725341797,222.798828125,231.63653564453125,232.60784912109375,219.59445190429688,216.66912841796875,189.947998046875,158.412841796875,93.0760498046875,38.9241943359375,-9.09906005859375,-156.75384521484375,-289.26483154296875,-508.3924560546875,-859.06591796875,-1285.2149658203125,-1528.3511962890625,-1618.333984375,-1682.1416015625,-1696.8701171875,-1818.30908203125,-2256.599609375,-2197.416015625,-2123.1591796875,-2454.45166015625,-2322.658203125,-2663.080810546875,-2816.484375,-2659.39306640625,-2718.981689453125,-2693.43701171875,-2595.15185546875,-3177.515625,-2982.60546875,-2864.2119140625,-2941.0185546875,-3416.227294921875,-2670.260498046875,-2818.69921875,-3313.776123046875,-3003.810302734375,-2873.26904296875,-2654.36865234375,-3145.29931640625,-2913.962158203125,-2642.66455078125,-2677.575439453125,-2468.919677734375,-2485.0947265625,-2562.722900390625,-2591.801025390625,-2714.072021484375,-2481.560302734375,-2485.63671875,-2398.96923828125,-2414.7412109375,-2557.246826171875,-2864.85546875,-3021.71044921875,-2375.1279296875,-2215.687744140625,-2099.230224609375,-2432.531494140625,-2382.849853515625,-2279.869873046875,-2115.344970703125,-2163.51513671875,-1782.4990234375,-1974.34716796875,-1972.80712890625,-1700.07373046875,-1803.84033203125,-1544.6256103515625,-1182.724609375,-1233.3289794921875,-943.5750732421875,-738.5201416015625,-811.5635986328125,-726.5589599609375,-577.2393798828125,-579.6488037109375,-804.1922607421875,-832.84033203125,-877.6466064453125,-882.308837890625,-595.342041015625,-571.99951171875,-669.8629150390625,-599.441650390625,-492.92791748046875,-442.27008056640625,-344.66351318359375,-328.04229736328125,-343.35394287109375,-517.6397705078125,-327.1982421875,-340.177978515625,-386.41436767578125,-416.74774169921875,-454.60589599609375,-422.76019287109375,-381.57989501953125,-308.1402587890625,-349.8975830078125
"S196",-254.24127197265625,-74.3167724609375,-28.48046875,-51.3988037109375,-21.8533935546875,23.05413818359375,7.9366455078125,31.67144775390625,61.183074951171875,113.27090454101562,70.9180908203125,159.08258056640625,102.63760375976562,138.54852294921875,154.35507202148438,91.95266723632812,209.3642578125,121.42062377929688,116.369140625,181.20819091796875,192.14617919921875,188.45016479492188,188.10189819335938,195.017333984375,162.5848388671875,227.260009765625,204.42715454101562,206.61251831054688,237.96286010742188,177.47366333007812,198.53814697265625,197.08432006835938,236.30178833007812,206.92617797851562,239.92459106445312,229.51620483398438,212.09530639648438,250.9501190185547,222.16140747070312,183.08419799804688,174.5604248046875,162.6580810546875,162.44882202148438,74.82965087890625,7.291290283203125,-31.49822998046875,-9.09906005859375,-77.09552001953125,-257.65924072265625,-260.71038818359375,-449.783447265625,-676.6527099609375,-839.04443359375,-916.361572265625,-931.5296630859375,-1032.526611328125,-1060.0693359375,-982.428466796875,-1022.031005859375,-1186.62060546875,-1205.559326171875,-1339.3173828125,-1521.3505859375,-1562.426513671875,-1531.757568359375,-1467.78173828125,-1386.34033203125,-1512.320556640625,-1521.322021484375,-1590.929443359375,-1485.1309814453125,-1457.789794921875,-1443.380859375,-1426.7174072265625,-1522.577392578125,-1549.556640625,-1530.97509765625,-1434.9669189453125,-1525.7305908203125,-1509.0128173828125,-1382.21044921875,-1414.463623046875,-1368.724609375,-1305.9954833984375,-1222.967041015625,-1173.554931640625,-1192.1424560546875,-1163.4737548828125,-1184.2703857421875,-1166.549072265625,-1144.77587890625,-1208.08447265625,-1167.6336669921875,-1280.0115966796875,-1185.49267578125,-1106.863525390625,-1055.431640625,-1098.6910400390625,-1119.287841796875,-1065.0948486328125,-1067.828125,-1075.219482421875,-896.9769287109375,-1169.20166015625,-1097.770751953125,-1103.831787109375,-1193.8702392578125,-1139.5943603515625,-963.902587890625,-608.6544189453125,-557.002197265625,-611.1307373046875,-584.92724609375,-613.7850341796875,-479.825927734375,-428.39678955078125,-466.05865478515625,-737.27490234375,-452.86370849609375,-615.2135009765625,-489.595458984375,-374.9678955078125,-456.99737548828125,-534.0634765625,-433.21087646484375,-583.9156494140625,-578.8475341796875,-395.19940185546875,-571.74072265625,-397.47430419921875,-488.95648193359375,-485.62835693359375,-456.44354248046875,-517.2471923828125,-382.3685302734375,-514.5574340820312,-506.78314208984375,-422.71002197265625,-374.3851318359375,-392.7288818359375
"S197",51.617156982421875,150.42910766601562,88.47930908203125,77.93325805664062,160.364501953125,141.49859619140625,168.62994384765625,132.61978149414062,201.76071166992188,200.55648803710938,155.54391479492188,203.89553833007812,152.7476806640625,232.83926391601562,202.82614135742188,198.62411499023438,246.1295623779297,237.1241455078125,209.003662109375,203.15771484375,242.42633056640625,250.48568725585938,218.6614990234375,252.34259033203125,247.50634765625,260.3414306640625,229.75762939453125,242.51092529296875,274.21722412109375,227.79061889648438,232.14804077148438,228.6368408203125,271.9519958496094,265.07215881347656,256.3663330078125,253.4802703857422,234.30783081054688,261.93373107910156,252.23814392089844,221.31100463867188,205.82400512695312,178.43447875976562,202.3438720703125,17.469024658203125,-7.55169677734375,57.3056640625,-79.4896240234375,-112.12677001953125,-304.46783447265625,-423.3741455078125,-611.26318359375,-759.024169921875,-921.3939208984375,-1080.252197265625,-1161.1124267578125,-1175.9342041015625,-1157.4642333984375,-1241.5352783203125,-1302.9425048828125,-1389.9617919921875,-1398.2120361328125,-1465.1390380859375,-1470.9302978515625,-1635.103515625,-1553.801025390625,-1592.342041015625,-1514.0592041015625,-1564.41748046875,-1625.695556640625,-1638.92041015625,-1584.280517578125,-1595.142822265625,-1545.20166015625,-1632.8125,-1682.771484375,-1614.356201171875,-1547.4222412109375,-1469.337890625,-1438.037353515625,-1551.64697265625,-1541.869384765625,-1447.3790283203125,-1296.1749267578125,-1365.5738525390625,-1292.6307373046875,-1355.626708984375,-1296.139404296875,-1214.302001953125,-1281.4681396484375,-1456.9378662109375,-1427.729736328125,-1401.801513671875,-1366.140625,-1257.8167724609375,-1254.5614013671875,-1255.4345703125,-1240.294921875,-1268.891845703125,-1305.1676025390625,-1226.3402099609375,-1112.2547607421875,-1125.246826171875,-1140.3912353515625,-1242.077880859375,-1251.7296142578125,-1200.133544921875,-1112.543212890625,-1075.73583984375,-991.0968017578125,-791.6494140625,-627.2103271484375,-595.319580078125,-442.73486328125,-456.06671142578125,-486.17376708984375,-380.79498291015625,-429.754638671875,-560.994873046875,-451.87646484375,-443.11749267578125,-294.00408935546875,-242.3084716796875,-297.3509521484375,-244.5374755859375,-271.359619140625,-277.4764404296875,-336.6668701171875,-254.34649658203125,-250.50360107421875,-168.271484375,-241.69677734375,-235.80657958984375,-175.93048095703125,-195.13287353515625,-135.790771484375,-263.3369140625,-194.44683837890625,-113.42718505859375,-77.9683837890625,-73.7425537109375
"S198",120.65875244140625,146.54803466796875,168.099365234375,198.0830078125,175.40560913085938,204.550537109375,190.40750122070312,191.52899169921875,201.48098754882812,225.27804565429688,230.90264892578125,245.56802368164062,269.96484375,260.0316162109375,278.89613342285156,287.2053985595703,170.94378662109375,284.20758056640625,290.7406921386719,296.48875427246094,278.38307189941406,290.12432861328125,298.5043182373047,288.146240234375,282.85545349121094,282.99559020996094,293.2478332519531,307.98533630371094,310.3206787109375,289.19847106933594,296.7894287109375,273.20985412597656,281.8807067871094,323.8793182373047,301.1151123046875,288.2166748046875,264.867431640625,257.3160095214844,234.43658447265625,238.19442749023438,153.81939697265625,136.78814697265625,129.63150024414062,51.197784423828125,-1.362762451171875,-44.170654296875,-189.53045654296875,-325.0576171875,-421.9654541015625,-517.555419921875,-563.5323486328125,-624.8055419921875,-785.3101806640625,-921.0340576171875,-950.8665771484375,-963.5997314453125,-948.00244140625,-1020.86669921875,-1073.5562744140625,-1152.4454345703125,-1160.81591796875,-1218.5152587890625,-1224.55810546875,-1371.75341796875,-1298.7001953125,-1335.418212890625,-1266.8355712890625,-1312.2247314453125,-1367.571533203125,-1380.800537109375,-1417.5992431640625,-1348.0189208984375,-1308.207763671875,-1390.9017333984375,-1482.6947021484375,-1423.263671875,-1322.48046875,-1251.4765625,-1340.28857421875,-1330.748291015625,-1322.402099609375,-1376.8397216796875,-1628.44287109375,-1170.6376953125,-1329.848876953125,-1337.1495361328125,-1342.7301025390625,-1364.619140625,-1405.2744140625,-1456.9378662109375,-1427.729736328125,-1401.801513671875,-1366.140625,-1257.8167724609375,-1254.5614013671875,-1255.4345703125,-1240.294921875,-1268.891845703125,-1305.1676025390625,-1226.3402099609375,-1112.2547607421875,-1125.246826171875,-1279.470703125,-1121.6856689453125,-1077.9449462890625,-994.09765625,-1251.7254638671875,-939.07373046875,-822.5006103515625,-888.6009521484375,-772.6029052734375,-659.198974609375,-585.7091064453125,-509.02447509765625,-585.1712646484375,-535.16259765625,-323.819580078125,-348.120361328125,-504.82171630859375,-245.14312744140625,-255.19195556640625,-290.02484130859375,-168.19818115234375,-104.71319580078125,-76.604736328125,-119.0328369140625,-104.1177978515625,-84.44830322265625,-82.32330322265625,-90.34918212890625,-79.30535888671875,-123.09173583984375,-12.64044189453125,-76.6109619140625,-21.25885009765625,-20.21038818359375,-48.685791015625,19.389892578125,25.524322509765625,15.734161376953125
