"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S252",115.99041748046875,96.87127685546875,149.59439086914062,157.29000854492188,151.9024658203125,147.6663818359375,193.36163330078125,205.45272827148438,215.82614135742188,229.6636962890625,214.87258911132812,205.47030639648438,216.74185180664062,223.81906127929688,236.53598022460938,236.22906494140625,233.00729370117188,235.23654174804688,239.0821533203125,238.34671020507812,234.4166259765625,249.7841339111328,256.53431701660156,257.20042419433594,270.50892639160156,269.0738525390625,273.9289855957031,273.6397705078125,269.7964172363281,276.5469970703125,276.26947021484375,273.3403625488281,296.1413269042969,296.59315490722656,205.5098876953125,209.29776000976562,222.21859741210938,247.56236267089844,253.84756469726562,237.95846557617188,200.399658203125,201.6114501953125,160.25396728515625,40.369293212890625,41.05743408203125,35.9256591796875,-53.67144775390625,-142.6063232421875,-100.75177001953125,-65.27606201171875,-82.2601318359375,-34.74432373046875,-48.56463623046875,-109.393310546875,-244.45941162109375,-160.34698486328125,-219.651611328125,-210.7608642578125,-158.10858154296875,-231.33355712890625,-209.1583251953125,-176.81512451171875,-199.4388427734375,-254.62884521484375,-255.34423828125,-258.7596435546875,-277.56475830078125,-261.506591796875,-239.45361328125,-228.94366455078125,-239.09954833984375,-215.707763671875,-173.2197265625,-198.38018798828125,-240.659912109375,-267.7154541015625,-331.2203369140625,-282.8245849609375,-216.05316162109375,-216.11273193359375,-255.12786865234375,-247.2138671875,-246.8853759765625,-358.50714111328125,-278.69671630859375,-231.82977294921875,-269.72796630859375,-266.233642578125,-223.42333984375,-401.59942626953125,-343.8548583984375,-364.698974609375,-363.3194580078125,-367.4097900390625,-431.215576171875,-587.6136474609375,-484.33740234375,-447.86688232421875,-381.9432373046875,-333.02935791015625,-333.05108642578125,-345.6807861328125,-391.27374267578125,-342.319091796875,-322.44183349609375,-301.7979736328125,-286.935302734375,-285.31781005859375,-304.1007080078125,-297.6068115234375,-312.913330078125,-272.510498046875,-313.0419921875,-393.52239990234375,-244.1878662109375,-178.34246826171875,-162.44451904296875,-168.64300537109375,-171.826904296875,-168.83837890625,-122.851806640625,-87.0091552734375,-145.7349853515625,-160.22393798828125,-117.4583740234375,-23.88116455078125,-75.37890625,-93.85162353515625,-75.06536865234375,-62.2314453125,-21.621337890625,-62.96923828125,-32.91412353515625,-29.02728271484375,-38.32135009765625,-1.80712890625,18.1973876953125,35.027252197265625,-17.951416015625,-4.409881591796875
"S253",20.101654052734375,96.04129028320312,82.57427978515625,149.1182861328125,161.191650390625,101.39520263671875,157.48501586914062,161.72604370117188,223.55520629882812,183.5877685546875,208.23651123046875,182.73434448242188,169.87374877929688,202.812744140625,219.28369140625,220.65731811523438,203.94866943359375,223.8199462890625,215.89321899414062,211.41265869140625,228.0777587890625,223.67352294921875,219.46942138671875,257.0738220214844,237.60498046875,254.3148956298828,258.82325744628906,265.03515625,253.70082092285156,267.1502227783203,270.77894592285156,250.36883544921875,271.9888000488281,277.8591003417969,254.28858947753906,32.425262451171875,162.05841064453125,240.90988159179688,274.96229553222656,253.5716094970703,228.34222412109375,212.98526000976562,207.49728393554688,102.76296997070312,-13.53497314453125,79.13406372070312,5.944793701171875,-53.6265869140625,-25.0379638671875,-40.65484619140625,-78.384033203125,-102.58428955078125,-54.9769287109375,-131.17718505859375,-163.52386474609375,-270.82281494140625,-127.001708984375,-171.95404052734375,-313.4052734375,-257.015380859375,-221.8389892578125,-256.05841064453125,-290.13848876953125,-266.35174560546875,-358.5426025390625,-476.556396484375,-260.475830078125,-361.18865966796875,-259.408447265625,-297.5313720703125,-313.3961181640625,-340.16644287109375,-358.0013427734375,-249.20477294921875,-291.8997802734375,-366.01446533203125,-247.12939453125,-298.78839111328125,-354.424560546875,-331.05072021484375,-327.9359130859375,-359.65032958984375,-463.538818359375,-335.94482421875,-383.71240234375,-305.6558837890625,-734.8756103515625,-569.2701416015625,-651.8319091796875,-299.8203125,-458.12335205078125,-343.4559326171875,-394.460693359375,-340.4085693359375,-360.057373046875,-534.598876953125,-343.572998046875,-459.80859375,-335.7542724609375,-285.32196044921875,-340.7501220703125,-391.17333984375,-316.8251953125,-338.09210205078125,-445.47613525390625,-423.47503662109375,-592.85009765625,-419.424560546875,-413.42584228515625,-435.788330078125,-270.45025634765625,-356.30694580078125,-310.95733642578125,-471.0140380859375,-574.1605224609375,-215.14373779296875,-183.780029296875,-173.2218017578125,-228.18524169921875,-267.9683837890625,-167.56622314453125,-111.07080078125,-107.31939697265625,-281.26702880859375,-230.96087646484375,-113.5443115234375,-134.3541259765625,-309.88873291015625,-173.1380615234375,-78.1641845703125,-93.35345458984375,-61.02337646484375,-308.77496337890625,-176.88690185546875,-13.09423828125,-91.26263427734375,-37.19964599609375,-62.96868896484375,-12.6522216796875,-267.84088134765625
"S254",-241.16705322265625,-47.20513916015625,-22.9832763671875,48.435333251953125,76.86077880859375,59.89471435546875,-194.5,40.9632568359375,75.41482543945312,59.541534423828125,145.60977172851562,87.80792236328125,41.01788330078125,102.31466674804688,80.29208374023438,116.36181640625,142.08648681640625,124.74551391601562,141.8182373046875,149.19036865234375,157.62149047851562,149.34136962890625,173.41094970703125,153.11105346679688,169.79153442382812,160.69729614257812,189.51937866210938,161.54693603515625,213.78988647460938,201.06524658203125,196.37841796875,207.60568237304688,186.3104248046875,195.52838134765625,199.40768432617188,73.45306396484375,116.59201049804688,185.13784790039062,175.59249877929688,88.37481689453125,142.79568481445312,78.4246826171875,83.21429443359375,57.9090576171875,-205.6707763671875,-47.3375244140625,-82.18511962890625,-188.81536865234375,-322.3603515625,-126.9892578125,-190.45477294921875,-269.39739990234375,-194.4178466796875,-348.3267822265625,-355.34417724609375,-351.367919921875,-325.860595703125,-316.27557373046875,-453.40106201171875,-347.68084716796875,-633.460693359375,-379.917236328125,-487.93792724609375,-437.55377197265625,-453.5284423828125,-514.290283203125,-369.6712646484375,-427.019287109375,-404.51434326171875,-423.75616455078125,-464.58935546875,-551.5064697265625,-421.29339599609375,-334.4224853515625,-400.6732177734375,-427.9295654296875,-385.85797119140625,-388.64959716796875,-458.8104248046875,-393.95916748046875,-416.520263671875,-473.3916015625,-462.55426025390625,-456.6922607421875,-527.2802734375,-424.4615478515625,-882.96044921875,-675.75537109375,-799.7060546875,-455.205078125,-531.9908447265625,-429.88641357421875,-466.6358642578125,-503.21282958984375,-459.177734375,-709.626953125,-675.1611328125,-485.80706787109375,-451.7120361328125,-364.5142822265625,-722.7103271484375,-452.3131103515625,-437.75714111328125,-517.3713989257812,-566.0440673828125,-540.7064208984375,-655.196044921875,-745.28857421875,-750.2454833984375,-577.71337890625,-477.96441650390625,-673.1094970703125,-505.90191650390625,-556.8702392578125,-575.865234375,-372.91595458984375,-274.6744384765625,-261.93218994140625,-302.9183349609375,-317.40191650390625,-345.44915771484375,-460.59588623046875,-162.07733154296875,-389.06182861328125,-348.16400146484375,-351.49053955078125,-167.23028564453125,-292.35931396484375,-190.52276611328125,-173.94415283203125,-177.859130859375,-126.841796875,-264.0169677734375,-178.29071044921875,-104.1033935546875,-143.983154296875,-33.29437255859375,-135.478271484375,-79.080078125,-231.56561279296875
"S255",184.94964599609375,222.2071533203125,230.56976318359375,267.6035461425781,292.4202117919922,294.51731872558594,194.2923583984375,290.1494903564453,289.9588928222656,295.3271484375,327.8949279785156,290.99085998535156,290.5872039794922,303.48248291015625,297.2274169921875,320.86158752441406,326.748779296875,321.6605529785156,333.5747985839844,331.39576721191406,332.0664520263672,337.947509765625,333.94639587402344,306.9895782470703,334.31446838378906,328.47625732421875,343.3217010498047,324.21095275878906,353.060791015625,341.46087646484375,339.4453125,349.44354248046875,330.9096221923828,338.7679748535156,346.7900390625,347.79676818847656,310.4127655029297,329.9632568359375,303.52842712402344,290.7622528076172,292.7754364013672,264.1884307861328,275.32366943359375,215.59091186523438,162.63623046875,193.90512084960938,142.69918823242188,82.6103515625,72.6314697265625,51.808746337890625,35.2318115234375,21.733917236328125,-19.41510009765625,-57.2073974609375,-64.26373291015625,-41.45892333984375,-71.08160400390625,-104.8685302734375,-90.71124267578125,-213.03875732421875,-209.1583251953125,-149.04534912109375,-141.49554443359375,-163.7744140625,-155.768310546875,-116.86663818359375,-124.2054443359375,-131.208740234375,-113.4683837890625,-133.34844970703125,-145.87640380859375,-151.43505859375,-139.82489013671875,-141.2523193359375,-138.1082763671875,-186.301025390625,-170.48846435546875,-206.54461669921875,-209.18414306640625,-184.52374267578125,-171.60003662109375,-180.57476806640625,-171.78863525390625,-185.7822265625,-126.28350830078125,-121.38238525390625,-131.9483642578125,-125.37396240234375,-157.77862548828125,-108.54522705078125,-80.11907958984375,-126.5687255859375,-86.15472412109375,-101.40582275390625,-127.9599609375,-152.04595947265625,-130.62298583984375,-109.4661865234375,-85.2855224609375,-32.25994873046875,-147.12591552734375,-33.1356201171875,-39.3409423828125,-75.67730712890625,-99.67413330078125,-70.3018798828125,-70.73583984375,-146.48321533203125,-148.3829345703125,-45.177001953125,-27.13604736328125,-89.66748046875,-12.5965576171875,40.975128173828125,47.90130615234375,69.78564453125,111.78900146484375,85.58401489257812,75.46694946289062,123.015380859375,80.64205932617188,38.96893310546875,170.52542114257812,82.576904296875,113.16119384765625,65.22540283203125,111.2528076171875,95.64389038085938,128.20303344726562,122.99819946289062,84.6689453125,159.74612426757812,148.70346069335938,165.64822387695312,94.34478759765625,102.9415283203125,144.0489501953125,124.48394775390625,126.99261474609375,147.53302001953125
"S256",101.5260009765625,153.146728515625,48.366058349609375,135.00924682617188,208.359130859375,167.64669799804688,146.97772216796875,227.286376953125,190.70327758789062,212.9482421875,241.99298095703125,212.69146728515625,218.57806396484375,204.83782958984375,149.47848510742188,235.260498046875,196.51663208007812,186.47384643554688,224.25759887695312,232.49508666992188,244.49058532714844,255.63076782226562,239.24237060546875,243.12948608398438,273.2640075683594,254.04922485351562,255.8996124267578,275.1156921386719,265.5823974609375,251.76097106933594,272.00909423828125,246.61195373535156,243.09756469726562,282.9317626953125,267.91969299316406,240.42898559570312,252.1802978515625,232.21038818359375,204.13742065429688,244.80242919921875,185.71157836914062,183.81369018554688,169.296630859375,129.546630859375,106.74200439453125,33.078948974609375,-2.885406494140625,-160.29931640625,-310.249755859375,-89.42626953125,-172.507568359375,-176.5372314453125,-223.43975830078125,-544.6256103515625,-421.35357666015625,-439.86968994140625,-339.84515380859375,-558.1763916015625,-626.8359375,-578.5997314453125,-658.254150390625,-692.17919921875,-515.3126831054688,-671.267578125,-673.3621826171875,-685.62158203125,-541.6846923828125,-431.447509765625,-463.7236328125,-624.3941650390625,-674.49755859375,-696.4429931640625,-590.762451171875,-574.0802001953125,-621.2847900390625,-668.8194580078125,-813.46630859375,-702.0010986328125,-649.415283203125,-869.54345703125,-684.1292724609375,-633.9368896484375,-757.0526123046875,-749.621826171875,-702.997802734375,-697.527099609375,-672.21435546875,-553.1097412109375,-632.98046875,-606.67431640625,-585.8203125,-589.9620361328125,-720.509033203125,-615.83251953125,-681.359619140625,-582.5845947265625,-538.1763916015625,-634.58203125,-536.3406982421875,-745.6966552734375,-610.2841796875,-691.1278076171875,-713.12646484375,-600.083740234375,-564.749267578125,-629.5316162109375,-668.5,-774.64599609375,-595.3502197265625,-492.81146240234375,-626.45849609375,-515.824462890625,-535.31103515625,-574.755615234375,-658.178955078125,-411.21630859375,-499.93585205078125,-800.21240234375,-351.3367919921875,-279.2779541015625,-245.609130859375,-239.84722900390625,-205.1737060546875,-348.77215576171875,-219.62255859375,-365.4749755859375,-212.98236083984375,-315.06298828125,-240.4681396484375,-220.71343994140625,-142.52752685546875,-462.26129150390625,-167.47418212890625,-133.04266357421875,-43.87939453125,-55.9774169921875,14.441131591796875,-86.9661865234375,-159.67901611328125,-43.22698974609375
"S257",49.753936767578125,98.10687255859375,17.592041015625,40.773651123046875,98.60845947265625,74.458740234375,100.4190673828125,175.38421630859375,129.6392822265625,157.18798828125,196.94931030273438,159.3519287109375,188.18646240234375,190.45846557617188,125.47439575195312,195.12945556640625,190.43701171875,165.00946044921875,184.06341552734375,209.41262817382812,191.70928955078125,212.87722778320312,221.20782470703125,195.31448364257812,241.91195678710938,221.24853515625,206.72616577148438,240.08950805664062,245.07608032226562,204.72708129882812,233.80990600585938,220.69967651367188,206.21722412109375,240.56393432617188,243.08096313476562,198.36697387695312,199.9031982421875,194.1474609375,167.75143432617188,195.02862548828125,141.10797119140625,116.32754516601562,99.67333984375,71.0084228515625,-16.59466552734375,-141.05657958984375,-137.36181640625,-338.68109130859375,-459.39569091796875,-473.2076416015625,-592.3814697265625,-682.972412109375,-709.767822265625,-956.63720703125,-968.1829833984375,-956.0682373046875,-998.0146484375,-1115.6297607421875,-1121.1192626953125,-1088.497314453125,-1271.258056640625,-1163.4365234375,-1014.5792236328125,-1418.808349609375,-1309.426025390625,-1260.5826416015625,-1091.8089599609375,-1167.1981201171875,-1171.308349609375,-1220.3851318359375,-1265.4139404296875,-1179.9737548828125,-1061.61181640625,-1094.67333984375,-1243.6055908203125,-1308.3389892578125,-1336.1048583984375,-1318.6763916015625,-1320.577880859375,-1502.751708984375,-1287.25146484375,-1290.2481689453125,-1333.0289306640625,-1322.8382568359375,-1329.9737548828125,-1340.06396484375,-1338.0439453125,-1192.376708984375,-1224.885498046875,-1191.0498046875,-1234.2740478515625,-1217.37451171875,-1339.681396484375,-1196.6397705078125,-1254.703125,-1121.1212158203125,-1101.45263671875,-1157.205810546875,-1221.6409912109375,-1390.009765625,-1252.3446044921875,-1195.9874267578125,-1259.699462890625,-1147.070556640625,-1288.747802734375,-1209.958740234375,-1314.67724609375,-1368.571044921875,-1257.0787353515625,-1235.9375,-1207.961181640625,-1160.791015625,-1024.8677978515625,-1077.31396484375,-1046.6865234375,-899.6007080078125,-935.697021484375,-1045.106689453125,-642.5384521484375,-509.09649658203125,-558.655517578125,-498.5386962890625,-442.35870361328125,-498.3055419921875,-420.28515625,-547.4720458984375,-479.04351806640625,-429.34930419921875,-403.0343017578125,-282.275634765625,-278.44842529296875,-530.480712890625,-319.16107177734375,-264.33929443359375,-192.0665283203125,-145.322509765625,-102.70648193359375,-217.7906494140625,-285.11297607421875,-219.7657470703125
"S258",65.76730346679688,137.2662353515625,77.11508178710938,7.53704833984375,43.540802001953125,50.753082275390625,139.78506469726562,192.5721435546875,157.54498291015625,163.4559326171875,208.23825073242188,164.02252197265625,216.12075805664062,241.559814453125,186.3880615234375,214.2872314453125,252.0172119140625,212.33981323242188,201.32785034179688,246.0686798095703,201.92822265625,237.00738525390625,257.4740905761719,197.50924682617188,246.65701293945312,230.83526611328125,211.14743041992188,253.07533264160156,266.35308837890625,205.790283203125,239.87384033203125,258.16033935546875,238.20916748046875,194.14981079101562,248.4295196533203,226.70394897460938,207.96804809570312,216.93984985351562,201.72232055664062,184.12173461914062,155.469482421875,128.74920654296875,93.83322143554688,103.98101806640625,-101.54364013671875,-220.53271484375,-134.59429931640625,-331.590576171875,-415.40728759765625,-763.2235107421875,-930.541015625,-1140.277587890625,-1179.1683349609375,-1152.4569091796875,-1319.501220703125,-1386.7635498046875,-1483.8692626953125,-1571.413818359375,-1436.0584716796875,-1481.8616943359375,-1816.347412109375,-1509.598388671875,-1370.05078125,-2110.66015625,-1865.671142578125,-1746.98583984375,-1542.822021484375,-1954.421142578125,-1816.47119140625,-1716.347412109375,-1751.667236328125,-1490.577880859375,-1500.7999267578125,-1566.837646484375,-1746.734375,-1883.4375,-1710.607177734375,-1827.23974609375,-1907.21337890625,-1930.17822265625,-1717.29052734375,-1780.44677734375,-1727.020263671875,-1641.04150390625,-1644.52734375,-1801.572021484375,-1842.677001953125,-1780.687744140625,-1662.440185546875,-1652.452880859375,-1814.706298828125,-1766.882080078125,-1786.12060546875,-1690.379638671875,-1684.88427734375,-1606.986572265625,-1586.59765625,-1558.55859375,-1726.023681640625,-1890.318359375,-1792.11767578125,-1519.7479248046875,-1668.76611328125,-1507.1343994140625,-1944.984130859375,-1672.185791015625,-1788.56298828125,-1808.34375,-1872.71533203125,-1958.30126953125,-1672.567138671875,-1729.87353515625,-1298.60986328125,-1357.8455810546875,-1148.50634765625,-1236.9515380859375,-1237.0528564453125,-962.0042724609375,-762.2554931640625,-597.47509765625,-672.2109375,-624.387939453125,-535.6351318359375,-400.87945556640625,-477.5894775390625,-511.10369873046875,-571.12060546875,-370.26849365234375,-374.36016845703125,-147.03131103515625,-246.06317138671875,-304.6763916015625,-305.975341796875,-261.7430419921875,-264.62225341796875,-124.1109619140625,-180.863525390625,-240.092041015625,-317.05810546875,-340.956787109375
"S259",227.311279296875,170.69894409179688,223.59066772460938,216.27139282226562,204.36013793945312,241.840576171875,246.71209716796875,245.97589111328125,250.62045288085938,256.9199676513672,271.88282775878906,283.57276916503906,284.4511260986328,275.7517852783203,282.7821502685547,287.3882141113281,285.1088562011719,295.5030822753906,303.699951171875,296.628173828125,288.5395050048828,302.7874298095703,302.7168426513672,296.41151428222656,289.4767150878906,268.9745178222656,300.09075927734375,318.40704345703125,301.9059295654297,275.4842224121094,313.1981506347656,302.63658142089844,309.49652099609375,145.380126953125,262.41998291015625,301.93849182128906,268.3162078857422,263.10533142089844,261.9867858886719,247.361572265625,229.60760498046875,204.02490234375,185.11236572265625,132.27774047851562,89.34829711914062,56.421356201171875,-91.933349609375,-149.88116455078125,-350.86334228515625,-422.002197265625,-617.7008056640625,-782.944091796875,-946.610595703125,-1029.5908203125,-1019.26416015625,-1057.6744384765625,-1116.78759765625,-1117.8489990234375,-1122.388916015625,-1267.886474609375,-1251.2637939453125,-1155.4940185546875,-1324.450927734375,-1323.0694580078125,-1312.3717041015625,-1180.465576171875,-1181.71533203125,-1229.7464599609375,-1219.037109375,-1246.4879150390625,-1194.8748779296875,-1139.6578369140625,-1109.2093505859375,-1182.558349609375,-1240.684326171875,-1261.740234375,-1260.61865234375,-1299.109130859375,-1382.9632568359375,-1342.339599609375,-1292.9354248046875,-1371.6688232421875,-1369.28955078125,-1239.4208984375,-1225.0819091796875,-1241.2481689453125,-1263.400634765625,-1115.8897705078125,-1195.3443603515625,-1111.1727294921875,-1102.4237060546875,-1167.138671875,-1113.8702392578125,-1125.59423828125,-1074.39404296875,-1027.983642578125,-1167.3245849609375,-1027.831298828125,-1168.14794921875,-1104.057861328125,-1037.5858154296875,-1050.4617919921875,-1107.2003173828125,-1015.3424072265625,-853.0054931640625,-912.407958984375,-932.5118408203125,-939.313232421875,-873.3409423828125,-881.861572265625,-970.6690673828125,-812.5233154296875,-647.0,-697.06591796875,-512.6292724609375,-511.14495849609375,-414.0174560546875,-319.7349853515625,-312.513916015625,-289.5147705078125,-247.00177001953125,-226.59820556640625,-172.09210205078125,-165.413330078125,-144.087158203125,-72.853759765625,-166.09783935546875,-148.40289306640625,-56.3192138671875,-72.052734375,-38.41644287109375,10.771697998046875,9.225738525390625,-83.392578125,-145.63916015625,-7.803253173828125,8.797027587890625,15.32403564453125,14.651397705078125,43.0225830078125
"S260",173.07205200195312,-9.754302978515625,173.26223754882812,189.16293334960938,186.34268188476562,177.53680419921875,162.3660888671875,210.67013549804688,168.09469604492188,103.5684814453125,204.11639404296875,207.96810913085938,197.69552612304688,208.57876586914062,178.08355712890625,202.02197265625,193.17977905273438,235.23211669921875,253.30038452148438,224.6710205078125,249.87062072753906,239.06417846679688,243.84396362304688,245.78443908691406,245.44956970214844,267.1552734375,240.85626220703125,220.48123168945312,249.7679901123047,281.58856201171875,245.74038696289062,245.7084197998047,253.69166564941406,237.63546752929688,251.9740753173828,241.10333251953125,252.1599578857422,229.95379638671875,227.88656616210938,206.2178955078125,195.33538818359375,204.02490234375,163.25067138671875,132.27774047851562,66.621337890625,56.421356201171875,-91.933349609375,-149.88116455078125,-353.3619384765625,-422.002197265625,-618.3824462890625,-892.9993896484375,-1080.96875,-1181.340576171875,-1254.5386962890625,-1630.12353515625,-1656.25537109375,-2035.997802734375,-2051.505126953125,-1836.572265625,-1812.453857421875,-1911.601806640625,-1810.4794921875,-1913.635986328125,-2027.709228515625,-2195.96923828125,-2218.495849609375,-2297.10888671875,-2197.968994140625,-2190.619140625,-2125.90185546875,-2218.0029296875,-2145.490966796875,-2517.601806640625,-2326.08154296875,-2543.069580078125,-2462.3037109375,-2437.3466796875,-2549.5400390625,-2364.143310546875,-2565.3173828125,-2679.098876953125,-2713.1884765625,-2569.82275390625,-2809.07763671875,-2714.1142578125,-2515.0986328125,-2753.407470703125,-2972.731201171875,-2315.766845703125,-2256.03955078125,-2465.671630859375,-2527.907958984375,-2329.873046875,-2789.87109375,-2512.028564453125,-2582.016845703125,-2467.130615234375,-2330.894287109375,-2264.429443359375,-2390.388427734375,-2230.585205078125,-2588.302001953125,-2193.621826171875,-2317.23583984375,-2118.3076171875,-2273.262451171875,-2260.47509765625,-2178.10693359375,-1919.666748046875,-1965.309326171875,-1685.2705078125,-1761.30810546875,-1607.538330078125,-1382.994384765625,-1408.4674072265625,-1352.5523681640625,-1226.42578125,-1143.368408203125,-1069.7491455078125,-1274.024169921875,-1062.9801025390625,-1157.71240234375,-1103.2689208984375,-854.4339599609375,-593.36181640625,-751.4044189453125,-1019.10986328125,-977.0718994140625,-771.325927734375,-1597.916015625,-1082.1630859375,-503.6011962890625,-492.4970703125,-599.11474609375,-528.6201171875,-366.35894775390625,-430.58953857421875,-299.31982421875,-229.69989013671875
"S261",94.19366455078125,158.11471557617188,179.91403198242188,176.04379272460938,228.7611083984375,137.31790161132812,215.64645385742188,182.82098388671875,213.80877685546875,212.09967041015625,270.65419006347656,296.30328369140625,236.42086791992188,239.91403198242188,250.42617797851562,252.347900390625,248.35342407226562,247.74623107910156,243.4989013671875,250.36000061035156,232.99362182617188,243.45751953125,253.65028381347656,241.10433959960938,233.98529052734375,255.64578247070312,253.92784118652344,298.3428497314453,320.86004638671875,318.0978088378906,295.76597595214844,312.5160675048828,306.07936096191406,271.27906799316406,288.84397888183594,289.3383331298828,201.35739135742188,189.64663696289062,153.84194946289062,167.88546752929688,22.556427001953125,-16.5208740234375,-6.291473388671875,-69.201171875,-109.80596923828125,-166.55767822265625,-268.9219970703125,-319.50958251953125,-509.31622314453125,-592.0335693359375,-641.4676513671875,-898.3499755859375,-1241.032958984375,-1907.191650390625,-2077.47265625,-2085.6435546875,-2487.91796875,-2289.385009765625,-2455.37744140625,-2484.848876953125,-3175.904296875,-2511.439453125,-2859.2646484375,-2898.532958984375,-3156.087158203125,-2807.985107421875,-3091.94189453125,-3072.186767578125,-3340.500732421875,-3244.825927734375,-3281.641357421875,-3032.28759765625,-3248.567138671875,-3569.10986328125,-3372.685791015625,-3202.79541015625,-3582.15869140625,-3879.27001953125,-4074.8388671875,-3928.15966796875,-3889.37744140625,-3872.52880859375,-3879.6865234375,-3616.45751953125,-3455.52783203125,-3493.607177734375,-3616.443359375,-3616.4736328125,-3568.674560546875,-3462.337158203125,-3381.787109375,-3427.46337890625,-3312.88818359375,-3457.750732421875,-3391.790771484375,-3466.50537109375,-3834.91748046875,-3620.30908203125,-3113.224365234375,-3307.45751953125,-3282.525146484375,-3562.314208984375,-3042.831298828125,-3292.34130859375,-2916.9892578125,-2865.60791015625,-3171.16455078125,-2646.65869140625,-2795.066650390625,-2655.1298828125,-2547.631103515625,-2392.80615234375,-2199.046142578125,-1959.650390625,-2435.88330078125,-2096.4453125,-1647.222412109375,-1836.48876953125,-1454.470703125,-1499.9136962890625,-1231.46240234375,-1252.5264892578125,-1108.2130126953125,-846.28955078125,-1015.9722900390625,-772.3896484375,-657.4178466796875,-478.23016357421875,-575.8983154296875,-449.609619140625,-518.5993041992188,-509.306884765625,-449.74420166015625,-627.474853515625,-367.77642822265625,-358.5311279296875,-349.36944580078125,-245.01953125,-293.856201171875,-246.2943115234375
"S262",157.85171508789062,167.84371948242188,179.91403198242188,215.67379760742188,249.3306884765625,241.87118530273438,268.22161865234375,230.68746948242188,251.22845458984375,291.51158142089844,270.65419006347656,301.2040710449219,288.0494384765625,299.0757293701172,278.78221130371094,252.347900390625,248.35342407226562,247.74623107910156,243.4989013671875,250.36000061035156,232.99362182617188,243.45751953125,253.65028381347656,241.10433959960938,233.98529052734375,255.64578247070312,253.92784118652344,320.05931091308594,320.86004638671875,318.0978088378906,319.56382751464844,312.5160675048828,320.5026397705078,336.2986297607422,320.3759765625,325.2703857421875,201.35739135742188,189.64663696289062,182.92190551757812,172.41073608398438,139.6268310546875,104.9755859375,150.87020874023438,62.608917236328125,-63.11090087890625,-127.48175048828125,-174.64788818359375,-197.49365234375,-310.711669921875,-284.752685546875,-350.5078125,-553.312255859375,-651.9342041015625,-768.746337890625,-854.24755859375,-929.6229248046875,-977.87890625,-1016.7149658203125,-1168.2178955078125,-1276.542236328125,-1282.8936767578125,-1299.9248046875,-1380.108642578125,-1342.6519775390625,-1425.20751953125,-1538.9715576171875,-1539.49609375,-1448.9163818359375,-1510.529541015625,-1583.272705078125,-1766.2197265625,-1909.577880859375,-1855.2197265625,-1685.9677734375,-1964.239013671875,-1952.544921875,-1913.88916015625,-2089.2392578125,-2160.5048828125,-2271.687744140625,-2178.2216796875,-2305.703125,-2013.771728515625,-2002.536376953125,-2012.547607421875,-2016.519775390625,-1856.6630859375,-1955.042236328125,-1799.40771484375,-2211.1904296875,-2161.04736328125,-2328.28271484375,-2309.423583984375,-2188.154541015625,-2101.594482421875,-2091.626708984375,-2085.04248046875,-2000.4794921875,-2099.450927734375,-1889.428466796875,-1716.264892578125,-1606.56005859375,-1650.636962890625,-1696.611328125,-1785.246337890625,-1696.64111328125,-1525.8070068359375,-1750.56005859375,-1461.780517578125,-1225.70068359375,-1116.1629638671875,-976.5626220703125,-879.64892578125,-812.5340576171875,-716.0533447265625,-649.384521484375,-607.5372314453125,-580.171630859375,-521.6504516601562,-451.00860595703125,-431.60223388671875,-309.2568359375,-209.2698974609375,-190.3245849609375,-364.9215087890625,-281.76593017578125,-144.748291015625,-111.99615478515625,-88.33709716796875,-19.61029052734375,-43.28680419921875,-101.2366943359375,-51.62481689453125,61.002349853515625,59.1177978515625,68.80569458007812,45.334197998046875,100.81704711914062,105.79983520507812,97.59439086914062
