"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S231",195.75845336914062,200.09872436523438,224.4190673828125,202.71875,225.58929443359375,228.407470703125,257.43646240234375,261.10595703125,184.85137939453125,284.7904052734375,295.23085021972656,297.326416015625,289.5825958251953,292.5326690673828,312.7168884277344,309.52734375,325.51072692871094,307.2067108154297,315.412109375,314.83319091796875,294.9326629638672,316.2999572753906,326.0738983154297,324.3199157714844,330.05609130859375,338.49249267578125,319.19927978515625,326.8300018310547,322.91290283203125,311.3927459716797,317.69419860839844,338.9931640625,318.7022247314453,310.1071319580078,307.78440856933594,296.8505401611328,317.3872985839844,306.1038513183594,299.4086151123047,314.0596466064453,247.58094787597656,257.2106475830078,266.32879638671875,240.11578369140625,215.50540161132812,196.5447998046875,112.69943237304688,53.700775146484375,47.320343017578125,32.39422607421875,23.096221923828125,17.432098388671875,-27.977294921875,-64.578857421875,-92.1046142578125,-72.3695068359375,-134.44366455078125,-134.68511962890625,-118.9530029296875,-247.3814697265625,-242.675048828125,-179.92633056640625,-172.212158203125,-195.61090087890625,-187.783203125,-174.23565673828125,-191.72772216796875,-176.9681396484375,-157.78326416015625,-164.9764404296875,-177.84857177734375,-184.96630859375,-162.46746826171875,-171.5906982421875,-169.79180908203125,-220.5400390625,-203.1014404296875,-241.43792724609375,-243.67901611328125,-218.45001220703125,-204.17376708984375,-213.474365234375,-201.3787841796875,-264.4158935546875,-193.044921875,-152.92041015625,-185.54345703125,-178.8624267578125,-192.42669677734375,-192.13189697265625,-159.1427001953125,-210.976318359375,-163.11822509765625,-178.84765625,-210.6495361328125,-247.1253662109375,-192.39111328125,-190.83514404296875,-162.86993408203125,-104.55987548828125,-102.698974609375,-104.9544677734375,-107.28582763671875,-267.468017578125,-266.3896484375,-250.32928466796875,-195.12060546875,-216.40032958984375,-209.93267822265625,-108.6375732421875,-29.16363525390625,-24.3232421875,-13.2667236328125,-30.580322265625,-23.57196044921875,31.18560791015625,34.58038330078125,30.14361572265625,10.57830810546875,35.87774658203125,-14.24981689453125,93.54092407226562,1.825714111328125,107.31607055664062,79.8909912109375,113.77703857421875,118.33380126953125,143.61529541015625,99.53451538085938,111.23788452148438,41.630157470703125,135.91275024414062,153.44528198242188,148.794189453125,126.17202758789062,147.91671752929688,119.26254272460938,158.58621215820312,182.28933715820312,169.66854858398438
"S232",-2.01422119140625,92.0255126953125,-23.8153076171875,27.55670166015625,41.515625,77.191162109375,67.85263061523438,115.87850952148438,-155.13873291015625,115.54745483398438,126.8060302734375,135.701171875,107.47073364257812,143.06802368164062,180.49169921875,160.39810180664062,180.5472412109375,158.34005737304688,159.40383911132812,166.96554565429688,162.1588134765625,156.16351318359375,186.4735107421875,204.17877197265625,190.990234375,202.95779418945312,172.53115844726562,176.13815307617188,205.91232299804688,168.82052612304688,165.87826538085938,201.83035278320312,217.65460205078125,195.43154907226562,211.81842041015625,120.39401245117188,154.62081909179688,233.21865844726562,207.23016357421875,224.411865234375,183.855224609375,139.58956909179688,150.8487548828125,135.50265502929688,51.2037353515625,47.006500244140625,12.804046630859375,-181.24249267578125,-76.6629638671875,-30.98077392578125,-68.146240234375,-88.4368896484375,-27.977294921875,-64.578857421875,-119.1937255859375,-473.48480224609375,-159.0133056640625,-183.6673583984375,-175.44366455078125,-247.3814697265625,-242.675048828125,-179.92633056640625,-172.212158203125,-195.61090087890625,-187.783203125,-326.39288330078125,-191.72772216796875,-176.9681396484375,-157.78326416015625,-164.9764404296875,-177.84857177734375,-202.046875,-215.223876953125,-171.5906982421875,-250.94482421875,-372.39739990234375,-354.53741455078125,-541.2918701171875,-243.67901611328125,-218.45001220703125,-204.17376708984375,-267.508544921875,-319.537353515625,-299.544189453125,-272.62548828125,-181.1597900390625,-345.37109375,-268.50689697265625,-346.03411865234375,-298.16485595703125,-496.8963623046875,-295.17376708984375,-338.24468994140625,-631.2755126953125,-291.07720947265625,-277.765380859375,-597.8328857421875,-507.26739501953125,-314.87103271484375,-349.35009765625,-542.407470703125,-354.86480712890625,-321.68280029296875,-333.9088134765625,-428.4793701171875,-348.5296630859375,-329.60443115234375,-369.386962890625,-330.55487060546875,-407.62152099609375,-289.9090576171875,-316.33905029296875,-352.34283447265625,-460.67462158203125,-399.90789794921875,-276.01031494140625,-237.17388916015625,-237.4630126953125,-325.7398681640625,-363.05828857421875,-492.99237060546875,-160.12255859375,-174.80047607421875,-142.16217041015625,-104.77398681640625,-80.54534912109375,-74.6639404296875,-185.3096923828125,-217.93682861328125,-94.4683837890625,-74.19293212890625,-68.24102783203125,-169.2828369140625,-100.55047607421875,-52.205810546875,-78.1043701171875,-42.20416259765625,-45.85479736328125,-2.806396484375,-103.12945556640625
"S233",114.40057373046875,179.03677368164062,120.02645874023438,145.919677734375,-3.909637451171875,86.64138793945312,70.2940673828125,224.05889892578125,222.25897216796875,200.86495971679688,269.28697204589844,229.09136962890625,264.39454650878906,288.0525207519531,261.4737854003906,239.55325317382812,283.7653503417969,269.12098693847656,273.54490661621094,313.4241485595703,291.63389587402344,245.9805908203125,305.71063232421875,297.7730712890625,284.1034698486328,323.9827575683594,304.5618591308594,303.81443786621094,304.0040588378906,303.8283386230469,309.36351013183594,314.3523406982422,301.2282257080078,284.25181579589844,312.44578552246094,237.81253051757812,264.61656188964844,288.2647399902344,296.754150390625,268.9616394042969,248.49539184570312,213.77627563476562,214.2210693359375,187.81625366210938,116.08029174804688,134.15744018554688,51.952667236328125,-32.74102783203125,-166.841552734375,-54.795166015625,-122.6929931640625,-127.81207275390625,-120.28839111328125,-233.64300537109375,-237.25726318359375,-240.19781494140625,-171.9822998046875,-416.19586181640625,-318.55078125,-247.3814697265625,-471.289306640625,-274.63934326171875,-276.18524169921875,-277.4647216796875,-294.798095703125,-336.35906982421875,-316.3350830078125,-463.86962890625,-261.72052001953125,-267.61956787109375,-276.9796142578125,-364.29803466796875,-332.57373046875,-225.1195068359375,-347.51580810546875,-375.73101806640625,-550.638427734375,-375.26422119140625,-475.599853515625,-388.64971923828125,-368.3236083984375,-417.375244140625,-413.60748291015625,-400.7694091796875,-652.5343017578125,-439.08087158203125,-514.9563598632812,-620.122802734375,-524.8594970703125,-407.60552978515625,-314.1419677734375,-296.3355712890625,-360.8956298828125,-351.5045166015625,-372.78448486328125,-709.3690185546875,-914.6531982421875,-365.27459716796875,-528.063232421875,-299.40521240234375,-254.825439453125,-350.7557373046875,-371.3055419921875,-478.0106201171875,-390.59527587890625,-421.6962890625,-429.70947265625,-303.89202880859375,-424.95654296875,-413.09942626953125,-350.07196044921875,-330.13665771484375,-244.5889892578125,-230.76556396484375,-217.65118408203125,-128.8128662109375,-171.915283203125,-176.67242431640625,-176.51995849609375,-265.760986328125,-237.97454833984375,-173.72412109375,-130.22467041015625,-0.9935302734375,-98.686279296875,-124.235595703125,-47.7747802734375,-231.4046630859375,-44.85137939453125,-61.353271484375,-152.86431884765625,-55.37066650390625,-34.15374755859375,38.887603759765625,-112.12554931640625,-63.66424560546875,79.85165405273438,60.326690673828125,108.21087646484375,71.838134765625
"S234",308.36619567871094,312.2557067871094,183.00027465820312,313.0278778076172,320.9037780761719,321.06617736816406,313.0138244628906,352.0435028076172,321.27488708496094,322.57855224609375,363.3434295654297,338.205078125,359.3900451660156,381.29437255859375,342.1477813720703,338.39637756347656,378.0614242553711,351.1522216796875,350.5408020019531,377.30248260498047,362.6712341308594,365.0094909667969,388.2739562988281,356.3866729736328,338.62786865234375,379.2065124511719,364.58251953125,378.7446594238281,385.1440887451172,366.6534881591797,371.5031433105469,378.4867935180664,350.7547302246094,355.30470275878906,372.1698532104492,341.4814910888672,345.5614776611328,367.86769104003906,339.4158477783203,331.8079833984375,339.66900634765625,290.94898986816406,284.49595642089844,269.1150665283203,196.22921752929688,188.63516235351562,178.2288818359375,112.1910400390625,14.749237060546875,53.15789794921875,16.8331298828125,9.1441650390625,12.717559814453125,-64.9769287109375,-91.7877197265625,-130.158203125,-86.944580078125,-137.969482421875,-181.068603515625,-152.90960693359375,-379.28082275390625,-317.76141357421875,-154.944091796875,-176.48486328125,-257.04522705078125,-208.7952880859375,-171.97930908203125,-214.18603515625,-207.12164306640625,-179.0699462890625,-233.99237060546875,-245.5892333984375,-263.2957763671875,-240.038818359375,-234.99444580078125,-254.3138427734375,-347.0457763671875,-279.6378173828125,-385.8465576171875,-352.852294921875,-282.69012451171875,-282.97235107421875,-327.28289794921875,-303.5821533203125,-330.117919921875,-223.56573486328125,-241.4603271484375,-260.714599609375,-264.51190185546875,-396.9390869140625,-201.55218505859375,-202.2022705078125,-307.33709716796875,-214.99615478515625,-231.17120361328125,-302.19989013671875,-328.3953857421875,-301.11236572265625,-269.49017333984375,-226.57525634765625,-141.47857666015625,-202.4429931640625,-216.35418701171875,-216.42022705078125,-190.1756591796875,-260.57244873046875,-139.28314208984375,-142.76385498046875,-219.7406005859375,-178.836669921875,-143.45782470703125,-155.17706298828125,-92.015380859375,-54.42486572265625,-17.83551025390625,-20.47125244140625,-20.9881591796875,25.286651611328125,62.45050048828125,40.671722412109375,33.04254150390625,51.15386962890625,92.97576904296875,142.44265747070312,128.63543701171875,77.53488159179688,131.58468627929688,54.196990966796875,134.36904907226562,178.35784912109375,142.77413940429688,174.8807373046875,183.11965942382812,217.0211181640625,184.6048583984375,205.03192138671875,226.31539916992188,235.82876586914062,226.46011352539062,238.0826416015625
"S235",181.52960205078125,213.40811157226562,-217.69476318359375,180.28775024414062,229.42208862304688,186.87612915039062,200.56207275390625,235.20046997070312,201.71917724609375,229.60025024414062,261.8430938720703,232.88186645507812,243.39706420898438,271.6919708251953,217.05795288085938,237.82528686523438,251.2283935546875,250.39425659179688,238.1578369140625,232.71624755859375,264.1244201660156,256.9636993408203,277.1768035888672,259.8705749511719,198.29931640625,262.54368591308594,276.0623474121094,285.0725555419922,299.77166748046875,283.98472595214844,262.48158264160156,271.1846923828125,268.00367736816406,269.4770812988281,279.07728576660156,272.8874053955078,245.60205078125,268.4998474121094,239.15362548828125,243.99334716796875,242.62579345703125,199.1702880859375,161.56436157226562,97.08914184570312,-32.560302734375,13.286224365234375,2.412017822265625,-123.6805419921875,-296.662109375,-158.75311279296875,-291.85809326171875,-195.207763671875,-309.4454345703125,-396.74737548828125,-404.96624755859375,-534.474609375,-470.8521728515625,-559.793212890625,-753.890869140625,-595.5364990234375,-929.685791015625,-969.090087890625,-593.9635009765625,-667.9395751953125,-826.0762939453125,-695.1702880859375,-648.56982421875,-625.8133544921875,-679.6048583984375,-737.9468994140625,-736.0833740234375,-764.3731689453125,-713.8377685546875,-949.4998779296875,-738.0032958984375,-741.706298828125,-902.4539794921875,-814.053466796875,-826.51220703125,-919.0416259765625,-842.7027587890625,-800.4241943359375,-985.6925048828125,-895.039306640625,-716.2633056640625,-727.5765380859375,-722.9898681640625,-685.38134765625,-729.388427734375,-841.232177734375,-724.4581298828125,-709.1749267578125,-897.2618408203125,-724.8304443359375,-737.6839599609375,-797.1925048828125,-693.4521484375,-905.6573486328125,-658.5941162109375,-925.7452392578125,-650.65185546875,-702.857177734375,-705.699462890625,-672.3909912109375,-604.8341064453125,-890.446533203125,-642.140869140625,-664.355224609375,-616.312255859375,-607.5091552734375,-561.82958984375,-559.4132080078125,-577.8128662109375,-534.417724609375,-378.757080078125,-317.50982666015625,-322.7923583984375,-371.33795166015625,-181.912353515625,-219.647705078125,-208.95416259765625,-125.8072509765625,-137.40509033203125,-94.996337890625,-122.16094970703125,-236.08404541015625,-70.15020751953125,-258.3460693359375,-132.6708984375,-30.54052734375,-49.7933349609375,-111.83050537109375,13.430816650390625,-31.28265380859375,6.95098876953125,69.82196044921875,90.19024658203125,64.474853515625,-27.7647705078125,-37.46405029296875
"S236",187.06610107421875,169.741943359375,71.31692504882812,208.421875,115.94683837890625,133.02444458007812,189.82693481445312,175.423095703125,150.218017578125,141.37164306640625,174.88018798828125,197.51495361328125,246.66432189941406,234.41314697265625,230.02536010742188,227.84658813476562,260.6728210449219,219.3453369140625,248.42868041992188,252.04510498046875,223.74740600585938,241.60159301757812,290.9457244873047,256.4872131347656,275.37939453125,285.2663879394531,251.3032989501953,283.3943634033203,285.036376953125,257.76527404785156,281.62892150878906,268.20729064941406,254.68458557128906,284.67515563964844,290.0303649902344,252.7704620361328,219.109130859375,242.71435546875,234.27859497070312,236.0677490234375,225.122802734375,135.38320922851562,132.79559326171875,111.07318115234375,93.07699584960938,36.77178955078125,-33.54974365234375,-194.27392578125,-157.587646484375,-212.31280517578125,-356.9122314453125,-476.9813232421875,-593.865966796875,-774.3380126953125,-961.0379638671875,-822.21875,-1169.3218994140625,-942.6588134765625,-1083.8155517578125,-931.6939697265625,-1129.0745849609375,-1012.07275390625,-1060.002197265625,-1094.72119140625,-1190.0413818359375,-1065.0020751953125,-1170.994873046875,-1206.2208251953125,-1137.318603515625,-1535.8760986328125,-1184.694091796875,-1240.4481201171875,-1239.9637451171875,-1177.5289306640625,-1332.2020263671875,-1402.021728515625,-1323.6851806640625,-1489.391845703125,-1654.963134765625,-1337.674560546875,-1365.1741943359375,-1773.068603515625,-1715.480712890625,-1365.7723388671875,-1279.852294921875,-1246.7637939453125,-1258.0672607421875,-1308.19580078125,-1235.46533203125,-1197.375244140625,-1051.3392333984375,-1437.063720703125,-1166.7108154296875,-1122.4293212890625,-1149.2967529296875,-1073.9654541015625,-1011.7479248046875,-1288.8258056640625,-1222.629638671875,-1228.5079345703125,-980.764404296875,-1045.4761962890625,-1089.5867919921875,-976.9320068359375,-856.1566162109375,-986.1878662109375,-833.8382568359375,-929.8565673828125,-1002.135986328125,-767.3018798828125,-823.0853271484375,-830.78125,-560.7574462890625,-789.869384765625,-627.53564453125,-474.20562744140625,-596.95751953125,-452.24395751953125,-298.54644775390625,-237.45782470703125,-381.1536865234375,-183.13372802734375,-188.69830322265625,-212.4786376953125,-300.9786376953125,-341.130615234375,-188.3013916015625,-336.11376953125,-208.4686279296875,-296.94207763671875,-235.85992431640625,-175.38446044921875,-60.76776123046875,-15.96002197265625,-69.17071533203125,3.28387451171875,43.5018310546875,21.393402099609375,-42.61480712890625,-6.495452880859375
"S237",166.3074951171875,177.23138427734375,180.74517822265625,163.87112426757812,206.01806640625,150.8294677734375,207.8763427734375,185.47415161132812,212.54104614257812,215.93411254882812,279.97674560546875,216.97317504882812,248.49887084960938,249.29196166992188,251.42604064941406,246.24159240722656,302.1841125488281,275.12400817871094,275.9696350097656,300.4792785644531,286.1795654296875,250.7131805419922,309.05889892578125,290.20286560058594,280.29502868652344,293.74195861816406,294.5072784423828,277.2037811279297,301.81842041015625,269.59442138671875,252.1179962158203,313.00340270996094,277.4394989013672,264.4115447998047,303.18955993652344,267.00559997558594,259.69459533691406,266.9799346923828,271.61151123046875,222.5673828125,226.25424194335938,212.05291748046875,145.12261962890625,179.61923217773438,111.430908203125,54.10546875,29.484100341796875,-159.71844482421875,-188.349853515625,-280.5198974609375,-556.92529296875,-849.79638671875,-1180.116943359375,-1261.3192138671875,-1257.76318359375,-1352.1446533203125,-1376.0364990234375,-1318.97705078125,-1024.869384765625,-1416.7684326171875,-1390.3896484375,-1437.9320068359375,-1493.40966796875,-1804.989013671875,-1877.044921875,-1416.4114990234375,-1483.289306640625,-1526.7421875,-1554.4658203125,-1577.0537109375,-1797.0498046875,-1347.843994140625,-1543.352294921875,-1531.87255859375,-1431.354248046875,-1511.385009765625,-1445.58251953125,-1496.03076171875,-1569.4130859375,-1697.0927734375,-1509.09716796875,-1609.11181640625,-1769.158447265625,-1799.01904296875,-1593.06298828125,-1502.6854248046875,-1471.128173828125,-1332.130615234375,-1259.6456298828125,-1363.608642578125,-1360.5177001953125,-1444.9512939453125,-1329.7838134765625,-1356.156982421875,-1329.2271728515625,-1510.919921875,-1316.009033203125,-1257.9049072265625,-1358.3212890625,-1375.4383544921875,-1309.831298828125,-1429.372802734375,-1592.718994140625,-1221.2572021484375,-1335.1754150390625,-1277.98193359375,-1382.7818603515625,-1673.741943359375,-1802.227783203125,-1444.8944091796875,-1008.62841796875,-956.866455078125,-802.58056640625,-835.718505859375,-717.3414306640625,-507.5672607421875,-471.253173828125,-603.156494140625,-329.43145751953125,-313.3359375,-394.40264892578125,-305.94232177734375,-375.36224365234375,-208.4815673828125,-177.88458251953125,-269.2138671875,-192.027587890625,-464.11932373046875,-238.08905029296875,-174.87823486328125,-212.0997314453125,-117.576416015625,-68.44036865234375,-109.76611328125,-352.03106689453125,-146.69659423828125,-90.5404052734375,-66.342041015625,-77.0257568359375,-75.85479736328125
"S238",230.63723754882812,156.28475952148438,197.28579711914062,221.3558349609375,220.839599609375,251.09190368652344,259.0482177734375,262.01377868652344,272.0943145751953,270.3340606689453,295.23155212402344,285.2299041748047,280.03663635253906,301.59437561035156,300.8727569580078,300.686767578125,302.0621795654297,312.2596740722656,314.9326171875,322.76560974121094,306.87159729003906,319.88720703125,319.7999725341797,315.69410705566406,322.5865783691406,318.6508026123047,317.69256591796875,329.2428283691406,321.52894592285156,326.3176574707031,331.93724060058594,328.3893585205078,292.1624450683594,309.5022430419922,297.7381286621094,285.43701171875,290.57432556152344,286.3241424560547,286.8244323730469,274.3548583984375,258.99098205566406,237.08489990234375,220.43634033203125,173.53903198242188,136.10430908203125,107.576171875,-23.73480224609375,-74.51031494140625,-257.450439453125,-358.9840087890625,-522.5385131835938,-694.719970703125,-858.2764892578125,-951.9281005859375,-950.6397705078125,-1103.874755859375,-1092.6982421875,-1132.495849609375,-1084.697021484375,-1223.227294921875,-1226.59716796875,-1361.5009765625,-1543.314453125,-1584.45556640625,-1553.77978515625,-1486.4990234375,-1405.10009765625,-1485.543212890625,-1496.6248779296875,-1594.84228515625,-1399.9168701171875,-1426.0147705078125,-1431.989501953125,-1402.2249755859375,-1432.817626953125,-1373.9326171875,-1402.520263671875,-1511.5118408203125,-1505.8914794921875,-1410.3564453125,-1519.1641845703125,-1595.62841796875,-1435.179443359375,-1321.2198486328125,-1240.158447265625,-1198.6458740234375,-1209.612060546875,-1174.670166015625,-1150.3905029296875,-1287.3779296875,-1333.38720703125,-1304.708740234375,-1284.9599609375,-1287.3665771484375,-1349.211669921875,-1282.8360595703125,-1217.3411865234375,-1234.618896484375,-1291.333984375,-1252.624755859375,-1285.0775146484375,-1345.5279541015625,-1137.016845703125,-928.4405517578125,-763.043212890625,-870.1016845703125,-834.3328857421875,-844.6124267578125,-834.6318359375,-795.835693359375,-631.008544921875,-505.23199462890625,-478.440185546875,-381.2100830078125,-350.97503662109375,-370.9735107421875,-299.36566162109375,-280.25616455078125,-285.49853515625,-279.71490478515625,-344.70269775390625,-259.6231689453125,-163.38189697265625,-149.70660400390625,-118.0618896484375,-21.25421142578125,-103.41119384765625,-221.46759033203125,2.24945068359375,-22.42950439453125,29.1827392578125,-0.278656005859375,34.2003173828125,12.559326171875,-9.286468505859375,-4.862213134765625,-31.81292724609375,46.38763427734375,55.3035888671875,65.1583251953125
"S239",200.73489379882812,138.82870483398438,197.28579711914062,188.73263549804688,182.13311767578125,225.8973388671875,241.95401000976562,236.9423828125,249.02906799316406,236.56561279296875,267.3125305175781,292.0946960449219,286.9453887939453,280.0786590576172,271.7030944824219,278.2465057373047,276.8106689453125,287.3134002685547,296.23382568359375,298.5834655761719,280.3549499511719,295.24742126464844,295.0537872314453,290.3251190185547,297.9795837402344,293.2583770751953,291.98126220703125,324.83424377441406,318.1898498535156,326.3176574707031,324.27549743652344,324.4073486328125,268.05181884765625,280.647705078125,266.66709899902344,261.1449279785156,258.4560089111328,252.860107421875,253.07131958007812,238.52734375,220.014404296875,193.83493041992188,173.9151611328125,119.00448608398438,74.93222045898438,40.91925048828125,-112.90301513671875,-172.495361328125,-385.6116943359375,-349.11627197265625,-522.5385131835938,-694.719970703125,-858.2764892578125,-951.9281005859375,-950.6397705078125,-1103.874755859375,-1105.7100830078125,-1132.495849609375,-1345.2828369140625,-1228.2158203125,-1327.6341552734375,-1361.5009765625,-1543.314453125,-1584.45556640625,-1553.77978515625,-1633.04296875,-1985.8291015625,-1713.31494140625,-1496.6248779296875,-1617.1484375,-1795.217041015625,-1590.46728515625,-1542.7117919921875,-1936.5771484375,-1739.388916015625,-1707.6875,-1642.362548828125,-1678.19140625,-1696.160400390625,-1675.732177734375,-1765.736083984375,-1720.09912109375,-1903.854736328125,-1825.910400390625,-1676.256103515625,-1860.00439453125,-1701.721435546875,-1740.3212890625,-1653.777099609375,-1637.575927734375,-1609.225341796875,-1588.752197265625,-1674.482666015625,-1551.63720703125,-1671.062255859375,-1698.11865234375,-1561.154296875,-1544.5850830078125,-1532.9207763671875,-1663.950927734375,-1733.407958984375,-1549.39208984375,-1587.115966796875,-1349.0013427734375,-1366.144287109375,-1289.7510986328125,-1350.6339111328125,-1149.6790771484375,-1228.1080322265625,-1156.5062255859375,-923.091552734375,-853.7451171875,-866.984375,-690.5938720703125,-606.7598876953125,-570.4920654296875,-565.8133544921875,-522.3626098632812,-380.1395263671875,-373.310546875,-519.9595947265625,-458.738525390625,-392.90887451171875,-330.94964599609375,-173.58355712890625,-246.5875244140625,-141.40667724609375,-126.41949462890625,-30.99200439453125,-22.42950439453125,29.1827392578125,54.45782470703125,59.285308837890625,16.685028076171875,40.73773193359375,79.31076049804688,79.62869262695312,49.97412109375,31.978759765625,33.230072021484375
"S240",189.23184204101562,210.51022338867188,221.16433715820312,252.82925415039062,238.74057006835938,214.57052612304688,185.97402954101562,161.2335205078125,197.65386962890625,240.44589233398438,260.19419860839844,289.5967254638672,303.6610565185547,300.5494842529297,300.3098602294922,280.0962677001953,279.4766387939453,280.6630401611328,283.2856903076172,289.2687530517578,274.7969970703125,283.24183654785156,292.2366485595703,281.14537048339844,275.2683563232422,286.93809509277344,286.2914123535156,311.1913604736328,316.27919006347656,299.6188049316406,299.6717987060547,299.747802734375,272.89312744140625,283.4024200439453,244.16439819335938,241.16928100585938,252.2295379638672,242.71432495117188,215.0682373046875,227.86395263671875,103.34417724609375,53.24542236328125,62.0645751953125,7.89605712890625,-26.75408935546875,-75.30645751953125,-163.1474609375,-278.0159912109375,-394.6044921875,-475.39337158203125,-570.307861328125,-724.959228515625,-1044.7130126953125,-1305.715576171875,-1384.3304443359375,-1469.998291015625,-1985.749267578125,-1643.2880859375,-1813.46728515625,-2014.222412109375,-2333.698974609375,-1969.919189453125,-2223.998046875,-2085.1005859375,-2324.3701171875,-2681.302734375,-2791.8173828125,-2485.129150390625,-2445.10400390625,-2893.171875,-2880.34716796875,-2638.8740234375,-2439.50146484375,-2630.940673828125,-2569.0458984375,-2746.736328125,-2609.53955078125,-2728.808837890625,-2951.1455078125,-2749.059814453125,-2962.499267578125,-2844.622314453125,-2903.5283203125,-2697.2958984375,-2702.590087890625,-2972.024658203125,-2762.58203125,-2752.430908203125,-3075.949951171875,-2809.65771484375,-3037.661376953125,-2988.446044921875,-3069.215087890625,-2722.6171875,-3012.295654296875,-2846.482177734375,-2725.990966796875,-2851.708740234375,-2762.969970703125,-3218.594482421875,-3203.60693359375,-2908.017822265625,-2796.402099609375,-2758.9501953125,-2906.009033203125,-2563.739990234375,-3010.4765625,-2498.14990234375,-2442.502197265625,-2287.187255859375,-2152.37890625,-1999.206787109375,-1835.43798828125,-1688.020263671875,-1517.1524658203125,-1491.9893798828125,-1378.6273193359375,-1399.1004638671875,-968.5933837890625,-970.466064453125,-896.7745361328125,-880.8909912109375,-811.86962890625,-450.90118408203125,-422.72906494140625,-416.1463623046875,-296.9105224609375,-209.85772705078125,-194.6148681640625,-126.8580322265625,-103.8514404296875,-157.0567626953125,-83.62139892578125,-208.38800048828125,-327.68316650390625,-61.6689453125,-41.8779296875,-60.01605224609375,-88.68951416015625,16.520599365234375
"S241",189.23184204101562,210.51022338867188,221.16433715820312,172.5577392578125,275.474365234375,214.57052612304688,185.97402954101562,161.2335205078125,199.19796752929688,240.98971557617188,260.19419860839844,289.5967254638672,303.6610565185547,300.5494842529297,300.3098602294922,280.0962677001953,279.4766387939453,280.6630401611328,283.2856903076172,289.2687530517578,274.7969970703125,283.24183654785156,292.2366485595703,281.14537048339844,275.2683563232422,286.93809509277344,286.2914123535156,311.1913604736328,316.27919006347656,299.6188049316406,299.6717987060547,299.747802734375,287.088623046875,286.9310607910156,273.25279235839844,270.02903747558594,254.86866760253906,242.71432495117188,239.36239624023438,229.19686889648438,201.69021606445312,173.52474975585938,211.23715209960938,138.61795043945312,34.905181884765625,-17.69598388671875,-97.63006591796875,-249.9993896484375,-350.60931396484375,-345.818359375,-409.21783447265625,-529.1541748046875,-661.2513427734375,-790.591552734375,-903.162109375,-939.5780029296875,-965.5186767578125,-1034.5010986328125,-1097.9376220703125,-1261.2593994140625,-1294.3470458984375,-1309.607177734375,-1394.206787109375,-1539.534423828125,-1449.6754150390625,-1520.5030517578125,-1459.445068359375,-1549.44091796875,-1494.2374267578125,-1534.579833984375,-1495.929443359375,-1524.344482421875,-1581.658935546875,-1663.01708984375,-1749.718505859375,-1649.39892578125,-1601.517578125,-1519.5260009765625,-1414.0394287109375,-1365.748046875,-1361.3963623046875,-1386.1729736328125,-1174.825927734375,-1287.84814453125,-1279.9803466796875,-1320.671142578125,-1314.1666259765625,-1249.1602783203125,-1159.813232421875,-1826.10546875,-1785.85791015625,-1929.16455078125,-1924.572265625,-1832.128662109375,-1769.437744140625,-1763.525634765625,-1751.2578125,-1684.217529296875,-1776.026123046875,-1599.494140625,-1452.0606689453125,-1357.343994140625,-1397.4183349609375,-1078.15966796875,-1124.335693359375,-990.9443359375,-1022.332275390625,-1054.0751953125,-1024.9857177734375,-1030.853515625,-932.85205078125,-809.7091064453125,-722.378662109375,-664.418701171875,-579.454833984375,-523.9840698242188,-525.8353271484375,-466.90606689453125,-618.277099609375,-448.2755126953125,-374.75506591796875,-234.19091796875,-134.9239501953125,-209.9730224609375,-264.220458984375,-110.234375,-21.73065185546875,-276.03778076171875,-27.37713623046875,17.024871826171875,-3.40106201171875,37.1812744140625,37.95556640625,32.94378662109375,73.467529296875,35.194488525390625,-6.169158935546875,56.5345458984375,62.005340576171875,53.026580810546875
