"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S221",-40.5855712890625,8.856842041015625,142.15176391601562,157.51544189453125,157.18463134765625,202.41543579101562,229.71823120117188,238.48480224609375,223.5833740234375,251.07899475097656,277.0260467529297,241.57537841796875,246.86572265625,213.9725341796875,269.7389678955078,238.45608520507812,284.2286682128906,269.09986877441406,254.52796936035156,254.77098083496094,90.75747680664062,175.50396728515625,265.11891174316406,291.0442199707031,238.609619140625,257.0721435546875,304.70399475097656,271.36598205566406,288.9363098144531,302.53126525878906,294.47486877441406,296.6832733154297,271.99464416503906,283.69293212890625,284.24876403808594,268.19837951660156,232.1688232421875,70.54556274414062,-149.21319580078125,90.923583984375,182.00146484375,122.78616333007812,84.48831176757812,55.88970947265625,34.2135009765625,40.661407470703125,-64.4476318359375,-123.74957275390625,-153.64520263671875,-441.69012451171875,-1049.8531494140625,-706.3780517578125,-1071.984619140625,-780.0439453125,-1050.19384765625,-1080.9237060546875,-1256.0885009765625,-1484.0325927734375,-1552.028564453125,-1412.5301513671875,-1445.3421630859375,-1525.596923828125,-1753.46923828125,-1577.3447265625,-1769.0087890625,-2029.303955078125,-2090.7578125,-1917.033935546875,-1999.62353515625,-2020.571044921875,-1892.501953125,-2019.997314453125,-2460.868408203125,-2432.822021484375,-2104.466796875,-2387.802978515625,-2269.198974609375,-2275.73486328125,-2568.822021484375,-2674.344482421875,-2937.595458984375,-2576.50048828125,-2828.909423828125,-2295.005126953125,-2311.61279296875,-2464.4521484375,-2448.055908203125,-2171.02685546875,-2700.98974609375,-2084.143798828125,-2185.05810546875,-2216.546142578125,-2144.05810546875,-2000.154541015625,-2045.396728515625,-1912.506103515625,-1929.575439453125,-2142.8818359375,-2014.516357421875,-1897.8154296875,-1886.0341796875,-1944.205810546875,-1850.137939453125,-1899.268310546875,-1930.41259765625,-2084.7255859375,-1796.204345703125,-1514.3043212890625,-2601.56689453125,-1781.904052734375,-2036.765380859375,-1456.9947509765625,-1416.16259765625,-1575.3505859375,-1519.425537109375,-1196.1561279296875,-1051.0804443359375,-876.7347412109375,-973.1845703125,-702.840087890625,-816.3067626953125,-876.70849609375,-548.2447509765625,-546.7406005859375,-526.1822509765625,-794.44140625,-762.096923828125,-987.07763671875,-869.61376953125,-534.9669189453125,-738.12548828125,-613.233154296875,-266.4256591796875,-259.18695068359375,-167.57452392578125,-229.29486083984375,-65.33709716796875,-267.594482421875,-79.24908447265625,-75.2691650390625
"S222",293.7376403808594,320.6288757324219,328.4172821044922,319.37864685058594,348.64256286621094,273.4259490966797,-71.47308349609375,107.44635009765625,-359.34051513671875,-38.59014892578125,222.27734375,-3.97418212890625,245.19964599609375,214.96542358398438,329.6921844482422,-145.4129638671875,234.58157348632812,202.16265869140625,335.68115234375,345.1471862792969,355.45408630371094,349.2006378173828,349.982421875,343.6429443359375,355.0984649658203,336.4326934814453,345.97239685058594,353.31011962890625,344.79539489746094,355.5749816894531,341.3423309326172,338.1423797607422,339.7029266357422,351.45668029785156,332.6817626953125,335.9395751953125,345.84046936035156,312.3888397216797,311.91929626464844,308.5554656982422,292.8599090576172,273.5186309814453,260.2718200683594,251.43121337890625,213.7763671875,170.35519409179688,52.91961669921875,-82.6429443359375,-133.6331787109375,-214.28619384765625,-271.14923095703125,-458.51220703125,-562.4898681640625,-643.2823486328125,-708.3236083984375,-771.3282470703125,-782.3221435546875,-846.16845703125,-912.8369140625,-992.4423828125,-1032.0137939453125,-1001.056640625,-1131.534912109375,-1139.829833984375,-1187.5469970703125,-1239.5477294921875,-1273.1405029296875,-1219.5372314453125,-1147.526611328125,-1277.5860595703125,-1224.8643798828125,-1700.8232421875,-1242.365966796875,-1195.636962890625,-1233.9713134765625,-1401.916259765625,-1287.178955078125,-1553.110595703125,-1428.9278564453125,-1376.4356689453125,-1539.335693359375,-1131.239501953125,-1382.427001953125,-1196.1058349609375,-1404.868408203125,-1292.460205078125,-1379.5157470703125,-1177.05517578125,-1113.384521484375,-1211.8575439453125,-1093.9278564453125,-1038.3963623046875,-1080.203369140625,-1183.552001953125,-1096.8778076171875,-1082.095947265625,-1094.0755615234375,-1013.4241943359375,-1015.813720703125,-1070.298583984375,-931.9437255859375,-1103.6927490234375,-923.6495361328125,-917.65283203125,-905.924560546875,-1041.3590087890625,-1038.298095703125,-1198.913330078125,-891.612548828125,-660.6053466796875,-693.5452880859375,-645.140625,-703.375732421875,-537.5128173828125,-536.4737548828125,-671.2376708984375,-363.503662109375,-509.48431396484375,-387.21343994140625,-334.9151611328125,-279.97369384765625,-29.3905029296875,-67.7470703125,-59.85943603515625,-363.16766357421875,8.466339111328125,73.777099609375,98.50177001953125,-124.69915771484375,14.720367431640625,115.93304443359375,96.86370849609375,97.34182739257812,158.09103393554688,121.6549072265625,205.02572631835938,180.80862426757812,191.78253173828125,193.59396362304688,157.58267211914062
"S223",170.8060302734375,42.59124755859375,253.7908477783203,224.53952026367188,239.16665649414062,190.03768920898438,118.08224487304688,230.36758422851562,222.93344116210938,270.26556396484375,315.4616394042969,295.6577911376953,312.70506286621094,307.91737365722656,313.0173645019531,322.2104034423828,327.3810272216797,290.2882995605469,297.1136169433594,310.16429138183594,326.035400390625,313.88922119140625,318.1069641113281,306.7816925048828,297.6481475830078,330.8942413330078,314.8855438232422,291.41624450683594,320.88818359375,355.3069763183594,315.2344055175781,337.5829162597656,342.8018341064453,340.45851135253906,297.60121154785156,322.30348205566406,309.91961669921875,307.3553161621094,321.2655487060547,300.7234344482422,252.98886108398438,279.9585723876953,246.94622802734375,251.43121337890625,213.7763671875,158.49240112304688,-83.281005859375,-178.97222900390625,-278.39056396484375,-214.28619384765625,-271.14923095703125,-458.51220703125,-562.4898681640625,-643.2823486328125,-708.3236083984375,-771.3282470703125,-782.3221435546875,-846.16845703125,-912.8369140625,-977.4769287109375,-1025.672607421875,-1044.84765625,-1131.534912109375,-1261.1763916015625,-1187.5469970703125,-1239.5477294921875,-1165.6767578125,-1261.28515625,-1147.526611328125,-1288.26904296875,-1359.85107421875,-1227.8531494140625,-1190.0216064453125,-1088.6171875,-1244.0538330078125,-1140.6580810546875,-984.1004638671875,-1219.199951171875,-1122.843017578125,-1089.2825927734375,-1111.810546875,-1014.8389892578125,-1097.46142578125,-1008.3634033203125,-1212.5643310546875,-1283.1536865234375,-993.4764404296875,-1030.75537109375,-968.7423095703125,-948.2115478515625,-982.4974365234375,-1090.8695068359375,-1070.2528076171875,-994.32080078125,-857.43017578125,-816.0306396484375,-988.7816162109375,-805.609130859375,-765.092529296875,-911.2813720703125,-801.928466796875,-723.73876953125,-766.2666015625,-739.260009765625,-833.18701171875,-734.6917724609375,-683.55224609375,-876.6488037109375,-786.4925537109375,-1045.624267578125,-1456.267578125,-1192.4949951171875,-608.0008544921875,-546.7708740234375,-444.9854736328125,-671.74462890625,-461.6312255859375,-343.12841796875,-404.7154541015625,-210.75103759765625,-180.24005126953125,-73.56268310546875,-73.58795166015625,-79.7982177734375,-48.7220458984375,29.689697265625,34.775909423828125,53.88677978515625,-15.92584228515625,-86.22833251953125,83.17361450195312,57.731414794921875,103.2967529296875,90.88821411132812,119.35787963867188,168.10025024414062,140.38287353515625,108.58782958984375,80.09304809570312,35.60699462890625
"S224",117.47662353515625,130.60452270507812,219.00436401367188,235.3824462890625,211.55728149414062,252.29525756835938,229.209228515625,266.2770690917969,202.044921875,48.9930419921875,-47.53924560546875,257.6877899169922,242.41558837890625,234.41259765625,317.3707275390625,243.93832397460938,277.0590362548828,316.7259979248047,314.47271728515625,318.29901123046875,354.4032897949219,320.26365661621094,333.7342224121094,348.0194854736328,332.4665985107422,333.98760986328125,343.15757751464844,328.7792053222656,332.84033203125,353.3542785644531,338.1829376220703,338.0372772216797,363.4599304199219,347.7895050048828,325.0948028564453,370.2809753417969,334.4053192138672,325.63377380371094,350.8646697998047,324.728759765625,301.18011474609375,320.63006591796875,260.63523864746094,238.83718872070312,221.63180541992188,-1.66363525390625,76.46728515625,-126.0660400390625,-554.77099609375,-407.22918701171875,-293.4088134765625,-397.169189453125,-606.845703125,-679.4024658203125,-979.0247802734375,-1031.015625,-912.2791748046875,-1003.3121337890625,-1272.4189453125,-1310.109130859375,-1206.60595703125,-1428.5595703125,-1336.5758056640625,-1436.306396484375,-1190.4744873046875,-1333.54833984375,-1380.6474609375,-1345.4171142578125,-1286.1251220703125,-1345.5028076171875,-1536.134521484375,-1424.967041015625,-1697.18017578125,-1447.9471435546875,-1457.8931884765625,-1272.116455078125,-1275.3966064453125,-1289.3992919921875,-1242.3026123046875,-1473.837890625,-1425.3043212890625,-1157.6119384765625,-1038.1031494140625,-1287.2728271484375,-1324.9202880859375,-1201.0684814453125,-1142.5684814453125,-900.022216796875,-862.3641357421875,-851.490234375,-1018.9344482421875,-1187.2138671875,-1048.4468994140625,-3950.923828125,-2348.669921875,-871.17333984375,-1033.05615234375,-951.5792236328125,-893.613525390625,-980.35595703125,-759.8309326171875,-800.5787353515625,-871.814697265625,-832.0911865234375,-638.3922119140625,-722.34326171875,-554.920166015625,-522.934326171875,-672.715576171875,-657.3345947265625,-777.5662841796875,-535.222412109375,-384.4473876953125,-368.790283203125,-285.22930908203125,-229.523193359375,-160.7509765625,-131.85565185546875,-199.40985107421875,-76.123046875,-107.78936767578125,-18.4432373046875,0.230194091796875,-69.31512451171875,-9.460723876953125,11.109222412109375,-162.6324462890625,32.11859130859375,102.98379516601562,26.108154296875,61.372650146484375,44.193603515625,83.72918701171875,120.88626098632812,33.38818359375,124.84698486328125,62.370849609375,110.43222045898438,73.820068359375,57.66192626953125
"S225",349.62855529785156,356.21742248535156,373.17101287841797,385.20323944091797,377.86964416503906,375.25768280029297,377.2829895019531,375.29476165771484,371.2907409667969,364.2585144042969,336.09051513671875,387.2210388183594,391.52862548828125,387.16729736328125,396.88719177246094,394.15179443359375,396.27037811279297,397.9359359741211,390.95697021484375,400.29430389404297,399.99371337890625,393.42029571533203,401.4717788696289,401.88700103759766,396.8633728027344,403.45104217529297,403.4732971191406,409.93116760253906,407.3788070678711,406.27960205078125,410.91190338134766,407.7329330444336,410.08959197998047,404.9929504394531,402.89806365966797,404.16939544677734,388.7173767089844,390.4705276489258,371.0433349609375,358.48707580566406,353.65313720703125,348.2055206298828,338.22035217285156,319.80926513671875,290.1545715332031,261.31898498535156,219.97317504882812,160.06283569335938,65.55068969726562,56.434051513671875,60.052215576171875,-20.540283203125,-18.1756591796875,-58.947265625,-116.4874267578125,-138.01885986328125,-183.7393798828125,-213.52362060546875,-209.48675537109375,-265.08453369140625,-249.389892578125,-306.59124755859375,-209.66473388671875,-279.1368408203125,-280.73486328125,-347.54779052734375,-336.16278076171875,-305.53936767578125,-250.22119140625,-239.05169677734375,-355.177001953125,-290.90716552734375,-321.70263671875,-273.90130615234375,-235.18426513671875,-288.7574462890625,-225.91326904296875,-204.20367431640625,-238.34307861328125,-277.1112060546875,-233.09869384765625,-232.936767578125,-237.705078125,-324.22100830078125,-301.28619384765625,-203.24249267578125,-182.4139404296875,-114.864501953125,-146.56103515625,-289.6146240234375,-172.81414794921875,-184.1322021484375,-191.134765625,-794.971923828125,-408.6019287109375,-240.06951904296875,-224.26043701171875,-197.38482666015625,-121.36114501953125,-121.5169677734375,-121.92156982421875,-126.3828125,-182.13079833984375,-144.032958984375,-171.78350830078125,-202.29840087890625,-171.084716796875,-191.70977783203125,-239.21868896484375,-109.92822265625,-65.28314208984375,-37.816162109375,-11.704071044921875,-32.8760986328125,3.8116455078125,37.4732666015625,56.222442626953125,77.15725708007812,108.0216064453125,141.500732421875,153.15109252929688,163.1876220703125,158.14691162109375,173.22274780273438,194.69497680664062,198.28634643554688,184.35507202148438,214.10763549804688,231.37451171875,228.17153930664062,265.3999786376953,258.2713623046875,234.43917846679688,261.1731262207031,240.27340698242188,299.9760284423828,294.5364685058594,264.0466766357422,289.29478454589844,284.5998992919922
"S226",363.6307830810547,376.3362579345703,385.44649505615234,385.8589096069336,377.86964416503906,376.64442443847656,377.2829895019531,375.29476165771484,388.2076721191406,377.1614456176758,379.57139587402344,392.55648040771484,391.52862548828125,395.4019775390625,396.88719177246094,394.15179443359375,400.60315704345703,397.9359359741211,390.95697021484375,400.4125061035156,399.99371337890625,393.42029571533203,401.4717788696289,401.88700103759766,396.8633728027344,403.45104217529297,403.4732971191406,409.93116760253906,407.3788070678711,406.27960205078125,410.91190338134766,407.7329330444336,393.27207946777344,387.1219024658203,384.4150085449219,385.62762451171875,388.7173767089844,390.4705276489258,371.0433349609375,358.48707580566406,353.65313720703125,348.2055206298828,338.22035217285156,319.80926513671875,290.1545715332031,261.31898498535156,219.97317504882812,160.06283569335938,65.55068969726562,79.19064331054688,60.052215576171875,-20.540283203125,-18.1756591796875,-58.947265625,-116.4874267578125,-127.572021484375,-183.7393798828125,-213.52362060546875,-203.01611328125,-237.53570556640625,-249.389892578125,-193.4801025390625,-187.68603515625,-146.1029052734375,-128.34130859375,-347.54779052734375,-211.3192138671875,-187.3013916015625,-250.22119140625,-209.6904296875,-171.4854736328125,-189.6866455078125,-130.2852783203125,-161.9381103515625,-235.18426513671875,-176.22235107421875,-184.87518310546875,-204.20367431640625,-155.24810791015625,-165.923583984375,-213.53009033203125,-156.13861083984375,-237.705078125,-232.580810546875,-189.17938232421875,-168.666259765625,-124.2943115234375,-96.78851318359375,-146.56103515625,-25.07513427734375,8.602294921875,-13.6070556640625,7.666107177734375,39.866424560546875,66.7020263671875,41.26776123046875,24.9361572265625,49.196014404296875,62.63116455078125,32.27587890625,33.13580322265625,35.777862548828125,71.37008666992188,-144.032958984375,-171.78350830078125,-202.29840087890625,-171.084716796875,-191.70977783203125,-239.21868896484375,54.64520263671875,-15.0369873046875,38.7918701171875,61.405426025390625,37.3507080078125,52.796051025390625,91.619873046875,84.61566162109375,77.15725708007812,119.64337158203125,141.500732421875,155.8045654296875,163.1876220703125,161.43923950195312,218.24789428710938,237.60507202148438,261.03271484375,264.94544982910156,285.89219665527344,275.895263671875,277.7210998535156,275.73895263671875,279.3037872314453,290.5426330566406,300.3284606933594,311.9487609863281,325.2154083251953,303.56272888183594,293.69544982910156,297.62428283691406,314.5878143310547
"S227",66.56155395507812,129.687744140625,158.78909301757812,169.59274291992188,203.00314331054688,209.34933471679688,205.87753295898438,205.3258056640625,211.83444213867188,220.0928955078125,222.29330444335938,228.06863403320312,239.283203125,230.1480712890625,234.77987670898438,317.9084930419922,318.06256103515625,323.7522277832031,323.76841735839844,320.5840606689453,324.79405212402344,336.84071350097656,335.653564453125,340.95068359375,343.5982208251953,344.4091491699219,348.0268249511719,302.8165283203125,298.4417419433594,293.1743927001953,299.72625732421875,289.23826599121094,284.8878936767578,280.0891876220703,275.9939270019531,275.76499938964844,327.8840789794922,323.3361053466797,308.5303192138672,300.61460876464844,288.9811553955078,256.3730010986328,219.71112060546875,157.84085083007812,125.45571899414062,80.49249267578125,54.091156005859375,65.4075927734375,53.514373779296875,-124.4244384765625,-139.97930908203125,-140.56640625,-220.259521484375,-199.65582275390625,-177.75799560546875,-237.86376953125,-205.75054931640625,-223.9864501953125,-203.01611328125,-237.53570556640625,-249.389892578125,-193.4801025390625,-187.68603515625,-146.1029052734375,-128.34130859375,-347.54779052734375,-211.3192138671875,-187.3013916015625,-250.22119140625,-209.6904296875,-171.4854736328125,-189.6866455078125,-185.0806884765625,-161.9381103515625,-235.18426513671875,-176.22235107421875,-184.87518310546875,-204.20367431640625,-155.24810791015625,-165.923583984375,-213.53009033203125,-216.31781005859375,-320.484375,-245.5380859375,-270.98260498046875,-185.021240234375,-124.2943115234375,-96.78851318359375,-146.56103515625,-68.81005859375,-81.5902099609375,-54.42156982421875,-77.39935302734375,-68.99725341796875,-65.09765625,-100.936279296875,-54.64630126953125,-196.4642333984375,-120.43017578125,-47.0302734375,-147.56329345703125,-87.8155517578125,-61.0203857421875,-144.032958984375,-171.78350830078125,-202.29840087890625,-171.084716796875,-191.70977783203125,-239.21868896484375,-93.349609375,-15.0369873046875,-12.572021484375,-5.811187744140625,3.61895751953125,-0.16717529296875,-6.431671142578125,35.63409423828125,27.78594970703125,-30.40972900390625,32.872344970703125,32.31732177734375,42.037506103515625,33.177276611328125,26.317962646484375,35.797515869140625,-106.94415283203125,-200.92742919921875,-162.997802734375,-163.9642333984375,-108.063720703125,-113.9974365234375,-84.493408203125,-81.31951904296875,-119.2108154296875,-125.29339599609375,-114.10760498046875,-84.87274169921875,-95.219970703125,-80.34234619140625,-17.54205322265625
"S228",-55.0390625,-323.7421875,-11.29351806640625,-27.67095947265625,45.667510986328125,82.14788818359375,67.74200439453125,67.98275756835938,109.71173095703125,85.43893432617188,134.09365844726562,87.43106079101562,95.70361328125,139.301513671875,160.63796997070312,136.0416259765625,155.511962890625,176.87417602539062,146.08059692382812,155.08541870117188,179.169677734375,161.94375610351562,212.34539794921875,201.7777099609375,187.767578125,213.35244750976562,200.038818359375,185.501220703125,247.88880920410156,225.64535522460938,211.42813110351562,235.840576171875,204.05325317382812,211.59521484375,211.31625366210938,199.80728149414062,181.41522216796875,189.66693115234375,162.8564453125,116.31863403320312,133.9720458984375,97.20144653320312,-38.14532470703125,-110.875244140625,-340.08404541015625,-420.84210205078125,-417.854736328125,-423.0712890625,-277.13104248046875,-296.7529296875,-232.72711181640625,-233.2236328125,-346.3563232421875,-307.10772705078125,-375.71478271484375,-359.86224365234375,-526.6878662109375,-376.8516845703125,-362.47705078125,-377.15057373046875,-437.78997802734375,-414.35797119140625,-481.07879638671875,-448.26104736328125,-344.59991455078125,-351.5322265625,-449.77227783203125,-413.6240234375,-418.80810546875,-565.1041259765625,-476.4698486328125,-405.78558349609375,-635.6259765625,-359.66162109375,-396.59014892578125,-480.24139404296875,-437.12310791015625,-347.1781005859375,-418.0853271484375,-408.3995361328125,-365.193603515625,-531.8323974609375,-392.818603515625,-473.9837646484375,-434.34686279296875,-780.783447265625,-482.90185546875,-365.35546875,-358.11761474609375,-580.95947265625,-405.47503662109375,-404.90826416015625,-601.958251953125,-527.9422607421875,-399.38800048828125,-495.1363525390625,-554.2755126953125,-660.950927734375,-478.62054443359375,-457.1075439453125,-495.4217529296875,-561.1680908203125,-531.5955810546875,-427.9676513671875,-446.6558837890625,-410.6510009765625,-604.6114501953125,-452.61962890625,-584.2987060546875,-600.441650390625,-485.534912109375,-664.68603515625,-396.07916259765625,-476.50482177734375,-419.0570068359375,-417.33538818359375,-328.706787109375,-366.58966064453125,-368.00164794921875,-351.335693359375,-330.36572265625,-337.85491943359375,-351.74847412109375,-434.2037353515625,-339.64776611328125,-286.37451171875,-297.2496337890625,-287.5018310546875,-346.2923583984375,-378.1959228515625,-382.22479248046875,-492.44622802734375,-324.55419921875,-434.687255859375,-633.8114013671875,-395.65838623046875,-518.8593139648438,-244.0826416015625,-493.35919189453125,-383.27496337890625
"S229",25.7691650390625,24.766998291015625,58.232635498046875,86.47006225585938,134.37054443359375,156.8394775390625,149.35940551757812,192.5062255859375,87.49658203125,181.70840454101562,192.88446044921875,212.16311645507812,187.97796630859375,220.18353271484375,239.50741577148438,211.73138427734375,235.15512084960938,244.75486755371094,235.84658813476562,238.44015502929688,239.16268920898438,238.067138671875,242.37814331054688,239.6014404296875,240.13519287109375,246.30307006835938,260.82623291015625,267.5731201171875,269.15150451660156,260.4437713623047,263.77569580078125,273.7488708496094,271.76698303222656,259.7080841064453,269.28868103027344,247.8533935546875,234.01498413085938,228.76205444335938,208.84628295898438,230.9547119140625,205.61813354492188,192.86770629882812,152.4237060546875,130.15347290039062,52.989349365234375,67.51992797851562,-11.70831298828125,-6.57122802734375,-21.0877685546875,-158.49188232421875,-98.90191650390625,-131.53460693359375,-200.8841552734375,-184.442626953125,-95.68701171875,-192.22784423828125,-251.8126220703125,-180.6588134765625,-148.95697021484375,-177.26824951171875,-141.9488525390625,-157.685791015625,-115.180419921875,-167.1097412109375,-146.0467529296875,-74.62872314453125,-273.80029296875,-215.14666748046875,-256.35321044921875,-233.441650390625,-165.9976806640625,-123.30889892578125,-165.4171142578125,-156.20703125,-129.34771728515625,-183.3692626953125,-154.8828125,-179.8477783203125,-160.68267822265625,-106.3934326171875,-150.594482421875,-193.38092041015625,-183.8948974609375,-259.91796875,-95.4300537109375,-215.22344970703125,-140.51141357421875,-108.6722412109375,-110.46429443359375,-110.2650146484375,-243.63836669921875,-188.248779296875,-280.19879150390625,-180.38836669921875,-233.92181396484375,-133.52154541015625,-138.09063720703125,-242.74395751953125,-239.86663818359375,-215.44921875,-153.98291015625,-179.26837158203125,-257.19036865234375,-89.97393798828125,-139.95294189453125,-130.4161376953125,-552.82470703125,-164.99285888671875,-156.50531005859375,-167.03216552734375,-175.88067626953125,-151.6964111328125,-126.571044921875,-118.7105712890625,-138.63818359375,-122.4769287109375,-75.5489501953125,-105.47589111328125,-127.40771484375,-263.70880126953125,-334.3310546875,-112.23675537109375,-151.00250244140625,-96.391357421875,-67.172119140625,-79.37725830078125,-79.67626953125,-142.5469970703125,-82.70281982421875,-85.87939453125,-33.14044189453125,-65.17364501953125,-30.69268798828125,-66.1375732421875,-61.00555419921875,-53.2701416015625,-73.77227783203125,9.122222900390625,-81.63726806640625,20.7320556640625
"S230",45.17181396484375,51.409027099609375,99.02981567382812,23.619293212890625,132.431396484375,158.23922729492188,168.67645263671875,203.14572143554688,168.05322265625,179.47540283203125,206.43930053710938,223.48876953125,185.18692016601562,203.6541748046875,196.03216552734375,186.16400146484375,220.33099365234375,199.13250732421875,197.103271484375,217.56076049804688,199.08798217773438,211.77310180664062,207.77725219726562,195.54241943359375,210.41473388671875,209.195556640625,256.2118682861328,241.93673706054688,254.83236694335938,248.7023162841797,254.18148803710938,243.4871826171875,252.11849975585938,257.46148681640625,222.31320190429688,242.86981201171875,219.86141967773438,229.90362548828125,224.93170166015625,217.4283447265625,188.12762451171875,179.501220703125,162.80874633789062,132.82308959960938,135.439453125,122.86068725585938,67.17697143554688,32.4290771484375,9.208343505859375,-110.535400390625,-121.21038818359375,-129.7388916015625,-133.08154296875,-182.97784423828125,-273.27392578125,-127.23590087890625,-112.3402099609375,-128.45660400390625,-138.95709228515625,-148.08502197265625,-177.52886962890625,-181.31610107421875,-81.789306640625,-193.83349609375,-207.47216796875,-160.5556640625,-224.5576171875,-197.411865234375,-332.66839599609375,-180.9219970703125,-237.46673583984375,-229.52484130859375,-128.61651611328125,-254.70330810546875,-175.02520751953125,-170.905029296875,-164.162841796875,-231.818603515625,-278.8358154296875,-219.162841796875,-182.72015380859375,-277.79449462890625,-282.445068359375,-240.80035400390625,-193.13299560546875,-280.60772705078125,-87.5123291015625,-169.42230224609375,-217.1522216796875,-131.52044677734375,-174.83258056640625,-213.4757080078125,-234.84918212890625,-242.9171142578125,-320.2086181640625,-200.87255859375,-86.19927978515625,-104.5159912109375,-146.65899658203125,-157.67388916015625,-154.54248046875,-206.6846923828125,-162.27838134765625,-66.15899658203125,-72.1827392578125,-57.453125,-192.0545654296875,-82.27044677734375,-114.61370849609375,-79.46453857421875,-79.36859130859375,-57.69610595703125,-127.37982177734375,-81.37353515625,-110.92041015625,-102.7939453125,-79.94775390625,-122.4989013671875,-136.9776611328125,-133.11517333984375,-180.2208251953125,-138.32366943359375,-74.3406982421875,-31.02325439453125,-74.54547119140625,2.14739990234375,-107.65771484375,-118.7608642578125,-120.7564697265625,-114.078125,-39.90765380859375,-43.09625244140625,-10.2811279296875,-12.32525634765625,34.61669921875,16.5162353515625,41.6798095703125,12.876007080078125,-42.76666259765625,73.67868041992188
"S231",176.00921630859375,105.88339233398438,129.95608520507812,112.71499633789062,142.30447387695312,155.193359375,209.78530883789062,182.31170654296875,184.85137939453125,222.51693725585938,226.25381469726562,265.93678283691406,266.6565246582031,256.9841613769531,268.2916564941406,303.2126159667969,303.1605987548828,302.3965759277344,315.412109375,314.83319091796875,255.02700805664062,289.8550262451172,305.4392395019531,309.2210235595703,330.05609130859375,338.49249267578125,319.19927978515625,308.6251983642578,307.7592010498047,304.6204376220703,314.0351867675781,309.9319763183594,318.7022247314453,310.1071319580078,307.78440856933594,296.8505401611328,317.3872985839844,306.1038513183594,299.4086151123047,305.5874938964844,221.33746337890625,232.08746337890625,232.57977294921875,164.69732666015625,132.07174682617188,115.46820068359375,30.424560546875,-48.311767578125,-28.23748779296875,-244.64117431640625,-265.25128173828125,-275.92132568359375,-349.63372802734375,-409.53607177734375,-455.5350341796875,-418.55621337890625,-468.70513916015625,-523.5192260742188,-497.65313720703125,-703.560302734375,-697.36962890625,-597.0006103515625,-584.671875,-622.85205078125,-611.3333740234375,-544.8734130859375,-556.8316650390625,-569.0770263671875,-539.4783935546875,-573.5145263671875,-597.046875,-606.65576171875,-573.27734375,-592.343505859375,-586.2978515625,-670.2293701171875,-642.9593505859375,-705.3319091796875,-708.3782958984375,-668.83984375,-642.53173828125,-655.4466552734375,-638.2890625,-666.7615966796875,-566.6083984375,-556.224609375,-571.2100830078125,-563.0362548828125,-618.9989013671875,-298.47967529296875,-260.63433837890625,-320.2593994140625,-275.02728271484375,-285.32073974609375,-323.932373046875,-354.40960693359375,-303.2138671875,-296.8272705078125,-264.71868896484375,-204.55352783203125,-203.14642333984375,-205.88153076171875,-204.69561767578125,-198.9368896484375,-203.20196533203125,-187.84564208984375,-136.7928466796875,-157.3310546875,-164.9736328125,-128.7562255859375,-143.5272216796875,-106.9989013671875,-52.11468505859375,-30.580322265625,-23.57196044921875,15.687530517578125,21.715911865234375,5.93035888671875,-7.3155517578125,-10.325103759765625,-14.24981689453125,52.730133056640625,1.825714111328125,67.28628540039062,37.880218505859375,11.67901611328125,-12.46221923828125,21.6402587890625,-37.62762451171875,-18.74774169921875,3.250244140625,18.178314208984375,85.9521484375,50.0177001953125,20.30926513671875,55.138397216796875,82.67324829101562,97.30377197265625,94.60406494140625,133.101318359375
