"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S245",286.53265380859375,281.33436584472656,265.3087615966797,299.1999053955078,308.30992126464844,302.1316375732422,314.04454040527344,346.3078918457031,358.65467834472656,327.7370300292969,351.7232971191406,353.22520446777344,346.64801025390625,369.34742736816406,344.54345703125,356.8971252441406,368.00616455078125,349.4837646484375,346.1800994873047,367.5225067138672,359.99559020996094,361.5548858642578,374.77526092529297,355.7466735839844,348.8238525390625,376.6543884277344,368.31495666503906,353.1421813964844,354.6833801269531,356.3180694580078,359.31085205078125,367.64434814453125,373.1725845336914,342.55877685546875,368.0381774902344,360.8370666503906,349.9665985107422,362.5541229248047,351.3029327392578,335.4524230957031,320.7244415283203,299.57313537597656,267.11048889160156,221.08291625976562,169.04696655273438,110.14923095703125,-18.186279296875,-174.7059326171875,-235.31109619140625,-228.42523193359375,-276.36181640625,-463.20037841796875,-657.120361328125,-707.598876953125,-797.0413818359375,-879.9947509765625,-954.582275390625,-1038.87353515625,-1109.6817626953125,-1164.994873046875,-1230.65380859375,-1269.7384033203125,-1297.7257080078125,-1317.8511962890625,-1353.4423828125,-1434.44677734375,-1431.9154052734375,-1356.7779541015625,-1418.893798828125,-1425.326904296875,-1339.966064453125,-1348.3167724609375,-1246.3887939453125,-1204.5107421875,-1235.4219970703125,-1121.293212890625,-1099.0836181640625,-1126.0455322265625,-1111.8282470703125,-1065.10546875,-992.5849609375,-980.1864013671875,-971.544677734375,-1004.6123046875,-928.069580078125,-1041.7982177734375,-982.148681640625,-945.6483154296875,-882.057373046875,-862.63427734375,-812.518310546875,-762.439697265625,-936.00927734375,-1033.6697998046875,-862.4051513671875,-838.943115234375,-975.9940185546875,-749.601318359375,-663.23876953125,-880.0888671875,-632.434814453125,-590.379150390625,-611.10498046875,-667.5184326171875,-621.02392578125,-567.041015625,-539.9267578125,-589.4765625,-817.5018310546875,-570.0599365234375,-1067.3280029296875,-887.6275634765625,-370.41754150390625,-744.65966796875,-455.50103759765625,-360.9295654296875,-291.0718994140625,-304.6903076171875,-207.63800048828125,-60.02239990234375,-73.90484619140625,40.745849609375,-153.39434814453125,-14.9005126953125,43.125762939453125,28.096893310546875,117.29763793945312,124.56414794921875,80.16452026367188,132.6112060546875,117.04388427734375,99.78289794921875,59.183746337890625,95.060302734375,131.29730224609375,158.42819213867188,154.34695434570312,158.65322875976562,100.79583740234375,7.897369384765625
"S246",311.1068420410156,341.9143524169922,347.37449645996094,358.6782531738281,350.41441345214844,350.49285888671875,357.1190948486328,353.7187042236328,373.0306396484375,367.30357360839844,361.51927185058594,372.50052642822266,373.80835723876953,372.7480697631836,372.32383728027344,376.6077346801758,373.83570098876953,374.2638397216797,372.7794876098633,380.4596862792969,377.94530487060547,377.39269256591797,377.86832427978516,380.1400146484375,381.4718017578125,384.36563873291016,387.6234817504883,392.86048126220703,391.1597137451172,391.61722564697266,399.4979934692383,396.64415740966797,391.8049011230469,385.52271270751953,382.7501907348633,384.12962341308594,365.44676208496094,368.3783721923828,351.3029327392578,335.4524230957031,320.7244415283203,299.57313537597656,267.11048889160156,221.08291625976562,169.04696655273438,110.14923095703125,-18.186279296875,-43.6279296875,-59.0677490234375,-157.731689453125,-173.18292236328125,-174.72808837890625,-258.83245849609375,-236.8883056640625,-213.731689453125,-277.46673583984375,-243.25274658203125,-262.05029296875,-240.77294921875,-275.9583740234375,-288.8690185546875,-229.958740234375,-224.223388671875,-179.98779296875,-161.68072509765625,-392.6368408203125,-248.78271484375,-223.41363525390625,-290.3387451171875,-246.3924560546875,-206.630859375,-225.3123779296875,-162.9981689453125,-195.3062744140625,-273.76824951171875,-210.9754638671875,-219.1536865234375,-240.8740234375,-189.32525634765625,-201.263916015625,-250.66571044921875,-253.7252197265625,-360.8299560546875,-284.16839599609375,-310.49969482421875,-219.5791015625,-155.964111328125,-126.6444091796875,-179.23406982421875,-142.15057373046875,-100.390380859375,-129.35064697265625,-102.08221435546875,-60.9412841796875,-27.77569580078125,-58.29571533203125,-77.69439697265625,-47.72052001953125,-33.10174560546875,-68.23797607421875,-67.3858642578125,-60.85247802734375,-17.04241943359375,-131.68896484375,-163.0802001953125,-193.28155517578125,-163.63299560546875,-182.55181884765625,-229.34698486328125,-34.68768310546875,-116.77435302734375,-51.26458740234375,-24.9649658203125,-53.89935302734375,-32.916015625,11.39398193359375,3.601806640625,-18.158447265625,32.251312255859375,41.549560546875,88.54598999023438,103.57522583007812,90.78997802734375,134.79220581054688,144.85528564453125,176.58975219726562,181.454345703125,202.5718994140625,157.75906372070312,152.083740234375,154.71673583984375,177.27285766601562,212.8133544921875,230.69992065429688,232.5689697265625,250.43397521972656,233.21267700195312,225.53146362304688,216.32711791992188,226.35223388671875
"S247",311.1068420410156,341.9143524169922,347.37449645996094,358.6782531738281,350.41441345214844,350.49285888671875,357.1190948486328,353.7187042236328,373.0306396484375,367.30357360839844,361.51927185058594,372.50052642822266,373.80835723876953,372.7480697631836,372.32383728027344,376.6077346801758,373.83570098876953,374.2638397216797,372.7794876098633,380.4596862792969,377.94530487060547,377.39269256591797,377.86832427978516,380.1400146484375,381.4718017578125,384.36563873291016,387.6234817504883,392.86048126220703,391.1597137451172,391.61722564697266,399.4979934692383,396.64415740966797,391.8049011230469,385.52271270751953,382.7501907348633,384.12962341308594,365.44676208496094,368.3783721923828,351.3029327392578,335.4524230957031,320.7244415283203,299.57313537597656,267.11048889160156,221.08291625976562,169.04696655273438,110.14923095703125,32.25860595703125,12.606964111328125,-24.1287841796875,-107.9344482421875,-122.3616943359375,-123.15087890625,-201.27166748046875,-180.52252197265625,-158.7740478515625,-217.85552978515625,-185.6112060546875,-203.37109375,-182.08489990234375,-215.2613525390625,-226.89111328125,-172.20782470703125,-166.2703857421875,-125.4007568359375,-108.32855224609375,-323.23297119140625,-189.96588134765625,-166.337890625,-229.19757080078125,-188.850830078125,-151.7994384765625,-169.6318359375,-111.8876953125,-141.64923095703125,-215.740478515625,-158.01513671875,-166.24432373046875,-187.05517578125,-139.29901123046875,-151.3984375,-198.3299560546875,-202.20172119140625,-302.2496337890625,-231.50982666015625,-256.7493896484375,-172.3291015625,-113.1485595703125,-86.3165283203125,-136.69219970703125,-142.15057373046875,-100.390380859375,-129.35064697265625,-102.08221435546875,-60.9412841796875,-27.77569580078125,-58.29571533203125,-77.69439697265625,-47.72052001953125,-33.10174560546875,-68.23797607421875,-67.3858642578125,-60.85247802734375,-17.04241943359375,-131.68896484375,-163.0802001953125,-193.28155517578125,-163.63299560546875,-182.55181884765625,-229.34698486328125,-34.68768310546875,-116.77435302734375,-51.26458740234375,-24.9649658203125,-53.89935302734375,-32.916015625,11.39398193359375,3.601806640625,-18.158447265625,32.251312255859375,41.549560546875,88.54598999023438,103.57522583007812,90.78997802734375,134.79220581054688,144.85528564453125,176.58975219726562,181.454345703125,202.5718994140625,157.75906372070312,140.57244873046875,134.93295288085938,177.27285766601562,212.8133544921875,230.69992065429688,232.5689697265625,250.43397521972656,233.21267700195312,225.53146362304688,216.32711791992188,226.35223388671875
"S248",71.6954345703125,124.1788330078125,153.94302368164062,163.68649291992188,198.23187255859375,204.77053833007812,205.51416015625,212.82864379882812,219.81365966796875,228.40164184570312,230.8575439453125,236.950439453125,248.29852294921875,239.80709838867188,244.812255859375,290.88584899902344,282.28143310546875,295.80491638183594,299.1715393066406,294.2484893798828,302.8852844238281,312.4559020996094,305.7221984863281,308.8740997314453,310.5565948486328,311.47669982910156,315.34532165527344,304.1415710449219,300.121826171875,295.19810485839844,301.94696044921875,291.7840881347656,329.5426330566406,331.53955078125,324.2212371826172,315.25144958496094,291.09588623046875,285.06288146972656,268.7764587402344,261.14466857910156,237.91387939453125,219.06671142578125,201.16217041015625,157.26425170898438,157.72576904296875,79.901611328125,32.25860595703125,12.606964111328125,-24.1287841796875,-107.9344482421875,-122.3616943359375,-123.15087890625,-201.27166748046875,-180.52252197265625,-158.7740478515625,-217.85552978515625,-185.6112060546875,-203.37109375,-182.08489990234375,-215.2613525390625,-226.89111328125,-172.20782470703125,-166.2703857421875,-125.4007568359375,-108.32855224609375,-323.23297119140625,-189.96588134765625,-166.337890625,-225.61956787109375,-188.850830078125,-151.7994384765625,-169.6318359375,-111.8876953125,-141.64923095703125,-215.740478515625,-158.01513671875,-166.24432373046875,-187.05517578125,-139.29901123046875,-151.3984375,-198.3299560546875,-202.20172119140625,-302.2496337890625,-231.50982666015625,-256.7493896484375,-172.3291015625,-113.1485595703125,-86.3165283203125,-136.69219970703125,-142.15057373046875,-100.390380859375,-129.35064697265625,-102.08221435546875,-60.9412841796875,-27.77569580078125,-58.29571533203125,-77.69439697265625,-47.72052001953125,-33.10174560546875,-68.23797607421875,-67.3858642578125,-60.85247802734375,-17.04241943359375,-31.2083740234375,-59.0787353515625,-86.7081298828125,-60.69000244140625,-78.63287353515625,-119.5440673828125,-34.68768310546875,-116.77435302734375,-51.26458740234375,-24.9649658203125,-53.89935302734375,-32.916015625,11.39398193359375,3.601806640625,-18.158447265625,32.251312255859375,41.549560546875,47.41741943359375,56.276336669921875,26.778289794921875,19.413543701171875,3.927978515625,-121.80340576171875,-188.5145263671875,-179.73675537109375,-181.26556396484375,-122.5198974609375,-129.24212646484375,-98.01409912109375,-94.36920166015625,-133.62493896484375,-139.5755615234375,-107.31170654296875,-97.26263427734375,-107.801025390625,-93.09698486328125,-27.4022216796875
"S249",63.06695556640625,-32.54156494140625,136.62774658203125,141.55389404296875,164.64080810546875,182.32537841796875,183.88851928710938,169.7225341796875,162.79855346679688,163.49203491210938,190.40951538085938,172.31057739257812,190.34429931640625,220.08807373046875,211.17205810546875,230.86309814453125,243.64471435546875,241.51666259765625,251.4143524169922,245.04437255859375,233.69082641601562,250.9078369140625,271.17332458496094,266.79627990722656,279.4130859375,280.90557861328125,273.2281799316406,282.59437561035156,304.5426025390625,295.0010223388672,287.9205017089844,299.1695098876953,285.34242248535156,287.47491455078125,294.67604064941406,279.00950622558594,262.93011474609375,257.00286865234375,257.71116638183594,227.89010620117188,225.722900390625,218.76947021484375,133.87210083007812,89.20501708984375,-5.240570068359375,-35.86102294921875,-56.37139892578125,-65.75787353515625,-47.01934814453125,-62.2034912109375,-40.7515869140625,-70.42578125,-108.83624267578125,-167.2183837890625,-144.71337890625,-139.2158203125,-246.0494384765625,-161.28314208984375,-175.6666259765625,-131.56341552734375,-186.1551513671875,-212.80377197265625,-132.24407958984375,-111.6566162109375,-101.444091796875,-89.96722412109375,-497.86810302734375,-105.07415771484375,-119.40679931640625,-266.1849365234375,-123.16729736328125,-102.47833251953125,-176.12261962890625,-61.77606201171875,-147.6409912109375,-261.905517578125,-97.57879638671875,-175.27532958984375,-179.36328125,-123.07415771484375,-147.0052490234375,-220.577880859375,-212.3310546875,-386.7275390625,-195.52001953125,-249.5045166015625,-139.939697265625,-70.2933349609375,-46.0899658203125,-186.9642333984375,-337.9923095703125,-156.183349609375,-241.7459716796875,-155.63726806640625,-108.11676025390625,-92.53167724609375,-158.27166748046875,-168.1563720703125,-109.25946044921875,-117.7215576171875,-189.99285888671875,-152.451416015625,-175.98797607421875,-102.5960693359375,-99.08026123046875,-184.71990966796875,-209.47039794921875,-101.7574462890625,-172.88275146484375,-226.7227783203125,-136.333740234375,-346.4295654296875,-119.514892578125,-110.3883056640625,-190.1092529296875,-157.01953125,-65.8084716796875,-138.6927490234375,-103.18475341796875,-89.92388916015625,-57.5394287109375,-84.9381103515625,-48.53076171875,-165.09490966796875,-98.841552734375,-170.84228515625,-185.40716552734375,-380.6756591796875,-212.92333984375,-269.76654052734375,-90.7095947265625,-199.49700927734375,-108.3065185546875,-153.1724853515625,-238.64007568359375,-183.499755859375,-214.9237060546875,-111.378173828125,-146.17083740234375,-124.2213134765625
"S250",Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
"S251",24.96087646484375,86.45657348632812,109.8868408203125,122.54058837890625,63.70166015625,132.54879760742188,160.63677978515625,189.99417114257812,190.22793579101562,126.9478759765625,193.92529296875,192.96145629882812,170.13192749023438,174.06707763671875,159.39334106445312,172.38272094726562,199.36026000976562,155.47195434570312,172.64266967773438,182.99209594726562,164.42864990234375,183.22219848632812,185.40255737304688,167.46142578125,189.39328002929688,174.03466796875,245.97958374023438,220.67840576171875,237.52310180664062,241.651123046875,233.93692016601562,230.31491088867188,248.97607421875,241.38623046875,225.36770629882812,210.59701538085938,201.220458984375,216.81948852539062,217.97967529296875,175.13613891601562,164.57144165039062,148.2919921875,136.691162109375,64.354248046875,100.241943359375,91.95321655273438,47.58770751953125,-24.54473876953125,-35.707763671875,-98.1793212890625,-174.7962646484375,-266.29730224609375,-139.51959228515625,-252.62103271484375,-239.40496826171875,-145.76409912109375,-150.7962646484375,-123.08209228515625,-192.22613525390625,-177.95281982421875,-258.451416015625,-229.849853515625,-158.4935302734375,-354.9140625,-292.30352783203125,-244.19757080078125,-308.92718505859375,-284.77618408203125,-319.1025390625,-267.7265625,-236.86578369140625,-240.78955078125,-160.31195068359375,-267.877685546875,-235.735107421875,-226.5665283203125,-252.24407958984375,-282.4326171875,-305.51580810546875,-304.19427490234375,-223.2923583984375,-388.86920166015625,-404.7567138671875,-296.3387451171875,-191.4033203125,-271.63482666015625,-253.64874267578125,-197.1258544921875,-252.6322021484375,-146.352783203125,-181.8533935546875,-254.108154296875,-255.69287109375,-328.067138671875,-412.55426025390625,-290.53240966796875,-196.92724609375,-94.38751220703125,-147.6256103515625,-181.59527587890625,-182.84649658203125,-244.81427001953125,-186.71551513671875,-116.72991943359375,-108.4949951171875,-77.26312255859375,-128.10467529296875,-124.13177490234375,-145.785400390625,-138.3265380859375,-113.9857177734375,-116.494140625,-177.44195556640625,-100.0975341796875,-137.67144775390625,-172.5950927734375,-134.68621826171875,-207.78619384765625,-191.677001953125,-112.71826171875,-168.29913330078125,-232.680908203125,-112.300048828125,-88.567138671875,-125.58880615234375,-41.26751708984375,-137.05438232421875,-127.73187255859375,-180.54931640625,-242.505615234375,-128.71868896484375,-199.21337890625,-277.91510009765625,-99.74237060546875,-56.2601318359375,-92.25762939453125,-4.458587646484375,-52.3486328125,-113.392578125,6.2236328125
"S252",164.80398559570312,142.43429565429688,180.618408203125,158.0128173828125,162.2484130859375,123.713134765625,209.06143188476562,215.92489624023438,229.52789306640625,260.98719787597656,250.866455078125,242.50689697265625,252.50942993164062,258.70814514160156,269.89720153808594,195.43060302734375,183.3448486328125,182.4053955078125,194.56015014648438,185.57302856445312,180.79605102539062,201.98193359375,210.55599975585938,208.81411743164062,226.24273681640625,223.17886352539062,229.16522216796875,302.0372619628906,298.7072296142578,304.7160339355469,304.20945739746094,301.7675018310547,147.66171264648438,169.89285278320312,96.89434814453125,88.24191284179688,206.68545532226562,212.08944702148438,219.36001586914062,199.59170532226562,153.37924194335938,157.90179443359375,136.00167846679688,62.0252685546875,41.23358154296875,27.019317626953125,-121.67523193359375,-113.3665771484375,-61.32904052734375,-104.77813720703125,-123.3531494140625,-71.69989013671875,-79.3333740234375,-129.803955078125,-241.38018798828125,-196.9063720703125,-199.4228515625,-222.9000244140625,-184.4339599609375,-319.274169921875,-314.22686767578125,-245.6951904296875,-235.43359375,-261.24169921875,-260.44403076171875,-218.967529296875,-237.166015625,-225.11663818359375,-203.99005126953125,-226.9451904296875,-241.535400390625,-247.213134765625,-224.36248779296875,-235.5426025390625,-265.0499267578125,-287.15545654296875,-269.20196533203125,-310.1282958984375,-312.3914794921875,-285.2994384765625,-268.8291015625,-281.20989990234375,-270.3233642578125,-305.5592041015625,-237.77764892578125,-281.65179443359375,-289.32763671875,-321.01446533203125,-275.02618408203125,-341.80792236328125,-294.9368896484375,-308.51416015625,-427.25140380859375,-341.72967529296875,-330.57342529296875,-469.00286865234375,-412.248046875,-345.09674072265625,-319.73431396484375,-405.95281982421875,-356.61114501953125,-329.7900390625,-312.06085205078125,-418.5521240234375,-433.10723876953125,-460.45953369140625,-429.42901611328125,-419.8748779296875,-425.15447998046875,-258.9486083984375,-285.18878173828125,-285.1339111328125,-321.558349609375,-335.7750244140625,-240.5018310546875,-213.05682373046875,-205.8160400390625,-250.14373779296875,-270.83978271484375,-271.33734130859375,-199.67535400390625,-164.9697265625,-140.75,-110.54351806640625,-89.59356689453125,-2.371734619140625,-76.74420166015625,-55.8509521484375,-17.1590576171875,-24.216064453125,9.4605712890625,-23.89837646484375,-12.92529296875,0.77044677734375,12.91455078125,60.721954345703125,59.843780517578125,79.3392333984375,-19.7471923828125,26.96392822265625
"S253",20.101654052734375,96.04129028320312,82.57427978515625,149.1182861328125,161.191650390625,101.39520263671875,157.48501586914062,161.72604370117188,223.55520629882812,183.5877685546875,208.23651123046875,182.73434448242188,169.87374877929688,202.812744140625,219.28369140625,220.65731811523438,203.94866943359375,223.8199462890625,215.89321899414062,211.41265869140625,228.0777587890625,223.67352294921875,219.46942138671875,257.0738220214844,237.60498046875,254.3148956298828,258.82325744628906,265.03515625,253.70082092285156,267.1502227783203,270.77894592285156,250.36883544921875,271.9888000488281,277.8591003417969,254.28858947753906,32.425262451171875,162.05841064453125,240.90988159179688,274.96229553222656,253.5716094970703,228.34222412109375,212.98526000976562,207.49728393554688,102.76296997070312,-13.53497314453125,79.13406372070312,5.944793701171875,-53.6265869140625,-25.0379638671875,-13.3524169921875,-78.384033203125,-102.58428955078125,-79.3333740234375,-131.17718505859375,-163.52386474609375,-270.82281494140625,-156.3125,-195.93011474609375,-313.4052734375,-306.2158203125,-249.666748046875,-256.05841064453125,-290.13848876953125,-266.35174560546875,-358.5426025390625,-476.556396484375,-260.475830078125,-361.18865966796875,-259.408447265625,-297.5313720703125,-313.3961181640625,-340.16644287109375,-358.0013427734375,-249.20477294921875,-291.8997802734375,-366.01446533203125,-269.20196533203125,-310.1282958984375,-354.424560546875,-331.05072021484375,-327.9359130859375,-359.65032958984375,-463.538818359375,-335.94482421875,-383.71240234375,-305.6558837890625,-734.8756103515625,-569.2701416015625,-651.8319091796875,-299.8203125,-458.12335205078125,-343.4559326171875,-394.460693359375,-340.4085693359375,-360.057373046875,-534.598876953125,-343.572998046875,-459.80859375,-335.7542724609375,-285.32196044921875,-340.7501220703125,-391.17333984375,-316.8251953125,-338.09210205078125,-445.47613525390625,-423.47503662109375,-592.85009765625,-419.424560546875,-413.42584228515625,-435.788330078125,-270.45025634765625,-356.30694580078125,-310.95733642578125,-471.0140380859375,-574.1605224609375,-215.14373779296875,-183.780029296875,-173.2218017578125,-228.18524169921875,-267.9683837890625,-167.56622314453125,-111.07080078125,-107.31939697265625,-281.26702880859375,-230.96087646484375,-113.5443115234375,-134.3541259765625,-309.88873291015625,-173.1380615234375,-78.1641845703125,-93.35345458984375,-61.02337646484375,-308.77496337890625,-176.88690185546875,-13.09423828125,-91.26263427734375,-37.19964599609375,-62.96868896484375,-12.6522216796875,-267.84088134765625
"S254",-241.16705322265625,-47.20513916015625,-22.9832763671875,48.435333251953125,76.86077880859375,59.89471435546875,-194.5,40.9632568359375,75.41482543945312,59.541534423828125,145.60977172851562,87.80792236328125,41.01788330078125,102.31466674804688,80.29208374023438,116.36181640625,142.08648681640625,124.74551391601562,141.8182373046875,149.19036865234375,157.62149047851562,149.34136962890625,173.41094970703125,153.11105346679688,169.79153442382812,160.69729614257812,189.51937866210938,161.54693603515625,213.78988647460938,201.06524658203125,196.37841796875,207.60568237304688,186.3104248046875,195.52838134765625,199.40768432617188,73.45306396484375,116.59201049804688,185.13784790039062,175.59249877929688,88.37481689453125,142.79568481445312,78.4246826171875,83.21429443359375,57.9090576171875,-205.6707763671875,-47.3375244140625,-82.18511962890625,-188.81536865234375,-322.3603515625,-126.9892578125,-190.45477294921875,-269.39739990234375,-194.4178466796875,-348.3267822265625,-355.34417724609375,-351.367919921875,-325.860595703125,-316.27557373046875,-453.40106201171875,-347.68084716796875,-633.460693359375,-379.917236328125,-487.93792724609375,-437.55377197265625,-453.5284423828125,-514.290283203125,-369.6712646484375,-427.019287109375,-404.51434326171875,-423.75616455078125,-464.58935546875,-551.5064697265625,-421.29339599609375,-334.4224853515625,-400.6732177734375,-427.9295654296875,-385.85797119140625,-388.64959716796875,-458.8104248046875,-393.95916748046875,-416.520263671875,-473.3916015625,-462.55426025390625,-456.6922607421875,-527.2802734375,-424.4615478515625,-882.96044921875,-675.75537109375,-799.7060546875,-455.205078125,-531.9908447265625,-429.88641357421875,-466.6358642578125,-503.21282958984375,-459.177734375,-709.626953125,-675.1611328125,-485.80706787109375,-451.7120361328125,-364.5142822265625,-722.7103271484375,-452.3131103515625,-437.75714111328125,-517.3713989257812,-566.0440673828125,-540.7064208984375,-655.196044921875,-745.28857421875,-750.2454833984375,-577.71337890625,-477.96441650390625,-673.1094970703125,-505.90191650390625,-556.8702392578125,-575.865234375,-372.91595458984375,-274.6744384765625,-261.93218994140625,-302.9183349609375,-317.40191650390625,-345.44915771484375,-460.59588623046875,-162.07733154296875,-389.06182861328125,-348.16400146484375,-351.49053955078125,-167.23028564453125,-292.35931396484375,-190.52276611328125,-173.94415283203125,-177.859130859375,-126.841796875,-264.0169677734375,-178.29071044921875,-104.1033935546875,-143.983154296875,-33.29437255859375,-135.478271484375,-79.080078125,-231.56561279296875
"S255",184.94964599609375,242.412109375,230.56976318359375,267.6035461425781,292.4202117919922,296.6894836425781,194.2923583984375,290.1494903564453,289.9588928222656,295.3271484375,327.8949279785156,290.99085998535156,290.5872039794922,303.48248291015625,297.2274169921875,320.86158752441406,326.748779296875,321.6605529785156,333.5747985839844,331.39576721191406,332.0664520263672,337.947509765625,333.94639587402344,306.9895782470703,334.31446838378906,328.47625732421875,343.3217010498047,324.21095275878906,353.060791015625,341.46087646484375,339.4453125,354.154541015625,330.9096221923828,338.7679748535156,346.7900390625,347.79676818847656,310.4127655029297,329.9632568359375,303.52842712402344,290.7622528076172,312.3685607910156,264.1884307861328,275.32366943359375,238.19964599609375,162.63623046875,193.90512084960938,133.2735595703125,79.09844970703125,72.6314697265625,32.30621337890625,23.2181396484375,17.1904296875,-27.91265869140625,-64.92547607421875,-94.00042724609375,-70.39556884765625,-101.7703857421875,-136.83026123046875,-120.62518310546875,-252.0322265625,-247.4085693359375,-182.7623291015625,-173.8060302734375,-199.15765380859375,-191.44708251953125,-150.75994873046875,-159.61383056640625,-168.51043701171875,-150.4989013671875,-172.8128662109375,-187.0450439453125,-193.42413330078125,-173.47296142578125,-186.02362060546875,-183.5721435546875,-236.0367431640625,-219.849609375,-259.3111572265625,-262.47088623046875,-237.4803466796875,-222.77587890625,-233.30218505859375,-224.2747802734375,-242.06109619140625,-178.8121337890625,-173.44158935546875,-183.83294677734375,-180.4456787109375,-218.025390625,-116.91925048828125,-88.4951171875,-133.08013916015625,-100.48260498046875,-106.67620849609375,-133.83673095703125,-157.50103759765625,-130.62298583984375,-115.673828125,-92.084228515625,-43.7705078125,-147.12591552734375,-43.38092041015625,-42.81011962890625,-149.66766357421875,-188.88677978515625,-137.50701904296875,-107.6759033203125,-146.48321533203125,-148.3829345703125,-45.177001953125,-27.13604736328125,-89.66748046875,-12.5965576171875,40.975128173828125,47.90130615234375,69.78564453125,111.78900146484375,85.58401489257812,75.46694946289062,123.015380859375,80.64205932617188,38.96893310546875,173.76873779296875,82.576904296875,113.16119384765625,65.22540283203125,153.8699951171875,95.64389038085938,128.20303344726562,142.80477905273438,84.6689453125,177.849365234375,148.70346069335938,165.64822387695312,94.34478759765625,102.9415283203125,144.0489501953125,124.48394775390625,126.99261474609375,147.53302001953125
