"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S165",439.3592529296875,443.4998779296875,446.8666687011719,445.49334716796875,440.9472351074219,443.57159423828125,445.4395751953125,443.3691101074219,447.4423828125,448.3423156738281,449.3164978027344,451.2822570800781,448.5648193359375,447.8880615234375,450.2185974121094,445.2733154296875,449.8786315917969,457.7148742675781,449.45355224609375,446.4510192871094,446.4546813964844,435.789794921875,434.917724609375,436.3974304199219,442.10296630859375,443.7650451660156,448.1668395996094,451.55120849609375,450.82049560546875,451.2030944824219,452.5615539550781,451.8214111328125,452.0320739746094,448.2247009277344,444.3060607910156,451.9200439453125,448.65484619140625,447.5478515625,447.0024719238281,443.46148681640625,436.0052490234375,439.1661682128906,436.2847595214844,430.1971740722656,424.30816650390625,415.82867431640625,403.65875244140625,411.1300048828125,398.1327819824219,385.1714782714844,378.6689758300781,367.799072265625,374.18304443359375,366.3023681640625,379.17144775390625,370.224609375,363.5577087402344,362.041748046875,354.0723571777344,347.5061340332031,346.88226318359375,347.378662109375,345.0050048828125,336.1939392089844,334.771240234375,344.55487060546875,345.6482849121094,344.2304992675781,352.64508056640625,343.8507080078125,348.2020263671875,357.4493713378906,345.3116760253906,342.0760192871094,364.3865966796875,361.653564453125,359.3998107910156,364.4638977050781,363.6827392578125,354.572998046875,353.1999206542969,350.427001953125,351.0380859375,350.8287353515625,360.2710266113281,345.9267578125,347.8561706542969,343.4004821777344,354.03948974609375,329.79376220703125,341.3888244628906,363.0181579589844,352.53265380859375,371.0293884277344,347.6814880371094,361.57977294921875,363.9168701171875,372.4747314453125,373.6341857910156,371.3130798339844,362.4893798828125,369.1876220703125,354.6139831542969,358.46124267578125,358.9090881347656,365.7846374511719,363.3610534667969,360.270751953125,366.2782287597656,377.8533935546875,384.69305419921875,389.80401611328125,384.0687255859375,378.9107360839844,381.50921630859375,386.1587829589844,371.95745849609375,366.639892578125,366.6448974609375,374.5710144042969,383.56024169921875,389.442138671875,395.7508544921875,392.0337829589844,391.19195556640625,400.6189880371094,397.9810485839844,396.18096923828125,397.65460205078125,399.7169494628906,401.0651550292969,411.4698486328125,416.5875244140625,425.1339416503906,418.35076904296875,425.7702331542969,432.5673828125,427.2412109375,430.2925109863281,426.2330017089844
"S166",436.45770263671875,440.75421142578125,445.0573425292969,442.9083557128906,438.2294921875,442.5778503417969,443.77374267578125,442.8754577636719,446.1093444824219,446.2427673339844,446.69024658203125,449.069580078125,446.8006286621094,446.5037841796875,449.86114501953125,446.8545837402344,448.5743713378906,456.149169921875,449.62042236328125,448.36053466796875,449.4737548828125,440.62225341796875,441.5098876953125,443.6600646972656,443.3582458496094,444.6947937011719,446.7300109863281,448.8599853515625,448.0313415527344,449.0166931152344,450.0010681152344,449.9317932128906,450.1968078613281,446.6425476074219,444.5766906738281,450.5582275390625,447.000732421875,445.7344970703125,446.6329650878906,441.35687255859375,437.6490173339844,437.087890625,433.5170593261719,426.4669494628906,419.81988525390625,410.18865966796875,395.6080017089844,406.4187927246094,393.95684814453125,381.6291809082031,379.18792724609375,369.0755615234375,376.50946044921875,375.5785827636719,375.4594421386719,363.37933349609375,360.5907897949219,363.73272705078125,356.8345947265625,359.619140625,361.9367980957031,355.2098693847656,361.7561340332031,353.0234375,345.14215087890625,360.1424255371094,351.6116027832031,352.483154296875,356.74102783203125,339.14324951171875,343.3803405761719,352.55841064453125,340.6185302734375,336.04510498046875,359.4378662109375,356.3572998046875,353.8125,360.3584899902344,358.9303894042969,348.5801086425781,350.3939514160156,347.43182373046875,348.2642517089844,347.48284912109375,355.34710693359375,343.75701904296875,345.9492492675781,339.4541015625,347.19512939453125,327.18353271484375,337.8607177734375,356.34161376953125,347.09765625,365.9223327636719,342.3515930175781,356.0140686035156,358.045654296875,368.7005615234375,369.9806213378906,367.0687255859375,359.25701904296875,365.149169921875,349.4313659667969,354.4590759277344,353.6202392578125,361.06365966796875,360.375244140625,357.8620300292969,363.2410583496094,374.3723449707031,381.31890869140625,386.66058349609375,380.9870300292969,374.4854431152344,377.08746337890625,380.9038391113281,366.7647399902344,362.70831298828125,362.56585693359375,371.99188232421875,379.99688720703125,385.4375305175781,391.5770568847656,388.7778015136719,387.306396484375,396.7388000488281,392.9951171875,390.45770263671875,394.4263000488281,395.5587463378906,396.40362548828125,407.781982421875,411.8875427246094,420.54840087890625,414.5782470703125,421.9932556152344,427.9692077636719,423.93280029296875,427.2148742675781,422.36505126953125
"S167",419.2406921386719,421.8059387207031,425.5097351074219,421.6256103515625,422.7635192871094,435.4361267089844,433.6971435546875,434.8084716796875,437.78582763671875,434.6531677246094,433.8565673828125,437.12750244140625,438.49847412109375,439.18206787109375,444.34490966796875,444.1050720214844,442.40057373046875,449.2411804199219,445.72882080078125,445.73046875,447.4429626464844,439.29547119140625,440.747802734375,443.0019226074219,440.5096740722656,441.470458984375,441.0076904296875,437.8406982421875,435.60198974609375,438.6812438964844,436.2317199707031,440.6316833496094,440.0132141113281,438.3572692871094,440.4234619140625,441.0756530761719,437.090087890625,438.64520263671875,442.0502014160156,432.4413757324219,433.8079833984375,427.23992919921875,418.7625732421875,408.9194030761719,387.7911071777344,376.29803466796875,351.94268798828125,370.3702392578125,366.1933898925781,362.1796875,368.4332275390625,358.8838806152344,366.1483154296875,370.7494201660156,349.5429382324219,326.6751403808594,341.0631103515625,352.4601135253906,346.6714782714844,355.242431640625,358.2205810546875,349.1571350097656,358.8515930175781,349.8171081542969,339.58953857421875,356.61968994140625,344.43402099609375,346.8428039550781,349.5791931152344,316.97808837890625,304.41094970703125,314.4232177734375,304.94464111328125,296.9673767089844,312.4502868652344,303.0230407714844,299.071533203125,316.0255432128906,305.4709167480469,293.0076599121094,307.24456787109375,306.65185546875,316.64642333984375,315.7821960449219,315.2826843261719,311.425048828125,324.84808349609375,316.5745544433594,299.0650634765625,312.1617126464844,312.22747802734375,293.38836669921875,299.3006896972656,311.6064147949219,307.4018859863281,316.96453857421875,316.9739990234375,325.5083923339844,333.81671142578125,322.8280944824219,310.7834167480469,303.9550476074219,296.6927795410156,303.9651184082031,307.9971008300781,329.804931640625,341.8499755859375,339.1548156738281,342.2870788574219,337.595947265625,346.35528564453125,343.6470031738281,349.40582275390625,347.21466064453125,337.0038146972656,334.3006591796875,338.5023498535156,341.1524658203125,338.80438232421875,353.6551818847656,350.9588317871094,356.8848571777344,352.582763671875,359.2997131347656,364.6036071777344,369.76324462890625,345.36199951171875,333.4958190917969,361.5556945800781,358.8634338378906,360.7230529785156,374.3509826660156,349.81573486328125,371.29705810546875,381.5747985839844,393.206298828125,391.8193664550781,397.7352600097656,394.52178955078125,395.0274353027344
"S168",243.4788818359375,266.00775146484375,269.389404296875,249.92689514160156,256.3974304199219,289.9483642578125,283.6352233886719,291.917236328125,310.8310546875,316.6175537109375,329.5390319824219,343.4682922363281,332.66827392578125,327.3732604980469,353.6399230957031,338.3247375488281,340.24151611328125,359.2804260253906,345.9672546386719,352.6788330078125,356.788818359375,337.3987121582031,354.048583984375,360.88238525390625,352.080810546875,354.84649658203125,367.9018249511719,351.2078552246094,360.11480712890625,370.4458923339844,352.55889892578125,358.2718505859375,359.6139831542969,350.2572326660156,355.090576171875,358.74481201171875,344.4561462402344,340.64398193359375,344.4803771972656,345.7967529296875,342.2626953125,333.0203857421875,315.1820983886719,306.267333984375,308.55010986328125,258.1783142089844,250.9969940185547,204.79452514648438,190.95864868164062,166.8394775390625,134.90582275390625,105.35159301757812,125.83673858642578,161.7656707763672,122.41339111328125,80.6070785522461,68.1397933959961,69.61573028564453,68.18077850341797,74.44619750976562,101.85742950439453,119.03752136230469,87.17033386230469,72.1424789428711,43.5708122253418,53.600120544433594,71.7326431274414,76.81925964355469,109.0965347290039,98.92654418945312,103.44527435302734,80.19593048095703,80.98026275634766,111.960693359375,102.02079010009766,93.21882629394531,99.30873107910156,91.63471984863281,62.257381439208984,65.59762573242188,110.99653625488281,115.93487548828125,106.39752960205078,81.54179382324219,93.17190551757812,111.92362976074219,140.99093627929688,155.72412109375,138.71707153320312,150.436767578125,158.30194091796875,138.87538146972656,130.38543701171875,152.86302185058594,147.0395965576172,125.10891723632812,163.14649963378906,160.71266174316406,140.57510375976562,114.60148620605469,117.99018859863281,141.2832794189453,72.9913101196289,121.6216812133789,118.70220947265625,96.86614227294922,34.65293884277344,76.77799224853516,64.69009399414062,120.6455078125,150.75082397460938,174.6538848876953,163.5604705810547,146.3402862548828,131.14356994628906,155.7318115234375,164.0399932861328,160.02801513671875,177.79367065429688,134.33212280273438,135.57235717773438,156.07571411132812,168.2769317626953,187.06845092773438,208.50070190429688,187.42984008789062,166.19464111328125,158.87913513183594,135.43634033203125,137.51739501953125,145.907958984375,173.61801147460938,171.35914611816406,196.09864807128906,207.7139892578125,184.33811950683594,186.23361206054688,171.02476501464844,165.44366455078125,185.52247619628906
"S169",249.69720458984375,270.0032043457031,273.12158203125,256.4934997558594,266.82147216796875,293.1636047363281,285.59796142578125,295.1174621582031,311.9764099121094,318.11920166015625,330.7773132324219,344.1197509765625,338.6103515625,335.7091064453125,354.8722229003906,344.40582275390625,346.0612487792969,360.70703125,350.0948181152344,354.8203125,357.88824462890625,343.1639709472656,356.1636962890625,362.41192626953125,357.322998046875,359.7507019042969,369.6950378417969,358.0781555175781,364.9178161621094,373.099365234375,365.39300537109375,365.3829345703125,363.5392150878906,358.7994079589844,363.0643615722656,365.2583923339844,357.46942138671875,355.3766784667969,353.6412048339844,354.8736267089844,345.0653381347656,335.867431640625,321.30181884765625,312.23004150390625,311.0631103515625,261.2358703613281,252.1177215576172,207.91238403320312,195.64329528808594,169.1113739013672,144.5103302001953,123.87493896484375,131.6555633544922,162.10406494140625,124.86600494384766,87.67134857177734,76.49612426757812,77.77311706542969,72.0765151977539,77.02660369873047,102.35997009277344,119.60657501220703,90.18732452392578,76.00971221923828,48.40298843383789,59.8988037109375,78.9190902709961,79.4729995727539,110.12176513671875,101.26960754394531,104.60844421386719,81.83271026611328,82.05709838867188,112.38640594482422,102.02079010009766,93.21882629394531,99.30873107910156,91.63471984863281,63.248897552490234,66.66800689697266,111.51953887939453,116.04692077636719,106.95153045654297,82.00279998779297,94.33552551269531,112.88180541992188,141.37554931640625,155.72412109375,138.71707153320312,150.4918670654297,158.30194091796875,139.1074676513672,130.8625030517578,152.97811889648438,147.3441925048828,125.71282958984375,163.47250366210938,161.22970581054688,141.2457733154297,117.96372985839844,119.76634979248047,141.72084045410156,75.04821014404297,122.54167938232422,120.24772644042969,99.36727905273438,47.102149963378906,83.31763458251953,68.35225677490234,121.34142303466797,150.9720458984375,174.6538848876953,163.5604705810547,146.5177764892578,131.72694396972656,155.7318115234375,164.0435333251953,160.52098083496094,177.8701171875,135.3509979248047,137.1175537109375,156.44659423828125,168.58285522460938,187.18092346191406,208.50070190429688,187.42984008789062,166.50953674316406,159.15184020996094,135.70986938476562,139.31582641601562,151.5370330810547,175.06289672851562,172.28099060058594,198.5019989013672,208.89613342285156,186.64703369140625,191.9134521484375,175.20457458496094,171.9619903564453,190.54820251464844
"S170",231.24447631835938,261.638427734375,259.29229736328125,236.30357360839844,251.2433624267578,282.8456115722656,268.1311340332031,291.8326416015625,306.92266845703125,309.8918151855469,326.6897277832031,342.06390380859375,336.0225524902344,333.3970031738281,352.4031677246094,341.45379638671875,342.88140869140625,359.7016906738281,348.12847900390625,351.5518493652344,356.114990234375,339.1221923828125,351.58441162109375,359.486083984375,355.4278259277344,355.9590148925781,368.16619873046875,356.0629577636719,362.2832336425781,372.0718994140625,364.32855224609375,361.7669982910156,359.2001647949219,353.6690368652344,356.8973693847656,361.73370361328125,354.7957458496094,352.87945556640625,350.0955810546875,351.1530456542969,338.0234375,322.6719970703125,311.9993591308594,304.2357482910156,306.724365234375,250.53802490234375,240.6247100830078,196.50689697265625,182.20913696289062,149.83554077148438,117.62068176269531,115.64492797851562,118.07046508789062,144.81558227539062,95.5537109375,59.89842224121094,59.65058898925781,57.925384521484375,63.47373962402344,58.31245040893555,48.22525405883789,56.47001647949219,30.260765075683594,10.74625015258789,-13.09408187866211,11.593527793884277,29.010610580444336,-2.4777865409851074,27.388032913208008,37.621315002441406,27.270238876342773,22.035381317138672,7.490941047668457,18.145292282104492,0.20184478163719177,1.7545952796936035,-24.045175552368164,29.985458374023438,-10.48230266571045,-26.623374938964844,23.845869064331055,24.025062561035156,50.23583984375,-16.14943504333496,28.58722496032715,51.38169860839844,108.42990112304688,117.88709259033203,77.56102752685547,105.67245483398438,102.2131118774414,102.28091430664062,107.825927734375,137.8242645263672,128.99070739746094,104.7962875366211,155.23330688476562,151.9403076171875,122.04956817626953,97.24092102050781,97.56503295898438,119.6419906616211,27.95123863220215,93.43980407714844,107.69932556152344,87.8279800415039,19.90734100341797,50.23500061035156,15.365074157714844,89.4249496459961,126.18665313720703,161.8898468017578,148.65333557128906,121.85556030273438,104.97331237792969,141.00704956054688,144.0673828125,140.17796325683594,163.88539123535156,100.48429870605469,111.05357360839844,131.92425537109375,128.78683471679688,176.1807861328125,204.36697387695312,182.7208251953125,161.0768585205078,146.9123992919922,111.92090606689453,124.99482727050781,143.21304321289062,170.32762145996094,169.5344696044922,194.71249389648438,206.76846313476562,186.5238494873047,191.5394287109375,169.72894287109375,166.65841674804688,183.2558135986328
"S171",217.5664520263672,233.93666076660156,237.15968322753906,229.00271606445312,249.11068725585938,261.5008544921875,242.13134765625,264.10565185546875,272.0427551269531,278.72113037109375,293.1239318847656,303.8282470703125,323.7472839355469,323.7427673339844,326.3231201171875,330.6589050292969,332.3437194824219,334.486572265625,333.6264343261719,333.4101867675781,330.62042236328125,328.38641357421875,334.5220642089844,340.1044006347656,345.17578125,346.6333923339844,351.4862060546875,348.5587463378906,353.164306640625,357.30804443359375,361.1272277832031,355.9201965332031,348.9574279785156,350.03472900390625,353.5891418457031,355.2266540527344,351.808349609375,350.5380859375,344.5798034667969,345.7176513671875,322.1185302734375,308.9989318847656,301.7984619140625,291.516357421875,282.41943359375,222.1061553955078,196.39112854003906,159.74156188964844,147.7876434326172,100.53329467773438,101.01970672607422,98.5864028930664,77.00780487060547,53.986209869384766,32.75520324707031,23.311119079589844,23.553590774536133,23.577125549316406,-0.9149215817451477,-14.659289360046387,-41.011077880859375,-15.79659652709961,-7.384486675262451,-14.482722282409668,-42.04726028442383,-15.625,7.234593391418457,-27.792163848876953,-19.77777671813965,1.5778145790100098,-22.043840408325195,-21.260169982910156,-31.2573299407959,-32.271793365478516,-128.39376831054688,-105.54634094238281,-126.03002166748047,-106.17355346679688,-79.06597900390625,-74.39987182617188,-45.31094741821289,-70.20431518554688,-59.603878021240234,-85.44865417480469,-42.75090789794922,-25.806501388549805,-13.121598243713379,-66.42233276367188,-67.18746185302734,-34.98208236694336,-43.388187408447266,-30.389057159423828,-7.672584056854248,-12.589391708374023,0.6996502876281738,-2.2246901988983154,36.51436996459961,45.471900939941406,23.844701766967773,42.456520080566406,25.231321334838867,16.129236221313477,-29.691396713256836,-3.3292477130889893,22.03803253173828,13.167388916015625,-0.9536413550376892,13.22640609741211,-23.94207191467285,-15.242223739624023,-5.134102821350098,-4.258340835571289,-36.21294403076172,-12.796466827392578,2.534252643585205,-19.602502822875977,-6.124272346496582,40.51953125,20.957643508911133,13.200447082519531,35.759334564208984,25.904613494873047,35.87083435058594,53.77786636352539,75.23295593261719,41.256103515625,59.28433609008789,38.74986267089844,-2.938610315322876,50.615665435791016,97.43614959716797,95.85697937011719,83.7217788696289,134.28598022460938,134.35589599609375,114.44921875,143.79571533203125,129.64352416992188,136.00204467773438,150.50057983398438
"S172",145.97268676757812,134.0676727294922,143.8683319091797,163.0142059326172,164.77462768554688,154.87791442871094,181.88404846191406,219.83847045898438,231.97654724121094,243.08779907226562,194.80738830566406,234.0785369873047,258.5648498535156,254.3048858642578,250.39747619628906,253.68707275390625,261.2479248046875,266.3037414550781,267.6420593261719,268.9689636230469,271.15252685546875,270.5797119140625,283.52978515625,288.4538879394531,295.68359375,306.349853515625,315.2693786621094,311.1168518066406,308.6671447753906,309.5469055175781,315.35186767578125,308.6488342285156,306.8822937011719,306.8797607421875,308.888427734375,310.3823547363281,305.42462158203125,299.5268859863281,297.5547180175781,298.038818359375,280.00518798828125,255.25550842285156,243.61033630371094,231.80079650878906,193.4028778076172,120.68128967285156,65.18923950195312,-14.32415771484375,-42.490177154541016,-82.05154418945312,-153.7002410888672,-155.37362670898438,-137.11146545410156,-219.8880615234375,-258.14031982421875,-261.8565673828125,-247.08323669433594,-241.46603393554688,-259.8459167480469,-366.7845458984375,-368.8348693847656,-316.8426208496094,-267.5478820800781,-236.60037231445312,-246.46023559570312,-281.10028076171875,-249.8285369873047,-265.7519226074219,-264.0233154296875,-335.7211608886719,-350.0688171386719,-285.5479431152344,-238.06768798828125,-227.1404266357422,-276.925537109375,-288.275146484375,-286.4579772949219,-329.3751220703125,-308.39727783203125,-382.49432373046875,-421.56854248046875,-468.7557678222656,-534.4983520507812,-459.39471435546875,-346.068603515625,-333.7823791503906,-307.498779296875,-369.3768615722656,-440.1918029785156,-356.81866455078125,-353.2345275878906,-317.9383544921875,-276.2264709472656,-358.73944091796875,-361.054931640625,-290.3593444824219,-291.1836242675781,-303.7068786621094,-338.9111633300781,-327.2959289550781,-316.7000427246094,-284.802490234375,-317.1937561035156,-325.0310974121094,-254.15443420410156,-292.1020812988281,-242.7832489013672,-315.8735656738281,-331.9842834472656,-325.0168151855469,-272.9844665527344,-248.1781463623047,-271.3266906738281,-250.70997619628906,-257.7151794433594,-256.4032897949219,-234.86593627929688,-226.96719360351562,-293.82745361328125,-246.10321044921875,-195.3328094482422,-160.74957275390625,-131.6394500732422,-130.9009246826172,-108.54850769042969,-118.02569580078125,-107.13075256347656,-105.20814514160156,-115.98107147216797,-78.82270812988281,-45.94520568847656,-53.93068313598633,-95.16088104248047,-26.614665985107422,-21.344135284423828,-35.91521072387695,10.896173477172852,-1.214574933052063,0.21016967296600342,-27.662094116210938
"S173",125.29170227050781,54.217506408691406,45.66847229003906,48.728275299072266,86.5671615600586,117.7957992553711,164.8447265625,206.7891082763672,230.82594299316406,242.52899169921875,185.69442749023438,229.88162231445312,249.52023315429688,235.20716857910156,233.69741821289062,215.98123168945312,216.9289093017578,237.8763427734375,228.88308715820312,230.91700744628906,245.08819580078125,231.85569763183594,233.88868713378906,259.2064208984375,266.3725280761719,292.4312438964844,300.947021484375,298.9995422363281,293.0917053222656,297.1122131347656,302.5863952636719,295.3670959472656,302.31219482421875,294.883056640625,296.6573486328125,295.2984619140625,292.7485046386719,281.9612731933594,278.1564636230469,284.80224609375,270.2847900390625,245.66099548339844,225.17959594726562,199.6007843017578,140.2909393310547,82.23558807373047,27.112255096435547,-96.6791000366211,-127.95972442626953,-201.2698974609375,-294.4988098144531,-311.5326232910156,-304.6152038574219,-304.4743957519531,-337.7989807128906,-351.07928466796875,-411.8022766113281,-357.0385437011719,-265.2041931152344,-271.0376892089844,-237.35157775878906,-238.55970764160156,-220.83741760253906,-267.309326171875,-335.7803649902344,-286.26556396484375,-312.86590576171875,-256.2886657714844,-324.1614074707031,-266.3658447265625,-252.7149200439453,-266.7299499511719,-306.9581298828125,-372.1654968261719,-361.13397216796875,-407.89508056640625,-375.227783203125,-353.7478942871094,-330.8594055175781,-426.904052734375,-613.248046875,-468.97979736328125,-383.3134765625,-336.41156005859375,-410.06500244140625,-409.28692626953125,-306.3221435546875,-310.187255859375,-266.6067199707031,-243.83306884765625,-276.5302429199219,-452.9737243652344,-381.8634033203125,-445.1495361328125,-414.124267578125,-384.98260498046875,-354.7993469238281,-422.3023681640625,-462.272705078125,-492.0661315917969,-384.295654296875,-345.14971923828125,-347.3304748535156,-317.09185791015625,-327.9462585449219,-349.3266296386719,-320.437744140625,-399.65936279296875,-451.48223876953125,-359.5916748046875,-359.5106201171875,-375.1114807128906,-384.9510192871094,-393.9888916015625,-396.390869140625,-358.3540954589844,-339.7000427246094,-328.847412109375,-354.14801025390625,-319.4894104003906,-278.6533508300781,-237.9175567626953,-189.81082153320312,-191.13607788085938,-181.30801391601562,-175.80259704589844,-180.79331970214844,-163.1358184814453,-163.97537231445312,-145.98875427246094,-111.5611343383789,-73.24688720703125,-123.4985122680664,-127.46804809570312,-97.70124816894531,-150.4148406982422,-121.54312133789062,-167.38916015625,-147.38441467285156,-139.54551696777344
"S174",127.15411376953125,93.11070251464844,114.32408142089844,94.05319213867188,123.86527252197266,151.94400024414062,166.56138610839844,207.6026611328125,232.36131286621094,245.30859375,225.38027954101562,251.60479736328125,256.9451904296875,246.8412628173828,244.79302978515625,234.37554931640625,232.0576629638672,238.0122833251953,245.60939025878906,251.40875244140625,272.68109130859375,261.99212646484375,270.2095947265625,278.8763427734375,279.65203857421875,295.39678955078125,300.67193603515625,297.99627685546875,292.15997314453125,296.5628662109375,300.0769348144531,292.03570556640625,301.7203674316406,293.9492492675781,295.4089660644531,294.7968444824219,291.8976135253906,280.9971618652344,277.37432861328125,282.721923828125,266.6914978027344,246.31480407714844,225.13726806640625,197.5682830810547,142.11000061035156,87.49732208251953,40.45262145996094,-22.10370635986328,-17.195537567138672,-121.41595458984375,-158.04710388183594,-219.78939819335938,-236.63748168945312,-254.42649841308594,-291.00067138671875,-316.9982604980469,-365.5414123535156,-339.81121826171875,-260.8816833496094,-266.0662841796875,-234.69456481933594,-234.7099609375,-217.88677978515625,-266.7137451171875,-332.6484069824219,-285.11065673828125,-311.76031494140625,-255.5723876953125,-321.36346435546875,-263.88775634765625,-251.73919677734375,-266.2069091796875,-306.36456298828125,-372.14276123046875,-360.1522521972656,-408.236083984375,-375.46051025390625,-353.7478942871094,-330.8594055175781,-425.07794189453125,-594.0579223632812,-458.5891418457031,-382.4126892089844,-336.31866455078125,-412.7992248535156,-410.80902099609375,-308.64404296875,-310.8890380859375,-264.752685546875,-240.78158569335938,-277.7955627441406,-454.431884765625,-377.8999938964844,-430.13262939453125,-405.0726318359375,-391.07843017578125,-348.9511413574219,-413.6050720214844,-453.86370849609375,-549.968994140625,-369.80450439453125,-328.08465576171875,-344.27386474609375,-312.6145935058594,-323.9166259765625,-334.2864074707031,-302.7782897949219,-365.6510925292969,-435.0705871582031,-350.0079650878906,-353.84808349609375,-387.29547119140625,-380.1487121582031,-405.4776611328125,-386.6348571777344,-322.8832702636719,-323.0184631347656,-357.3348693847656,-322.23004150390625,-323.5101318359375,-349.9920959472656,-309.063720703125,-288.7947998046875,-310.25982666015625,-278.9676818847656,-279.11883544921875,-251.01913452148438,-207.50413513183594,-206.30320739746094,-149.25131225585938,-139.51466369628906,-91.56973266601562,-142.33209228515625,-180.47488403320312,-134.46197509765625,-193.23095703125,-159.8050079345703,-174.10865783691406,-129.0979461669922,-113.90129852294922
"S175",105.26859283447266,149.73574829101562,149.6688995361328,131.90121459960938,156.8123779296875,183.62062072753906,184.3369903564453,211.54376220703125,241.92926025390625,263.84259033203125,257.61328125,267.62237548828125,266.33807373046875,260.62408447265625,252.4539794921875,257.1441955566406,261.13323974609375,264.8866882324219,268.4747009277344,254.85586547851562,280.19140625,280.7826232910156,286.150146484375,294.39434814453125,293.1390075683594,284.642333984375,269.6559143066406,267.2947998046875,288.1500244140625,295.31573486328125,270.6861572265625,272.9559020996094,293.67987060546875,292.58184814453125,296.5186462402344,285.78680419921875,271.493408203125,279.2763977050781,275.4887390136719,257.0980529785156,245.1191864013672,229.60623168945312,218.98361206054688,177.25259399414062,130.50819396972656,86.19696044921875,76.7552719116211,70.4209213256836,34.46320724487305,-74.28263854980469,-117.53054809570312,-186.73484802246094,-220.19415283203125,-234.56185913085938,-276.39007568359375,-299.7944030761719,-341.35882568359375,-323.7977600097656,-257.0745544433594,-262.89361572265625,-234.5841064453125,-234.7099609375,-217.88677978515625,-266.7137451171875,-332.4927062988281,-285.11065673828125,-311.76031494140625,-255.5723876953125,-321.36346435546875,-263.88775634765625,-251.73919677734375,-266.2069091796875,-306.36456298828125,-372.14276123046875,-360.2421569824219,-408.236083984375,-375.46051025390625,-353.7478942871094,-330.8594055175781,-425.07794189453125,-593.4483032226562,-458.466552734375,-382.4126892089844,-336.31866455078125,-412.7992248535156,-410.80902099609375,-308.64404296875,-310.7998962402344,-264.752685546875,-240.78158569335938,-277.7955627441406,-448.229736328125,-375.76617431640625,-426.485107421875,-402.78448486328125,-388.62725830078125,-346.6405029296875,-407.97332763671875,-443.30206298828125,-508.4539489746094,-367.9178466796875,-325.7070617675781,-343.7908935546875,-311.9894104003906,-322.5557556152344,-332.9483947753906,-301.7498474121094,-362.9336853027344,-430.60699462890625,-345.3702087402344,-345.7165222167969,-375.1375732421875,-343.7738952636719,-349.3619384765625,-339.918212890625,-287.439208984375,-283.6503601074219,-325.34600830078125,-288.935302734375,-291.4779968261719,-255.24485778808594,-203.3754425048828,-183.046875,-214.0205535888672,-210.59718322753906,-207.04324340820312,-127.94683837890625,-107.156982421875,-88.02842712402344,-19.443500518798828,-58.05302429199219,-61.296356201171875,-69.0455322265625,-101.42223358154297,-60.6521110534668,-75.11739349365234,-57.339599609375,-24.336498260498047,20.228731155395508,-4.460334777832031
