"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S117",1.1408701539039612E-8,5.2386894822120667E-8,8.381903171539307E-9,1.885928213596344E-8,3.3527612686157227E-8,2.3283064365386963E-8,2.3283064365386963E-8,1.1408701539039612E-8,2.3283064365386963E-8,7.543712854385376E-8,8.381903171539307E-9,7.543712854385376E-8,7.543712854385376E-8,9.313225746154785E-8,3.725290298461914E-9,4.563480615615845E-8,5.9604644775390625E-8,1.341104507446289E-7,9.313225746154785E-10,3.3527612686157227E-8,3.3527612686157227E-8,0.0,3.725290298461914E-9,4.563480615615845E-8,0.0,9.313225746154785E-10,4.563480615615845E-8,1.341104507446289E-7,1.341104507446289E-7,2.3283064365386963E-8,0.0,2.691522240638733E-7,3.3527612686157227E-8,4.563480615615845E-8,8.381903171539307E-9,9.313225746154785E-10,9.313225746154785E-10,4.563480615615845E-8,9.313225746154785E-10,4.563480615615845E-8,0.0,8.381903171539307E-9,7.543712854385376E-8,2.3283064365386963E-8,2.3283064365386963E-8,5.9604644775390625E-8,8.381903171539307E-9,3.725290298461914E-9,6.485260009765625,0.08646777272224426,5.820766091346741E-11,2.0954757928848267E-9,0.13701140880584717,127.40118408203125,591.3837890625,1183.1387939453125,356.5086364746094,928.7623291015625,990.7224731445312,1943.688232421875,1652.8082275390625,2209.18505859375,2523.166748046875,2012.7159423828125,2774.578857421875,3082.515625,4070.47314453125,3001.015869140625,3343.48779296875,3569.023681640625,3715.75927734375,2411.125244140625,2567.88427734375,1586.9063720703125,195.5566864013672,117.46173095703125,218.39431762695312,690.5368041992188,41.382442474365234,426.527099609375,23.993295669555664,986.1908569335938,1769.64208984375,120.87202453613281,298.8915710449219,210.32241821289062,2.2474863529205322,1.6788299083709717,530.4911499023438,222.31710815429688,20.869651794433594,541.6273193359375,21.44943618774414,145.02685546875,7.130438461899757E-10,3.2741809263825417E-11,0.0,0.0,1.4551915228366852E-9,1.4348679780960083,0.0,5.238689482212067E-10,1.760781742632389E-9,3.637978807091713E-10,7.130438461899757E-10,3.637978807091713E-10,0.0,1.341104507446289E-7,9.313225746154785E-10,0.0,3.2741809263825417E-9,0.0,0.0,2.852175384759903E-9,3.725290298461914E-9,2.8172507882118225E-8,1.1408701539039612E-8,2.852175384759903E-9,2.852175384759903E-9,1.760781742632389E-9,0.0,8.381903171539307E-9,0.0,1.178705133497715E-9,4.71482053399086E-9,0.0,0.0,5.2532413974404335E-9,0.0,2.0954757928848267E-9,0.0,2.0463630789890885E-10,1.4551915228366852E-11,3.2741809263825417E-9,8.185452315956354E-12,3.725290298461914E-9,0.0,0.0,1.4551915228366852E-9,4.71482053399086E-9
"S118",16.058273315429688,25.731287002563477,24.558574676513672,38.10501480102539,39.789527893066406,14.51176643371582,21.82733726501465,0.6780726909637451,6.780937671661377,18.303133010864258,9.236379623413086,17.6058292388916,16.466617584228516,4.567241668701172,8.381903171539307E-9,27.023942947387695,14.445368766784668,13.90003776550293,16.279874801635742,4.91672420501709,18.166431427001953,18.67571258544922,13.107775688171387,24.750574111938477,21.539566040039062,21.576335906982422,17.043781280517578,13.414278984069824,12.1570463180542,18.785659790039062,19.832969665527344,17.067392349243164,15.298044204711914,19.7637939453125,14.983510971069336,18.83999252319336,22.303598403930664,18.506567001342773,25.619321823120117,39.91166687011719,54.601890563964844,68.79512786865234,89.2502670288086,140.6295928955078,217.4770965576172,276.482666015625,364.1630859375,552.0955810546875,862.0418090820312,1108.725341796875,1231.9381103515625,1258.3797607421875,1652.0272216796875,2159.25,2328.306640625,2467.1376953125,2683.256591796875,2314.176025390625,2362.614501953125,2954.417724609375,2937.54931640625,3221.287841796875,3319.912109375,3461.280029296875,3557.062744140625,3867.22412109375,4247.568359375,4092.374755859375,3872.114990234375,3740.051513671875,3805.697265625,3338.446533203125,3346.869384765625,3056.181884765625,3146.813232421875,2958.10595703125,2791.18603515625,3288.654296875,3319.177734375,2981.9482421875,3275.7119140625,2651.845947265625,2896.281005859375,2833.13037109375,3025.382080078125,2725.6201171875,2589.370361328125,2320.903564453125,2078.348876953125,2416.34228515625,2546.78076171875,2211.554931640625,1862.0028076171875,1956.8291015625,1664.7042236328125,1744.096435546875,1690.978271484375,1902.0791015625,1768.1505126953125,1611.4412841796875,1333.897216796875,1333.5732421875,1549.2144775390625,1580.84521484375,1593.4654541015625,1326.907470703125,1237.886474609375,1181.0986328125,1114.864990234375,951.91357421875,835.534423828125,641.92626953125,636.265380859375,552.208251953125,629.9845581054688,563.51220703125,657.0650024414062,538.8583984375,463.5615539550781,420.4776611328125,341.3102722167969,296.7730712890625,361.05487060546875,288.84002685546875,233.2010955810547,244.12525939941406,211.8091278076172,162.3523406982422,229.24949645996094,191.61245727539062,127.27490997314453,136.41375732421875,71.46900177001953,34.98786544799805,29.214109420776367,96.1816177368164,84.44391632080078,70.60250854492188,73.10856628417969,43.090049743652344
"S119",10.468633651733398,0.602144718170166,1.815178394317627,35.05084228515625,15.455936431884766,0.05709915980696678,7.042064189910889,3.3527612686157227E-8,0.06557697057723999,0.05669928714632988,4.563480615615845E-8,0.009629674255847931,0.6666551232337952,8.381903171539307E-9,20.43724822998047,15.706595420837402,5.9604644775390625E-8,0.5062987208366394,0.7974913120269775,0.034319303929805756,1.6661334037780762,1.489322304725647,2.384185791015625E-7,13.648659706115723,7.879220008850098,0.5600066184997559,4.774654865264893,2.691522240638733E-7,6.597831816179678E-5,0.8410165905952454,5.2330403327941895,0.22046293318271637,1.976833154913038E-4,13.414844512939453,4.596131324768066,1.4019384384155273,16.157085418701172,0.4703020751476288,0.8719975352287292,31.507734298706055,45.3642463684082,58.48139953613281,83.91511535644531,140.6136474609375,217.4770965576172,276.482666015625,364.1630859375,552.0955810546875,862.0418090820312,1108.725341796875,1231.9381103515625,1258.3797607421875,1652.0272216796875,2159.25,2328.306640625,2467.1376953125,2683.256591796875,2314.176025390625,2362.614501953125,2954.417724609375,2937.54931640625,3221.287841796875,3319.912109375,3461.280029296875,3557.062744140625,3867.22412109375,4247.568359375,4092.374755859375,3872.114990234375,3740.051513671875,3805.697265625,3338.446533203125,3346.869384765625,3056.181884765625,3146.813232421875,2958.10595703125,2791.18603515625,3288.654296875,3319.177734375,2981.9482421875,3275.7119140625,2651.845947265625,2896.281005859375,2833.13037109375,3025.382080078125,2725.6201171875,2589.370361328125,2320.903564453125,2078.348876953125,2416.34228515625,2546.78076171875,2211.554931640625,1862.0028076171875,1956.8291015625,1664.7042236328125,1744.096435546875,1690.978271484375,1902.0791015625,1768.1505126953125,1611.4412841796875,1333.897216796875,1333.5732421875,1549.2144775390625,1580.84521484375,1593.4654541015625,1326.907470703125,1237.886474609375,1181.0986328125,1114.864990234375,951.91357421875,835.534423828125,623.62890625,580.682373046875,449.9029541015625,608.3494262695312,394.5790100097656,607.2321166992188,501.9501953125,298.69842529296875,406.774169921875,203.392578125,190.90805053710938,163.55630493164062,167.9916534423828,148.26620483398438,46.031829833984375,85.83671569824219,32.569427490234375,135.67918395996094,83.04081726074219,44.981468200683594,20.209108352661133,9.012894630432129,4.573203568725148E-6,0.4712471663951874,9.309293746948242,5.52090311050415,9.860410690307617,55.25925827026367,4.4065070152282715
"S120",34.132450103759766,16.83580780029297,22.752117156982422,39.197086334228516,23.336698532104492,2.1049320697784424,17.64141082763672,0.9781579375267029,7.1598944664001465,1.0176045894622803,1.220578908920288,1.1196233034133911,3.599802255630493,0.056923333555459976,27.876384735107422,21.176877975463867,1.4392160177230835,6.833418369293213,4.093469619750977,1.9206247329711914,6.513666152954102,7.224163055419922,0.7834484577178955,16.73274040222168,15.995301246643066,5.452804088592529,12.237030029296875,2.7526612281799316,6.570337295532227,8.372560501098633,12.56024169921875,6.99826717376709,4.673994541168213,17.877323150634766,20.022233963012695,11.670345306396484,25.109560012817383,14.03930950164795,15.277587890625,48.0982666015625,70.71855163574219,91.20397186279297,104.71113586425781,144.9741668701172,218.06484985351562,263.24591064453125,352.7081298828125,552.0955810546875,862.0418090820312,1108.725341796875,1228.146728515625,1258.3797607421875,1652.0272216796875,2159.25,2328.306640625,2467.1376953125,2683.256591796875,2314.176025390625,2362.614501953125,2954.417724609375,2937.54931640625,3221.287841796875,3319.912109375,3461.280029296875,3557.062744140625,3867.22412109375,4247.568359375,4092.374755859375,3872.114990234375,3740.051513671875,3805.697265625,3338.446533203125,3346.869384765625,3056.181884765625,3146.813232421875,2958.10595703125,2791.18603515625,3288.654296875,3319.177734375,2981.9482421875,3275.7119140625,2651.845947265625,2896.281005859375,2833.13037109375,3025.382080078125,2725.6201171875,2589.370361328125,2320.903564453125,2078.348876953125,2416.34228515625,2546.78076171875,2211.554931640625,1862.0028076171875,1956.8291015625,1651.918701171875,1705.97021484375,1668.5029296875,1845.442626953125,1727.18017578125,1595.74853515625,1295.5797119140625,1300.7919921875,1528.4837646484375,1563.8759765625,1593.4654541015625,1293.4991455078125,1275.2354736328125,1159.6654052734375,1086.405029296875,932.1404418945312,813.527587890625,683.2687377929688,740.4674072265625,639.5333251953125,754.2908325195312,606.1210327148438,765.8970947265625,601.6116943359375,487.607177734375,512.4921875,421.157958984375,446.4843444824219,506.9033508300781,380.3338928222656,401.1326599121094,293.480224609375,228.50759887695312,262.5420227050781,38.6622314453125,181.14761352539062,183.22413635253906,153.1827392578125,112.32084655761719,58.753597259521484,56.85360336303711,120.0129165649414,129.24501037597656,116.03593444824219,116.7092514038086,86.39749908447266
"S121",45.49745178222656,49.81827163696289,2.8425326347351074,45.12531661987305,8.114921569824219,3.3527612686157227E-8,0.8910067081451416,1.126900315284729E-7,1.030745506286621,0.005151082295924425,0.5790387988090515,0.1624908298254013,1.1830551624298096,0.04367449879646301,33.892276763916016,29.185991287231445,1.3228930234909058,1.5791728496551514,2.0960779190063477,0.017685718834400177,0.16798068583011627,14.249731063842773,1.341104507446289E-7,4.070212364196777,14.381596565246582,2.5808935165405273,11.94299030303955,7.953096389770508,10.728135108947754,14.358002662658691,16.25991439819336,4.418455123901367,6.4502668380737305,9.51526165008545,3.8841800689697266,2.986820697784424,11.104615211486816,13.801288604736328,12.1635103225708,52.17733383178711,59.81658172607422,92.78372955322266,143.20285034179688,229.55642700195312,372.95745849609375,464.36090087890625,621.7274780273438,952.6771850585938,1489.414794921875,1914.9525146484375,2103.51318359375,2160.702392578125,2815.176513671875,3670.15380859375,3953.55126953125,4197.7197265625,4602.14501953125,3946.761962890625,4061.3876953125,5095.42626953125,5067.85693359375,5554.21875,5725.80859375,5969.00732421875,6128.751953125,6650.673828125,7292.34326171875,7018.99853515625,6622.64111328125,6401.51513671875,6499.8701171875,5693.98583984375,5626.38232421875,5151.80908203125,5347.3818359375,4951.43359375,4667.33984375,5490.88232421875,5512.4482421875,4931.22509765625,5399.4970703125,4383.537109375,4753.28759765625,4679.63818359375,4993.5439453125,4474.2578125,4229.1826171875,3769.3779296875,3390.9794921875,3921.426025390625,4155.33935546875,3583.106201171875,3015.097412109375,3189.181640625,2626.4345703125,2674.7939453125,2631.45556640625,2829.585205078125,2787.7021484375,2528.7080078125,2029.328857421875,2029.4520263671875,2363.744384765625,2458.102294921875,2498.792724609375,2009.705322265625,1825.713134765625,1799.682861328125,1681.17529296875,1424.6904296875,1256.9825439453125,844.6830444335938,789.1632690429688,732.77978515625,821.47265625,750.2723388671875,927.0272827148438,720.0430297851562,608.4838256835938,189.67959594726562,57.82441711425781,138.86825561523438,520.74853515625,123.34081268310547,464.6132507324219,334.92059326171875,135.40118408203125,324.3047790527344,7.543712854385376E-8,116.62963104248047,158.49537658691406,85.05049896240234,126.6925277709961,74.5688247680664,113.3017578125,153.02073669433594,132.0524444580078,121.40592956542969,80.2467269897461,89.88019561767578
"S122",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S123",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S124",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S125",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S126",0.0049301628023386,9.313225746154785E-10,5.820766091346741E-9,7.130438461899757E-10,1222.9559326171875,1599.9984130859375,1247.5804443359375,1205.4603271484375,1772.1695556640625,2012.26416015625,4108.49072265625,1558.0753173828125,991.6934204101562,1125.217529296875,994.734619140625,919.4833374023438,972.2633056640625,821.73779296875,855.8242797851562,853.178955078125,869.1917114257812,873.0211181640625,804.3626708984375,700.369384765625,685.45166015625,654.9056396484375,554.3897094726562,556.001953125,553.9863891601562,635.1504516601562,558.97705078125,611.5736083984375,726.986083984375,814.6864624023438,699.210205078125,751.0960083007812,670.9444580078125,705.8480224609375,747.3661499023438,727.6654052734375,976.1044311523438,2045.6622314453125,1480.915283203125,1581.266845703125,2114.91357421875,3592.648193359375,3851.530029296875,6557.923828125,7888.31494140625,8635.541015625,11876.7978515625,12712.6240234375,15670.205078125,16934.5546875,16046.9677734375,23110.697265625,22674.345703125,24867.427734375,29220.466796875,25944.439453125,33476.171875,28743.828125,29457.267578125,33405.25,38355.58984375,35524.09765625,37620.82421875,38819.65234375,42862.5546875,41778.546875,42063.67578125,38124.1015625,35173.2109375,32789.62109375,39631.8046875,33256.04296875,37100.7734375,35182.20703125,30101.302734375,31265.4921875,28950.30078125,27174.439453125,18431.34765625,30758.33984375,29390.068359375,26994.439453125,24973.47265625,28912.8984375,28441.0625,28797.431640625,27758.26953125,23919.837890625,22895.939453125,22626.130859375,25295.720703125,25241.080078125,24557.314453125,21198.056640625,23933.419921875,19706.779296875,19128.85546875,19998.02734375,17301.005859375,17624.806640625,17301.775390625,16193.8828125,8415.4853515625,1771.4173583984375,2015.2060546875,3930.465576171875,4196.8720703125,4784.404296875,3006.3798828125,4820.1474609375,252.796875,599.29150390625,1585.1009521484375,3737.758544921875,6333.2529296875,4189.21240234375,6777.8564453125,2772.52197265625,4178.99853515625,5364.8310546875,4563.40478515625,5499.533203125,4234.13330078125,4340.85888671875,4527.025390625,2142.478759765625,4359.6513671875,4444.21826171875,2928.046630859375,782.3079833984375,3389.448974609375,3534.7841796875,3437.01025390625,2103.588134765625,2813.50146484375,213.74261474609375
"S127",0.0,3.725290298461914E-9,2.852175384759903E-9,5.238689482212067E-10,1351.03271484375,1860.4493408203125,1306.908203125,982.39306640625,1709.243408203125,1746.2344970703125,2196.999755859375,1435.5279541015625,938.2852172851562,937.9494018554688,1140.864013671875,995.8138427734375,845.3973999023438,864.4645385742188,858.2767333984375,909.7686157226562,925.669189453125,907.2911987304688,497.4530334472656,748.8244018554688,748.6394653320312,639.3941040039062,215.55189514160156,468.83258056640625,311.8089904785156,442.1076965332031,543.4757690429688,615.2772827148438,649.0748291015625,753.1649169921875,725.5485229492188,662.1019287109375,829.6295166015625,744.7385864257812,771.6980590820312,867.302490234375,836.3829956054688,1526.295166015625,1473.9508056640625,1559.6182861328125,2137.98681640625,3854.36474609375,4581.03076171875,6841.14697265625,7699.96142578125,8378.1259765625,10975.349609375,11687.8662109375,13419.5927734375,14748.9462890625,10695.8916015625,16617.67578125,18863.681640625,20682.935546875,23045.9921875,20342.970703125,26104.2578125,23362.40234375,26214.498046875,27686.91015625,30508.125,30950.640625,30592.689453125,31559.314453125,33793.33984375,35326.4921875,32301.744140625,31026.453125,27196.6796875,26431.26953125,27146.2265625,27108.48046875,26495.42578125,26654.505859375,21338.4921875,26545.34765625,22795.544921875,20998.197265625,15176.52734375,25885.634765625,24930.345703125,22657.2890625,19139.951171875,17253.466796875,17365.76953125,16981.33984375,17636.130859375,19436.08203125,19784.20703125,19759.91796875,21880.1015625,18701.921875,19141.669921875,17574.9453125,18804.44921875,17208.56640625,17462.52734375,17504.37890625,14433.888671875,15381.103515625,14973.9833984375,15157.162109375,9265.373046875,3177.29833984375,3338.973388671875,6089.814453125,5347.52734375,7343.25830078125,3706.828369140625,6023.24755859375,835.8649291992188,844.3018798828125,476.2572326660156,3983.863037109375,4299.01318359375,4375.3984375,5999.9501953125,695.8284912109375,3914.21875,5349.8193359375,2741.566162109375,4037.831298828125,3961.347412109375,3955.025634765625,3871.417724609375,924.440673828125,2933.858154296875,2363.363037109375,2410.396728515625,345.4864807128906,2610.999267578125,2914.0732421875,2237.023681640625,1020.1937255859375,2625.725341796875,61.95980453491211
"S128",47.07011413574219,0.0,35.797752380371094,1.02994966506958,36.9932975769043,535.363525390625,0.823545515537262,4.078680515289307,164.7979278564453,0.36120909452438354,2125.884765625,173.38294982910156,12.868390083312988,0.8652938604354858,121.71055603027344,9.545886039733887,2.7334659099578857,6.701056480407715,1.5666859149932861,25.425338745117188,70.9272232055664,5.172061920166016,25.23365020751953,6.927920341491699,3.7578721046447754,30.018388748168945,6.432645797729492,0.053253818303346634,24.04888916015625,19.573877334594727,18.691165924072266,10.655670166015625,0.0,8.882445335388184,47.08440017700195,87.92123413085938,131.66976928710938,76.57381439208984,63.75155258178711,86.5288314819336,72.69985961914062,652.6470336914062,405.3442077636719,351.291015625,1497.2596435546875,2674.78759765625,2175.59130859375,6233.98828125,7246.8232421875,5569.572265625,10975.349609375,11687.8662109375,13419.5927734375,14748.9462890625,8613.720703125,16566.958984375,18715.46484375,20682.935546875,23045.9921875,22412.2265625,26142.53515625,23362.40234375,25832.90234375,27686.91015625,30508.125,30950.640625,30592.689453125,31559.314453125,33793.33984375,35326.4921875,32301.744140625,31026.453125,27196.6796875,26431.26953125,27146.2265625,26992.966796875,26495.42578125,26654.505859375,25053.953125,26623.7109375,26726.677734375,25408.654296875,27085.693359375,25885.634765625,24933.814453125,21777.828125,18824.484375,17301.98828125,16104.2509765625,16981.5546875,17817.83203125,19527.70703125,19356.78125,19303.599609375,21612.80078125,18825.943359375,19141.669921875,17574.9453125,18804.44921875,17208.56640625,17775.9609375,17722.880859375,15735.05859375,15296.111328125,14915.0625,15387.82421875,13046.306640625,11366.0966796875,10574.587890625,7946.162109375,5039.4775390625,8070.01953125,6502.14306640625,7661.54638671875,6412.96044921875,2555.438232421875,1.4901161193847656E-8,749.9725952148438,1415.7637939453125,1014.4534301757812,3528.121826171875,4.563480615615845E-8,944.90234375,449.5655517578125,16.3619441986084,535.3892211914062,631.0848999023438,734.7552490234375,593.6640014648438,383.5306396484375,175.3233642578125,9.313225746154785E-10,1280.9554443359375,6.595863960683346E-4,1.1408701539039612E-8,3.0112733840942383,1.4901161193847656E-8,16.69062614440918,3.3049755096435547,103.15177917480469
"S129",1.885928213596344E-8,2.0954757928848267E-9,1.4551915228366852E-9,0.0,1.760781742632389E-9,2.0463630789890885E-10,0.0,2.3283064365386963E-10,2.0954757928848267E-9,0.0,2.0954757928848267E-9,0.0,7.130438461899757E-10,3.725290298461914E-9,0.14130659401416779,2.459273673593998E-9,4.71482053399086E-9,2.852175384759903E-9,5.2532413974404335E-9,4.71482053399086E-9,2.852175384759903E-9,0.0,4.71482053399086E-9,32.58421325683594,17.724891662597656,77.25279998779297,46.23918151855469,12.931785583496094,73.14045715332031,164.72940063476562,15.221335411071777,86.44359588623047,6.137739181518555,52.919281005859375,66.3384017944336,206.44351196289062,28.373149871826172,39.60676574707031,112.61185455322266,15.073731422424316,74.89457702636719,556.0824584960938,237.39720153808594,393.7410583496094,89.2265396118164,15.40304183959961,294.37518310546875,4252.80029296875,5884.25048828125,2320.957275390625,6744.9716796875,11117.5224609375,12879.58984375,14635.5703125,15085.60546875,16617.67578125,18863.681640625,20682.935546875,23045.9921875,22412.2265625,26142.53515625,23362.40234375,26214.498046875,27686.91015625,30508.125,30950.640625,30592.689453125,31559.314453125,33793.33984375,35326.4921875,32301.744140625,31026.453125,27196.6796875,26431.26953125,27146.2265625,27108.48046875,26495.42578125,26654.505859375,25053.953125,26623.7109375,26944.515625,25770.140625,27085.693359375,25885.634765625,24933.814453125,23486.90234375,19139.951171875,17301.98828125,16196.2958984375,16981.5546875,17876.107421875,19613.26171875,20356.283203125,19890.7109375,21880.1015625,18825.943359375,19141.669921875,16494.177734375,18631.220703125,10648.802734375,9572.0517578125,13018.9287109375,8157.00439453125,7145.82421875,8883.0390625,3502.392822265625,36.704647064208984,73.26742553710938,2.384185791015625E-7,37.80707931518555,9.313225746154785E-8,3.3527612686157227E-8,13.81481647491455,3.725290298461914E-9,6.295740604400635E-7,1.825392246246338E-7,1.825392246246338E-7,1.825392246246338E-7,3.3527612686157227E-8,1.341104507446289E-7,2.691522240638733E-7,5.364418029785156E-7,5.364418029785156E-7,3.3527612686157227E-8,3.725290298461914E-9,3.725290298461914E-7,1.5739351511001587E-7,3.3527612686157227E-8,3.0174851417541504E-7,3.725290298461914E-9,1.341104507446289E-7,9.313225746154785E-8,4.563480615615845E-8,0.0,4.563480615615845E-8,1.126900315284729E-7,7.543712854385376E-8,5.9604644775390625E-8,2.384185791015625E-7,1.126900315284729E-7
