"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S387",5.820766091346741E-9,2.3283064365386963E-10,8.381903171539307E-9,7.043126970529556E-9,1.885928213596344E-8,5.9604644775390625E-8,9.837094694375992E-9,3.3527612686157227E-8,2.8172507882118225E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-10,7.543712854385376E-8,3.3527612686157227E-8,1.026783138513565E-7,5.2386894822120667E-8,9.313225746154785E-8,5.820766091346741E-9,7.543712854385376E-8,1.885928213596344E-8,4.563480615615845E-8,8.381903171539307E-9,2.3283064365386963E-8,3.3527612686157227E-8,7.543712854385376E-8,7.543712854385376E-8,1.341104507446289E-7,7.543712854385376E-8,0.0,8.381903171539307E-9,4.563480615615845E-8,2.3283064365386963E-8,5.9604644775390625E-8,9.313225746154785E-8,2.3283064365386963E-8,3.3527612686157227E-8,4.563480615615845E-8,2.3283064365386963E-8,0.0,4.563480615615845E-8,9.313225746154785E-10,3.3527612686157227E-8,2.3283064365386963E-8,3.3527612686157227E-8,1.4901161193847656E-8,3.3527612686157227E-8,5.2386894822120667E-8,0.0,5.820766091346741E-11,5.238689482212067E-10,5.238689482212067E-10,3.2741809263825417E-9,3.725290298461914E-9,0.0,3.2741809263825417E-9,0.0,7.130438461899757E-10,2.0463630789890885E-10,7.130438461899757E-10,2.0954757928848267E-9,0.0,4.4019543565809727E-10,4.4019543565809727E-10,2.852175384759903E-9,4.71482053399086E-9,0.0,2.852175384759903E-9,0.0,0.0,0.0,1.5370460459962487E-10,2.0954757928848267E-9,2.0954757928848267E-9,2.852175384759903E-9,0.0,2.852175384759903E-9,2.0954757928848267E-9,9.837094694375992E-9,0.0,2.8172507882118225E-8,0.0,2.8172507882118225E-8,4.563480615615845E-8,2.3283064365386963E-8,1.341104507446289E-7,1.4901161193847656E-8,3.3527612686157227E-8,3.3527612686157227E-8,9.837094694375992E-9,5.820766091346741E-11,2.1012965589761734E-8,2.3283064365386963E-8,5.238689482212067E-10,0.0,1.682201400399208E-8,2.852175384759903E-9,8.381903171539307E-9,7.043126970529556E-9,8.381903171539307E-9,9.313225746154785E-10,4.563480615615845E-8,8.381903171539307E-9,9.313225746154785E-10,1.4901161193847656E-8,4.71482053399086E-9,2.0954757928848267E-9,5.820766091346741E-9,2.1012965589761734E-8,7.043126970529556E-9,9.313225746154785E-10,0.0,1.178705133497715E-9,2.3283064365386963E-8,0.0,0.0,0.0,3.637978807091713E-10,2.459273673593998E-9,1.4551915228366852E-9,6.148184183984995E-10,1.4551915228366852E-9,4.4019543565809727E-10,7.043126970529556E-9,2.852175384759903E-9,0.0,0.0,1.178705133497715E-9,6.148184183984995E-10,5.1159076974727213E-11,2.852175384759903E-9,8.381903171539307E-9,4.20550350099802E-9,7.130438461899757E-10,5.238689482212067E-10,1.051375875249505E-9,3.725290298461914E-9,2.852175384759903E-9,2.0954757928848267E-9,3.725290298461914E-9,2.852175384759903E-9
"S388",2.852175384759903E-9,3.725290298461914E-9,2.0954757928848267E-9,1.1408701539039612E-8,2.8172507882118225E-8,2.8172507882118225E-8,8.381903171539307E-9,5.820766091346741E-9,1.1408701539039612E-8,2.3283064365386963E-10,4.563480615615845E-8,2.8172507882118225E-8,2.3283064365386963E-8,2.0954757928848267E-9,5.9604644775390625E-8,3.3527612686157227E-8,7.543712854385376E-8,1.4901161193847656E-8,8.381903171539307E-9,2.3283064365386963E-8,2.3283064365386963E-8,7.543712854385376E-8,7.543712854385376E-8,1.126900315284729E-7,8.381903171539307E-9,3.3527612686157227E-8,2.3283064365386963E-8,5.9604644775390625E-8,2.3283064365386963E-8,1.126900315284729E-7,5.9604644775390625E-8,7.543712854385376E-8,2.691522240638733E-7,7.543712854385376E-8,9.313225746154785E-8,4.563480615615845E-8,7.543712854385376E-8,1.126900315284729E-7,9.313225746154785E-8,5.9604644775390625E-8,5.9604644775390625E-8,8.381903171539307E-9,1.126900315284729E-7,3.934837877750397E-8,8.381903171539307E-9,1.1408701539039612E-8,9.313225746154785E-10,5.238689482212067E-10,0.0,9.094947017729282E-11,0.0,2.3283064365386963E-8,0.0,0.0,9.313225746154785E-10,5.238689482212067E-10,1.1408701539039612E-8,1.885928213596344E-8,1.885928213596344E-8,1.1408701539039612E-8,8.381903171539307E-9,3.934837877750397E-8,2.8172507882118225E-8,3.3527612686157227E-8,1.1408701539039612E-8,2.0954757928848267E-9,2.3283064365386963E-8,2.0954757928848267E-9,1.4901161193847656E-8,1.4901161193847656E-8,1.1408701539039612E-8,4.563480615615845E-8,1.1408701539039612E-8,2.8172507882118225E-8,3.3527612686157227E-8,7.543712854385376E-8,3.725290298461914E-9,2.3283064365386963E-8,2.3283064365386963E-8,9.313225746154785E-8,9.313225746154785E-8,1.341104507446289E-7,1.4901161193847656E-8,0.0,5.9604644775390625E-8,5.364418029785156E-7,8.381903171539307E-9,2.0954757928848267E-7,9.313225746154785E-8,5.2386894822120667E-8,7.543712854385376E-8,5.9604644775390625E-8,4.563480615615845E-8,8.381903171539307E-9,2.3283064365386963E-8,1.1408701539039612E-8,3.725290298461914E-9,8.381903171539307E-9,0.0,0.0,2.3283064365386963E-8,1.4901161193847656E-8,1.4901161193847656E-8,3.3527612686157227E-8,1.4901161193847656E-8,1.1408701539039612E-8,9.313225746154785E-10,1.4901161193847656E-8,3.3527612686157227E-8,1.1408701539039612E-8,2.852175384759903E-9,2.3283064365386963E-8,9.313225746154785E-10,7.043126970529556E-9,2.3283064365386963E-8,3.725290298461914E-9,0.0,5.820766091346741E-9,3.637978807091713E-10,1.4901161193847656E-8,7.543712854385376E-8,2.3283064365386963E-8,1.4901161193847656E-8,1.4901161193847656E-8,9.837094694375992E-9,5.820766091346741E-11,0.0,2.9467628337442875E-10,0.0,5.238689482212067E-10,0.0,3.637978807091713E-10,3.2741809263825417E-9,0.0,2.0954757928848267E-9,1.4551915228366852E-9,5.238689482212067E-10,7.130438461899757E-10,3.637978807091713E-12,0.0
"S389",2.459273673593998E-9,3.2741809263825417E-9,1.178705133497715E-9,0.0,5.820766091346741E-9,5.820766091346741E-11,1.178705133497715E-9,1.885928213596344E-8,3.3527612686157227E-8,5.820766091346741E-9,3.725290298461914E-9,9.313225746154785E-10,2.3283064365386963E-10,3.725290298461914E-9,4.563480615615845E-8,8.381903171539307E-9,2.3283064365386963E-10,5.9604644775390625E-8,5.9604644775390625E-8,3.3527612686157227E-8,4.563480615615845E-8,9.313225746154785E-8,3.3527612686157227E-8,2.3283064365386963E-8,4.563480615615845E-8,1.4901161193847656E-8,1.126900315284729E-7,2.8172507882118225E-8,4.563480615615845E-8,7.543712854385376E-8,1.1408701539039612E-8,1.5739351511001587E-7,8.381903171539307E-9,1.4901161193847656E-8,3.725290298461914E-9,9.313225746154785E-8,3.3527612686157227E-8,2.0954757928848267E-9,5.9604644775390625E-8,1.1408701539039612E-8,2.8172507882118225E-8,5.820766091346741E-9,2.0954757928848267E-9,4.71482053399086E-9,0.0,8.381903171539307E-9,1.4901161193847656E-8,2.3283064365386963E-10,5.9604644775390625E-8,3.0174851417541504E-7,3.3620744943618774E-7,4.507601261138916E-7,5.9604644775390625E-8,3.725290298461914E-9,3.3527612686157227E-8,2.384185791015625E-7,1.341104507446289E-7,9.313225746154785E-8,3.725290298461914E-7,5.9604644775390625E-8,9.313225746154785E-8,1.825392246246338E-7,3.725290298461914E-7,3.725290298461914E-9,9.313225746154785E-8,1.825392246246338E-7,9.313225746154785E-8,5.364418029785156E-7,5.364418029785156E-7,3.3527612686157227E-8,1.825392246246338E-7,3.0174851417541504E-7,9.313225746154785E-8,9.313225746154785E-8,5.364418029785156E-7,9.5367431640625E-7,1.825392246246338E-7,3.3527612686157227E-8,1.341104507446289E-7,4.507601261138916E-7,3.725290298461914E-7,6.295740604400635E-7,5.9604644775390625E-8,6.295740604400635E-7,1.825392246246338E-7,1.2069940567016602E-6,3.0174851417541504E-7,3.3527612686157227E-8,1.341104507446289E-7,2.384185791015625E-7,7.301568984985352E-7,0.0,3.725290298461914E-7,1.825392246246338E-7,6.295740604400635E-7,9.313225746154785E-8,0.0,3.725290298461914E-9,4.507601261138916E-7,7.543712854385376E-8,2.384185791015625E-7,2.384185791015625E-7,3.725290298461914E-7,4.507601261138916E-7,3.3527612686157227E-8,1.341104507446289E-7,1.126900315284729E-7,6.295740604400635E-7,8.381903171539307E-9,7.301568984985352E-7,3.725290298461914E-9,2.0954757928848267E-7,4.563480615615845E-8,8.381903171539307E-9,2.3283064365386963E-8,1.825392246246338E-7,1.825392246246338E-7,3.725290298461914E-9,7.543712854385376E-8,2.384185791015625E-7,3.3527612686157227E-8,2.384185791015625E-7,1.5739351511001587E-7,3.725290298461914E-7,3.3527612686157227E-8,7.543712854385376E-8,8.381903171539307E-9,5.820766091346741E-9,8.381903171539307E-9,9.313225746154785E-10,1.1408701539039612E-8,9.313225746154785E-10,1.1408701539039612E-8,2.8172507882118225E-8,2.0954757928848267E-9,1.885928213596344E-8,0.0,0.0,9.313225746154785E-10,9.313225746154785E-8
"S390",2.3283064365386963E-8,5.820766091346741E-9,7.043126970529556E-9,1.4901161193847656E-8,1.885928213596344E-8,7.130438461899757E-10,9.206809043884277,0.23351262509822845,7.132925510406494,10.086974143981934,62.18596649169922,102.52835083007812,199.6216583251953,98.57490539550781,68.80559539794922,144.4454345703125,77.26078796386719,185.03550720214844,73.34876251220703,41.31343078613281,2.3283064365386963E-10,115.06218719482422,155.73397827148438,194.78123474121094,97.45277404785156,129.0408935546875,203.85342407226562,104.697265625,265.0675048828125,249.24911499023438,47.492855072021484,10.843217849731445,16.099328994750977,222.6755828857422,246.2877197265625,215.5528564453125,104.4778060913086,301.150146484375,104.72473907470703,0.6642820239067078,56.44021987915039,29.050500869750977,2.3283064365386963E-8,28.486160278320312,15.194343566894531,2.0954757928848267E-9,5.6843418860808015E-12,7.130438461899757E-10,0.0,2.0954757928848267E-9,9.313225746154785E-10,5.9604644775390625E-8,1.341104507446289E-7,1.825392246246338E-7,1.825392246246338E-7,8.381903171539307E-9,0.0,5.9604644775390625E-8,3.725290298461914E-7,4.507601261138916E-7,2.384185791015625E-7,1.0766088962554932E-6,1.0766088962554932E-6,7.301568984985352E-7,2.384185791015625E-7,1.4901161193847656E-6,0.0,3.0174851417541504E-7,9.313225746154785E-8,1.4901161193847656E-8,3.0174851417541504E-7,1.825392246246338E-7,1.4901161193847656E-8,3.725290298461914E-9,1.341104507446289E-7,5.364418029785156E-7,3.725290298461914E-9,1.825392246246338E-7,3.725290298461914E-7,3.3527612686157227E-8,5.364418029785156E-7,7.301568984985352E-7,5.364418029785156E-7,1.341104507446289E-7,2.384185791015625E-7,3.725290298461914E-7,1.825392246246338E-7,3.725290298461914E-9,9.313225746154785E-8,1.341104507446289E-7,0.0,4.507601261138916E-7,9.313225746154785E-8,6.295740604400635E-7,1.4901161193847656E-8,9.948373794555664,5.364418029785156E-7,1.825392246246338E-7,5.9604644775390625E-8,14.373207092285156,7.301568984985352E-7,2.384185791015625E-7,1.825392246246338E-7,2.384185791015625E-7,8.381903171539307E-7,3.0174851417541504E-7,8.381903171539307E-7,1.341104507446289E-7,1.2069940567016602E-6,5.364418029785156E-7,4.507601261138916E-7,5.9604644775390625E-8,9.313225746154785E-8,1.4901161193847656E-6,2.1457672119140625E-6,1.344829797744751E-6,1.344829797744751E-6,5.364418029785156E-7,1.4901161193847656E-8,1.344829797744751E-6,3.725290298461914E-9,3.725290298461914E-9,1.4901161193847656E-8,5.364418029785156E-7,3.725290298461914E-7,3.725290298461914E-9,0.0,4.563480615615845E-8,5.9604644775390625E-8,8.381903171539307E-9,2.3283064365386963E-8,1.4901161193847656E-8,2.0954757928848267E-9,3.3527612686157227E-8,1.885928213596344E-8,7.043126970529556E-9,9.837094694375992E-9,8.381903171539307E-9,2.459273673593998E-9,0.0
"S391",695.9986572265625,3.3527612686157227E-8,118.48246765136719,1100.3782958984375,311.5389099121094,1390.337158203125,1397.8712158203125,302.6852722167969,1013.0136108398438,1280.686279296875,1661.278564453125,1170.15087890625,1856.4764404296875,1515.1187744140625,1714.73974609375,1831.7392578125,1787.942138671875,1712.5255126953125,1797.23486328125,1589.8941650390625,1475.7403564453125,1778.319580078125,1816.446044921875,1706.3214111328125,1836.4720458984375,1534.18505859375,1849.057373046875,1911.506591796875,1953.282958984375,2053.18212890625,1099.0196533203125,270.7176208496094,646.895263671875,2349.7529296875,2315.102294921875,2490.781005859375,2265.478759765625,2598.44580078125,2037.263427734375,2727.641357421875,2724.849609375,3356.3916015625,2174.87744140625,2492.8896484375,2845.92626953125,3305.792724609375,854.7047119140625,2219.0693359375,1563.5255126953125,1456.801513671875,1245.8272705078125,297.7123107910156,374.2728576660156,49.15145492553711,90.80970001220703,220.60195922851562,151.4068603515625,96.11857604980469,54.65741729736328,214.85699462890625,257.4468994140625,204.1045379638672,210.26390075683594,3.9959728717803955,3.2627789974212646,114.19988250732422,272.5526123046875,139.4944610595703,830.2620849609375,405.6619873046875,239.19497680664062,1584.395751953125,1259.3309326171875,3081.016845703125,4033.7685546875,290.3874206542969,2468.732177734375,5796.84423828125,2687.943359375,4411.208984375,5359.32177734375,4351.94482421875,6778.095703125,9048.3115234375,6829.1513671875,11145.8427734375,10658.61328125,7836.412109375,9045.287109375,13479.041015625,11294.84765625,7868.1845703125,11228.89453125,14600.2001953125,9664.2958984375,14127.5166015625,11941.8408203125,14181.79296875,9356.5859375,14329.052734375,12787.6796875,6052.029296875,8129.34814453125,5655.14501953125,12708.8974609375,7458.49609375,7201.45751953125,6761.99072265625,5648.193359375,6482.4755859375,9833.9716796875,6339.71923828125,2623.050048828125,9057.9404296875,6603.1943359375,8140.93994140625,9921.490234375,7342.984375,7479.203125,7974.470703125,3972.1064453125,4000.647216796875,5013.361328125,4417.43896484375,957.7089233398438,4109.4326171875,5742.9345703125,4754.55517578125,4435.33837890625,5045.7919921875,4763.58544921875,2840.9765625,2933.45166015625,3261.8583984375,1538.1776123046875,1054.3233642578125,1902.7923583984375,1630.516357421875,521.0663452148438,1077.09423828125
"S392",5935.2470703125,5778.0986328125,5565.10791015625,5359.39794921875,5088.5673828125,4999.31982421875,4823.52880859375,4579.919921875,4605.0849609375,4487.583984375,4420.8486328125,4311.6611328125,4283.0458984375,4229.6123046875,4199.9365234375,4176.87939453125,4160.8876953125,4154.923828125,4155.40283203125,4163.41357421875,4172.82763671875,4191.77734375,4213.16552734375,4244.4873046875,4279.857421875,4328.56884765625,4383.8935546875,4448.888671875,4527.5126953125,4619.4111328125,4730.12158203125,4856.35302734375,5000.59521484375,5163.783203125,5351.55810546875,5563.51513671875,5802.9462890625,6068.39111328125,6361.27734375,6680.25732421875,7036.146484375,7420.85546875,7832.68505859375,8273.2783203125,8764.6171875,9280.1083984375,9820.7421875,10402.916015625,10881.5,11313.00390625,12266.98046875,12303.4599609375,12896.08984375,9795.9345703125,12155.74609375,13963.978515625,14129.0810546875,14101.236328125,13666.994140625,17379.9140625,17602.16796875,18752.994140625,21096.3515625,20304.048828125,21870.25,26791.84765625,28447.3828125,31085.865234375,33410.54296875,35687.5625,31967.890625,40002.609375,40765.31640625,45394.984375,48086.609375,26191.3203125,50166.484375,55145.43359375,57124.4765625,59383.23828125,61576.1796875,63361.76171875,65757.3671875,67717.84375,69411.65625,71125.5625,72766.0234375,74222.359375,75544.65625,76739.6328125,77817.6328125,78606.671875,79333.8203125,79811.0234375,80059.453125,80079.5,79852.1796875,79436.7421875,78693.3671875,77707.671875,76557.328125,73366.1015625,73603.90625,69920.65625,70075.8125,68115.2265625,66110.9453125,64021.44140625,61892.65625,59454.609375,57383.8359375,54712.87890625,49891.296875,50430.08984375,48160.17578125,45814.60546875,43521.0390625,41260.515625,39035.375,36821.12890625,33820.578125,31998.79296875,30431.10546875,28502.900390625,26436.26953125,24859.587890625,23065.71484375,21578.064453125,20108.685546875,18720.498046875,17473.88671875,16206.0263671875,15113.4697265625,14211.2646484375,13293.7822265625,12400.4912109375,11597.556640625,10915.10546875,8564.1396484375,9707.6806640625
"S393",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S394",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S395",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S396",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S397",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S398",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S399",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S400",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S401",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
