"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S363",79.65532684326172,169.3385772705078,216.33738708496094,249.85525512695312,293.71990966796875,227.92315673828125,233.5167999267578,276.1283874511719,292.6475524902344,259.4713134765625,302.5962829589844,301.06658935546875,302.5447082519531,318.6831359863281,311.3172912597656,308.78289794921875,306.0771179199219,315.0897521972656,312.28955078125,326.6114501953125,325.192626953125,322.1952819824219,324.535888671875,317.1242370605469,319.3936767578125,325.0031433105469,323.1827087402344,324.47576904296875,322.9901123046875,317.44927978515625,315.982421875,314.9574890136719,314.46307373046875,310.61993408203125,309.8807067871094,302.9810791015625,299.6109619140625,291.7022399902344,292.5237121582031,280.8779602050781,283.4010314941406,259.2386779785156,264.30694580078125,256.32342529296875,239.26153564453125,237.0721893310547,214.93234252929688,189.82601928710938,171.73590087890625,164.00314331054688,113.80621337890625,98.50875091552734,113.49535369873047,76.39474487304688,65.92337036132812,68.17072296142578,-45.05449295043945,-7.869175910949707,3.303590774536133,-71.49055480957031,-9.721386909484863,15.775250434875488,-28.801401138305664,-65.97099304199219,-131.44540405273438,-54.507232666015625,-51.325523376464844,-71.87176513671875,-105.58806610107422,-159.25791931152344,-115.51036071777344,-203.5966796875,-114.59229278564453,-121.24760437011719,-135.59400939941406,-177.12051391601562,-132.06307983398438,-144.55223083496094,-150.63607788085938,-186.46533203125,-184.2944793701172,-186.27743530273438,-214.31898498535156,-228.34222412109375,-254.3246612548828,-215.46678161621094,-248.79100036621094,-237.45489501953125,-247.48373413085938,-263.3512268066406,-277.0731506347656,-268.8951110839844,-270.3025207519531,-279.8343505859375,-298.15423583984375,-298.0137634277344,-304.3437194824219,-290.45184326171875,-368.0751647949219,-297.5484619140625,-272.6621398925781,-240.13958740234375,-274.0119323730469,-256.4850158691406,-225.06597900390625,-236.04603576660156,-207.4926300048828,-199.14630126953125,-251.38055419921875,-219.70672607421875,-162.6778106689453,-200.53663635253906,-164.5813446044922,-171.57144165039062,-164.96888732910156,-125.20616912841797,-129.5653076171875,-78.0118408203125,-42.18223571777344,-44.245628356933594,-24.794633865356445,-3.2027390003204346,-13.235573768615723,-34.95145034790039,13.709131240844727,42.82423400878906,-6.259586334228516,30.380226135253906,11.975934028625488,50.96501541137695,104.21691131591797,45.15608215332031,56.81132507324219,107.22667694091797,115.522216796875,72.98509979248047,89.41445922851562,121.73519897460938,134.8469696044922,169.86988830566406
"S364",-48.65277862548828,29.750898361206055,-1.966583251953125,71.37461853027344,99.3470687866211,98.80213928222656,92.59082794189453,167.15818786621094,147.46189880371094,137.97850036621094,110.00485229492188,159.95140075683594,137.25193786621094,219.74095153808594,193.69207763671875,222.84823608398438,226.14259338378906,206.62319946289062,244.12710571289062,236.12631225585938,234.57435607910156,248.71304321289062,244.02146911621094,228.52474975585938,246.50244140625,267.7103576660156,247.54232788085938,270.6148376464844,262.8457336425781,249.60546875,262.6246032714844,264.3471984863281,263.296875,241.88331604003906,269.6620178222656,219.11856079101562,196.64585876464844,243.77609252929688,228.53436279296875,187.38165283203125,216.43016052246094,173.65745544433594,186.96490478515625,140.78224182128906,113.34374237060547,79.57274627685547,7.36041259765625,-50.076171875,-117.68449401855469,-142.74923706054688,-239.46075439453125,-260.4388732910156,-301.4984436035156,-278.7017517089844,-305.2753601074219,-373.1209716796875,-471.04559326171875,-352.7642517089844,-372.0469055175781,-472.9729309082031,-514.2860717773438,-372.9375915527344,-482.7776184082031,-414.6289367675781,-493.38543701171875,-461.3619384765625,-468.7942199707031,-448.5011291503906,-660.496337890625,-605.7586059570312,-528.6757202148438,-530.4371948242188,-478.13641357421875,-435.0141906738281,-594.394287109375,-534.3401489257812,-692.1805419921875,-519.7695922851562,-498.347900390625,-498.7841796875,-514.886962890625,-527.067626953125,-564.6808471679688,-425.6173095703125,-564.7109985351562,-459.65765380859375,-515.1055297851562,-465.2850646972656,-411.4751892089844,-557.9098510742188,-545.8004760742188,-611.6758422851562,-447.1254577636719,-447.3944396972656,-481.4922180175781,-479.2362976074219,-544.9152221679688,-578.581787109375,-484.9880065917969,-471.2689208984375,-442.7838134765625,-443.9439697265625,-551.6561889648438,-465.7030944824219,-470.4814758300781,-561.7196044921875,-536.1757202148438,-552.3399047851562,-655.4579467773438,-443.0080871582031,-429.19891357421875,-576.758056640625,-552.9873657226562,-423.5273132324219,-575.9520263671875,-406.9702453613281,-448.1991882324219,-469.2738037109375,-412.2760925292969,-453.3789367675781,-401.8921203613281,-360.3477783203125,-329.0718688964844,-382.7913818359375,-337.4487609863281,-392.5509033203125,-294.439453125,-303.4122314453125,-305.29248046875,-353.0746765136719,-165.8525390625,-321.8323974609375,-334.0880432128906,-228.34173583984375,-291.5932312011719,-326.1602783203125,-218.85406494140625,-307.9859313964844,-391.0581970214844,-278.9219055175781
"S365",-327.2070007324219,-170.6143035888672,-239.66209411621094,-250.99676513671875,-109.8993148803711,-94.74470520019531,-58.55073547363281,-17.605749130249023,-56.31101989746094,-41.28004455566406,-41.37864303588867,11.303034782409668,-13.219970703125,69.70471954345703,56.39418029785156,83.09656524658203,104.04003143310547,81.31588745117188,99.71815490722656,92.89540100097656,89.74456024169922,113.53811645507812,118.12142944335938,109.89450073242188,131.3213653564453,143.16677856445312,137.5889434814453,133.76173400878906,97.18124389648438,120.48918914794922,134.11524963378906,136.82818603515625,132.20799255371094,114.09872436523438,132.65521240234375,90.90875244140625,5.576077938079834,115.3228988647461,72.93687438964844,17.516714096069336,23.39499282836914,1.060882568359375,3.64007568359375,-65.09326171875,-101.26036071777344,-183.2003173828125,-324.3634033203125,-580.9600830078125,-515.9386596679688,-620.023193359375,-680.4678344726562,-929.4972534179688,-981.2864990234375,-979.4322509765625,-1147.658447265625,-1284.6954345703125,-1157.56982421875,-1028.3751220703125,-1158.890625,-1215.611328125,-1297.4471435546875,-1235.04638671875,-1415.53173828125,-1327.73388671875,-1456.0570068359375,-1192.357177734375,-1340.4376220703125,-1492.6873779296875,-1255.2166748046875,-1566.775146484375,-1697.9903564453125,-1260.89013671875,-1313.8358154296875,-1296.2261962890625,-1525.60888671875,-1305.3968505859375,-1518.31396484375,-1550.88916015625,-1409.3851318359375,-1421.9515380859375,-1557.61474609375,-1473.3907470703125,-1803.25,-1551.7813720703125,-1474.338134765625,-1676.07763671875,-1985.53515625,-1457.4287109375,-1471.978759765625,-1621.332763671875,-1410.18603515625,-1496.02587890625,-1358.2987060546875,-1306.5858154296875,-1278.4906005859375,-1236.392578125,-1347.73486328125,-1335.54736328125,-1321.16455078125,-1281.9847412109375,-1205.4608154296875,-1275.0137939453125,-1527.274658203125,-1204.8609619140625,-1255.6561279296875,-1395.1231689453125,-1398.85791015625,-1424.26611328125,-1430.10888671875,-1113.8770751953125,-1330.296875,-1417.9744873046875,-1531.4375,-1250.6546630859375,-1377.15673828125,-1149.28076171875,-1419.64013671875,-1303.0704345703125,-1290.7110595703125,-1392.866455078125,-1133.4549560546875,-1222.3360595703125,-1228.7186279296875,-1106.7655029296875,-1231.681640625,-1048.373046875,-949.4584350585938,-1042.0919189453125,-841.1710815429688,-935.7941284179688,-774.1515502929688,-909.602294921875,-914.2996826171875,-697.1406860351562,-728.72216796875,-650.856201171875,-784.3125610351562,-843.4866943359375,-999.47900390625,-841.4148559570312
"S366",124.43457794189453,272.4877014160156,249.12242126464844,243.14710998535156,310.8746032714844,295.2049560546875,316.7679748535156,325.9164123535156,293.8299560546875,325.0135498046875,353.635009765625,336.9867248535156,343.64019775390625,362.62457275390625,347.52984619140625,356.6019287109375,370.7421875,341.2127990722656,359.94317626953125,365.54913330078125,343.3199157714844,353.5152282714844,356.1858215332031,355.3930969238281,361.5915222167969,367.7226867675781,351.2221984863281,358.94879150390625,358.59942626953125,350.63238525390625,347.2774658203125,365.45562744140625,355.3540954589844,357.1131591796875,363.87335205078125,345.0234069824219,331.8086242675781,348.35015869140625,345.9613952636719,320.9945373535156,323.0078430175781,274.7533264160156,297.0483093261719,305.16552734375,269.9472351074219,230.9648895263672,234.19190979003906,43.387203216552734,150.09478759765625,96.19239044189453,108.19821166992188,83.41556549072266,65.53042602539062,14.160688400268555,-30.326927185058594,-86.43543243408203,-59.38774108886719,-35.78883361816406,-119.92505645751953,-130.49609375,-96.40440368652344,-174.3074951171875,-135.6387481689453,-119.68749237060547,-177.37892150878906,-113.26465606689453,-179.50994873046875,-199.75775146484375,-134.77659606933594,-138.58766174316406,-141.02369689941406,-101.63280487060547,-155.931640625,-191.8953094482422,-218.3540802001953,-195.68380737304688,-163.93162536621094,-221.85560607910156,-248.95556640625,-250.03123474121094,-272.9100036621094,-255.01171875,-273.6544189453125,-225.81179809570312,-272.7969055175781,-300.8128967285156,-224.92633056640625,-241.7025909423828,-231.38931274414062,-198.33477783203125,-212.2982177734375,-238.57228088378906,-278.7147216796875,-251.88101196289062,-134.5793914794922,-181.05462646484375,-174.5752716064453,-173.00802612304688,-250.04476928710938,-187.75111389160156,-136.2792205810547,-162.07615661621094,-195.35414123535156,-106.18270874023438,-124.53972625732422,-197.7443389892578,-92.15951538085938,-164.11529541015625,-250.69728088378906,-142.14724731445312,-97.62538146972656,-92.35699462890625,-221.98312377929688,-176.51759338378906,-151.19432067871094,-45.36838912963867,-103.47557830810547,-88.19248962402344,-96.51408386230469,-93.07868194580078,-49.81544494628906,-91.47764587402344,-2.34442138671875,-33.57789993286133,-34.82615280151367,-15.04541015625,-5.9764404296875,29.48446273803711,46.11738586425781,23.263084411621094,15.360706329345703,-22.610624313354492,32.497310638427734,98.80859375,37.068599700927734,104.41637420654297,111.73863220214844,107.21188354492188,138.12034606933594,87.61122131347656
"S367",Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
"S368",-137.67677307128906,-49.71583557128906,-14.4345703125,-15.728759765625,-1.1158447265625,-3.73883056640625,3.106414794921875,98.67379760742188,93.96289825439453,101.0068359375,96.55508422851562,119.77147674560547,99.4532241821289,103.68225860595703,104.37899780273438,122.957275390625,94.82723999023438,130.80987548828125,124.82218933105469,118.43289184570312,116.12174987792969,123.01748657226562,132.85450744628906,173.30686950683594,157.8210906982422,148.9392547607422,195.63218688964844,181.41128540039062,178.86892700195312,209.58865356445312,149.41868591308594,169.58592224121094,194.37884521484375,178.25306701660156,180.32684326171875,204.47384643554688,151.5535125732422,140.11521911621094,122.28816223144531,124.66120910644531,-111.88672637939453,30.2416934967041,16.565711975097656,-18.21749496459961,-71.37303924560547,-152.10939025878906,-182.9012451171875,-153.70339965820312,-333.8121032714844,-446.09515380859375,-397.8226318359375,-566.4883422851562,-541.441162109375,-709.711669921875,-824.602294921875,-758.460693359375,-959.6073608398438,-924.2345581054688,-903.7811889648438,-1056.6099853515625,-945.6557006835938,-1053.10400390625,-1113.8336181640625,-1222.02392578125,-1176.69482421875,-1027.5758056640625,-1111.4295654296875,-962.1348266601562,-1033.2442626953125,-1002.8677978515625,-1075.9237060546875,-1003.26318359375,-1040.0372314453125,-1059.0076904296875,-1096.0643310546875,-1098.71142578125,-1178.1251220703125,-1362.9705810546875,-1195.29638671875,-1264.5958251953125,-1234.10986328125,-1333.84423828125,-1192.6546630859375,-1294.3516845703125,-1205.0411376953125,-1277.751953125,-1181.78955078125,-975.0761108398438,-1193.2442626953125,-1027.30224609375,-1195.07080078125,-1221.740234375,-980.5307006835938,-958.2193603515625,-943.3983764648438,-930.2130737304688,-986.1119384765625,-962.5370483398438,-947.489990234375,-891.0547485351562,-982.1614990234375,-1047.58544921875,-990.9218139648438,-955.497802734375,-1027.3106689453125,-911.6099243164062,-873.2705688476562,-935.1791381835938,-859.8018798828125,-978.4063110351562,-929.294677734375,-741.0399169921875,-687.1903076171875,-632.4727172851562,-684.1563110351562,-609.3710327148438,-578.8007202148438,-552.859130859375,-575.0401611328125,-550.4032592773438,-571.285400390625,-418.94256591796875,-425.2340087890625,-426.7305908203125,-478.2695007324219,-450.3592529296875,-369.46832275390625,-326.3872375488281,-573.6065063476562,-409.5116271972656,-396.6446533203125,-380.4766540527344,-357.6290283203125,-433.3164367675781,-423.7406311035156,-268.9439392089844,-227.68289184570312,-254.1953125,-187.36740112304688,-281.6254577636719
"S369",171.22975158691406,-131.22633361816406,34.37721633911133,203.94410705566406,172.4591827392578,259.11651611328125,302.7828674316406,298.8954772949219,309.2933349609375,312.788330078125,321.0125732421875,303.9669189453125,305.12890625,304.41925048828125,298.1282043457031,317.3009033203125,313.0626525878906,321.42181396484375,331.0538330078125,306.201416015625,335.2406005859375,330.0610656738281,321.2900390625,325.4101867675781,328.9376525878906,331.986572265625,340.754638671875,340.08953857421875,338.8115234375,333.4190673828125,337.7639465332031,333.2728576660156,332.9401550292969,332.15582275390625,318.7572326660156,332.1001892089844,295.5633850097656,292.77264404296875,256.2353820800781,282.1392517089844,299.43121337890625,269.5785827636719,236.70704650878906,159.939208984375,209.9341583251953,219.0897216796875,48.57378387451172,116.38475799560547,40.111324310302734,-5.034942626953125,-27.372827529907227,-198.31759643554688,-269.8379211425781,-407.4125061035156,-476.6873779296875,-553.726806640625,-616.5616455078125,-535.1172485351562,-613.5320434570312,-474.8394775390625,-527.3242797851562,-597.3132934570312,-620.66796875,-764.6327514648438,-897.3565673828125,-792.2658081054688,-722.4715576171875,-819.2711181640625,-618.539306640625,-592.2567749023438,-793.374755859375,-560.3641357421875,-578.363037109375,-775.4290771484375,-579.7383422851562,-780.0337524414062,-653.9657592773438,-870.8744506835938,-848.0367431640625,-811.4381103515625,-756.4298706054688,-720.6327514648438,-736.6016235351562,-934.3025512695312,-714.6668090820312,-832.1570434570312,-696.8329467773438,-655.5615844726562,-778.0756225585938,-699.1057739257812,-772.461181640625,-653.308349609375,-709.3705444335938,-614.2177124023438,-607.0693359375,-631.6249389648438,-716.6397094726562,-724.6093139648438,-959.639892578125,-600.605712890625,-593.433349609375,-652.6522827148438,-731.9732666015625,-626.7492065429688,-669.6865844726562,-601.7977294921875,-591.7351684570312,-691.0929565429688,-579.3426513671875,-540.4882202148438,-449.9764404296875,-397.1351318359375,-379.65313720703125,-335.47979736328125,-406.60040283203125,-337.6994934082031,-336.1231384277344,-268.951416015625,-210.65306091308594,-215.81996154785156,-282.99945068359375,-135.10833740234375,-264.7499694824219,-210.34764099121094,-341.0626220703125,-205.75057983398438,-136.2109375,-7.108971118927002,-18.975217819213867,-58.35057067871094,36.03097915649414,-29.416038513183594,95.33087921142578,80.07611846923828,70.1242446899414,94.58185577392578,102.99955749511719,59.49429702758789,121.31433868408203,64.75646209716797
"S370",334.8003234863281,160.09983825683594,274.20294189453125,341.3017272949219,339.7197570800781,351.9399108886719,354.34356689453125,356.4750671386719,358.3330078125,359.8733215332031,361.35089111328125,362.6045227050781,363.7164001464844,364.65069580078125,365.1992492675781,357.32440185546875,365.96136474609375,366.12420654296875,366.1929016113281,366.0336608886719,365.9498291015625,365.7734069824219,365.481201171875,365.048828125,364.55523681640625,363.8575744628906,363.0577087402344,362.1324462890625,360.9956970214844,359.6831970214844,358.1071472167969,356.3290100097656,354.30609130859375,352.0845031738281,349.5231628417969,346.6827087402344,343.5301818847656,340.10333251953125,335.4324645996094,332.4503479003906,328.13751220703125,323.50469970703125,318.5158996582031,313.6037292480469,308.3778076171875,302.3368225097656,273.6658935546875,290.69219970703125,283.1752014160156,278.6929016113281,268.9735107421875,249.18911743164062,240.42726135253906,225.53045654296875,204.1716766357422,216.22525024414062,208.9010772705078,203.1105499267578,179.1557159423828,187.71450805664062,172.8619384765625,150.54689025878906,159.66502380371094,66.09934997558594,18.864564895629883,38.038970947265625,88.60591125488281,54.45515441894531,107.42646789550781,68.89149475097656,45.22307586669922,77.54193878173828,62.45420455932617,56.892948150634766,48.78290939331055,-83.1505355834961,26.713823318481445,13.329821586608887,-2.8067688941955566,-13.004237174987793,-45.79473114013672,-20.963491439819336,-23.562894821166992,-33.306190490722656,-39.46759796142578,-44.97834396362305,-52.20473098754883,-62.41838073730469,-63.6878547668457,-74.86841583251953,-72.1812973022461,-74.39673614501953,-77.52464294433594,-78.80081176757812,-80.38223266601562,-79.85002899169922,-83.07530975341797,-79.48127746582031,-74.77581787109375,-71.66199493408203,-66.70173645019531,-62.190147399902344,-62.7545280456543,-52.43441390991211,-47.778045654296875,-40.396663665771484,-38.344181060791016,-26.477149963378906,-13.039201736450195,-1.8375582695007324,4.502560615539551,14.218632698059082,25.25631332397461,36.6041374206543,45.266300201416016,56.851871490478516,71.67254638671875,82.36998748779297,87.61663055419922,103.68058776855469,114.04852294921875,128.62835693359375,139.94168090820312,137.3625030517578,134.26966857910156,168.4107666015625,188.33078002929688,199.10374450683594,208.38722229003906,220.3074951171875,229.7877197265625,237.07994079589844,248.03012084960938,256.2960205078125,237.47914123535156,255.23048400878906,278.9703369140625,285.0911560058594,290.6160888671875,298.0281982421875
"S371",279.8310546875,284.1841735839844,289.55718994140625,294.04620361328125,296.65325927734375,297.3809814453125,302.7113037109375,304.8692626953125,306.9755859375,310.99774169921875,312.555908203125,314.79949951171875,316.4033508300781,317.7457275390625,318.2925109863281,317.5112609863281,319.18524169921875,319.7350769042969,319.7455139160156,319.0799560546875,319.5243225097656,319.19171142578125,318.2978210449219,318.11907958984375,317.4224853515625,316.2821960449219,315.29693603515625,314.0231628417969,312.43585205078125,310.4529724121094,308.44195556640625,305.8389892578125,303.1991271972656,300.10040283203125,296.5718688964844,292.66302490234375,288.33221435546875,283.6285705566406,278.5412292480469,273.1078796386719,267.1415100097656,260.9752197265625,254.5637664794922,247.3789520263672,240.47418212890625,232.69969177246094,224.3418731689453,216.87051391601562,206.8335418701172,196.7813720703125,190.64251708984375,180.5054168701172,168.2633056640625,151.3553466796875,142.28973388671875,128.1045684814453,125.72924041748047,109.84227752685547,89.1530990600586,93.17886352539062,67.98629760742188,62.50783157348633,55.475887298583984,35.72918701171875,30.909452438354492,19.008604049682617,6.683189868927002,-10.385031700134277,-22.282506942749023,-35.204933166503906,-51.469547271728516,-65.14083099365234,-80.86677551269531,-94.12570190429688,-107.11788940429688,-181.53192138671875,-143.60049438476562,-153.9879150390625,-163.12393188476562,-175.40560913085938,-186.5576934814453,-198.31837463378906,-208.43792724609375,-218.5513916015625,-228.08779907226562,-236.22470092773438,-244.41091918945312,-251.94459533691406,-259.33001708984375,-264.7245178222656,-270.540771484375,-273.9392395019531,-277.1900634765625,-280.2755126953125,-280.7606201171875,-280.6739501953125,-279.5771179199219,-277.3638000488281,-273.6683654785156,-268.7335205078125,-263.0223693847656,-256.7359313964844,-248.7147979736328,-240.77362060546875,-229.8848114013672,-219.8303680419922,-209.8209228515625,-197.66082763671875,-186.47915649414062,-173.87704467773438,-160.54840087890625,-147.2687530517578,-136.08465576171875,-119.26445007324219,-105.60254669189453,-92.01016235351562,-75.44731140136719,-61.607566833496094,-51.8984489440918,-32.889644622802734,-16.3259220123291,-2.0073699951171875,16.5507755279541,31.73250961303711,38.0663948059082,57.994873046875,60.38414001464844,91.358642578125,104.28211975097656,111.50452423095703,94.66614532470703,111.07125854492188,142.26364135742188,156.17271423339844,165.49603271484375,176.6829071044922,192.71847534179688,201.83091735839844,206.34603881835938,192.7141571044922
"S372",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
